type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5008,""

time,x,y,z,w
6.5150,0.05453657566,-0.6543117854,-0.728943074,0.1937623397
6.5200,0.0542554335,-0.6544588757,-0.7288306885,0.1937672714
6.5250,0.05397350459,-0.6546015459,-0.7287199388,0.1937806175
6.5300,0.05369270485,-0.6547392519,-0.7286106833,0.193804225
6.5350,0.05341301516,-0.654872933,-0.7285028845,0.1938350813
6.5400,0.05313571266,-0.6550023067,-0.7283962132,0.1938750392
6.5450,0.05286054585,-0.6551290137,-0.7282899119,0.1939214852
6.5500,0.05259003775,-0.655252208,-0.7281846561,0.1939740668
6.5550,0.05232362351,-0.6553734301,-0.7280793668,0.1940318045
6.5600,0.05206054014,-0.655492733,-0.7279742751,0.194093874
6.5650,0.05180203227,-0.6556108513,-0.7278691437,0.1941583653
6.5700,0.05154773058,-0.6557281966,-0.727763337,0.194226386
6.5750,0.0512994657,-0.6558449965,-0.7276569578,0.1942963127
6.5800,0.05105404855,-0.6559631744,-0.7275485606,0.1943679241
6.5850,0.05081257318,-0.6560833855,-0.7274383404,0.1944379968
6.5900,0.05057378936,-0.6562066375,-0.7273258998,0.1945049517
6.5950,0.05034060708,-0.6563343492,-0.7272101103,0.1945674712
6.6000,0.0501141621,-0.656465979,-0.7270920842,0.1946229437
6.6050,0.04989614249,-0.6566027011,-0.7269714304,0.1946684548
6.6100,0.04968477454,-0.6567443386,-0.726848669,0.194703131
6.6150,0.0494818831,-0.6568934098,-0.726722715,0.194722076
6.6200,0.04928771052,-0.6570506281,-0.7265930723,0.1947246801
6.6250,0.04910382511,-0.6572160903,-0.7264603794,0.194707838
6.6300,0.04893014933,-0.6573909686,-0.7263244092,0.1946684552
6.6350,0.04876786545,-0.6575751952,-0.7261849477,0.1946072447
6.6400,0.0486204892,-0.6577708685,-0.7260406524,0.1945212165
6.6450,0.04848772547,-0.6579773083,-0.7258918124,0.1944116221
6.6500,0.04837002197,-0.6581961716,-0.7257368507,0.1942785736
6.6550,0.0482696427,-0.6584260532,-0.7255773116,0.1941204238
6.6600,0.04818561139,-0.6586684055,-0.7254118158,0.1939375569
6.6650,0.04811811582,-0.6589228746,-0.7252402826,0.1937313209
6.6700,0.04806470841,-0.6591901159,-0.7250619686,0.193502756
6.6750,0.04802481607,-0.6594701565,-0.7248767522,0.1932522288
6.6800,0.04799716505,-0.6597621509,-0.7246849212,0.1929817125
6.6850,0.04797999604,-0.6600665963,-0.7244863144,0.1926903959
6.6900,0.04797142137,-0.6603831544,-0.7242803839,0.1923818016
6.6950,0.04797006107,-0.6607099836,-0.7240683065,0.1920580078
6.7000,0.04797314617,-0.6610460377,-0.7238504789,0.191721667
6.7050,0.04797895636,-0.6613907611,-0.7236268956,0.1913750162
6.7100,0.04798388005,-0.6617434486,-0.7233977077,0.1910207107
6.7150,0.04798699691,-0.6621018365,-0.7231647103,0.1906599273
6.7200,0.04798799475,-0.6624651533,-0.7229274155,0.1902972017
6.7250,0.04798524706,-0.6628312242,-0.7226870884,0.1899356641
6.7300,0.04797982427,-0.6631982272,-0.7224444085,0.1895788082
6.7350,0.04797192897,-0.6635646292,-0.7222002404,0.1892286704
6.7400,0.0479624008,-0.6639290158,-0.7219554554,0.1888867137
6.7450,0.04795059969,-0.664290294,-0.7217101487,0.1885566403
6.7500,0.04793592911,-0.664645441,-0.7214662879,0.1882418124
6.7550,0.04791744745,-0.6649935284,-0.7212245494,0.1879432754
6.7600,0.04789777686,-0.6653330203,-0.7209857521,0.1876627839
6.7650,0.04787661273,-0.6656641438,-0.7207492176,0.1874023558
6.7700,0.04785571094,-0.6659854902,-0.7205163102,0.18716144
6.7750,0.0478342869,-0.6662975699,-0.7202861585,0.1869419142
6.7800,0.04781206227,-0.6665992783,-0.7200600511,0.1867429561
6.7850,0.04778761744,-0.6668903509,-0.7198379497,0.1865661537
6.7900,0.04776053888,-0.667170996,-0.7196200725,0.1864101506
6.7950,0.04773328547,-0.6674410263,-0.7194061882,0.186275995
6.8000,0.04770520457,-0.6677009231,-0.7191956016,0.1861649197
6.8050,0.04767503167,-0.6679505751,-0.7189887584,0.1860760218
6.8100,0.04764144266,-0.6681910338,-0.7187850527,0.1860082885
6.8150,0.04760358489,-0.6684224112,-0.7185848538,0.1859601753
6.8200,0.04755854529,-0.6686442647,-0.7183889313,0.1859311037
6.8250,0.04750800099,-0.6688575197,-0.7181963465,0.1859209941
6.8300,0.04744959268,-0.6690629888,-0.7180068559,0.1859285026
6.8350,0.04738499677,-0.6692600887,-0.7178208421,0.1859538502
6.8400,0.04731303622,-0.6694493455,-0.7176386935,0.1859939676
6.8450,0.04723450873,-0.6696311335,-0.7174597252,0.1860499637
6.8500,0.04714887451,-0.6698060978,-0.7172835506,0.1861211516
6.8550,0.04705716467,-0.6699734816,-0.7171113483,0.1862054548
6.8600,0.0469605923,-0.6701347786,-0.716941707,0.1863026301
6.8650,0.04685943648,-0.6702885562,-0.7167763695,0.1864110534
6.8700,0.04675669938,-0.6704370941,-0.7166137482,0.1865278795
6.8750,0.04665086176,-0.6705806881,-0.7164543381,0.1866505269
6.8800,0.04654554526,-0.6707185217,-0.7162987778,0.1867785796
6.8850,0.04644095898,-0.6708516903,-0.7161464941,0.1869102619
6.8900,0.04633894753,-0.6709807374,-0.715997441,0.1870433543
6.8950,0.04623892761,-0.6711061409,-0.715851618,0.1871763076
6.9000,0.04614137278,-0.6712293327,-0.7157079174,0.1873081248
6.9050,0.04604587122,-0.6713513761,-0.7155659544,0.1874365825
6.9100,0.04595700396,-0.67147271,-0.7154248796,0.1875622434
6.9150,0.04587422415,-0.671592321,-0.7152855084,0.1876857786
6.9200,0.04579900431,-0.6717111909,-0.7151474856,0.1878046889
6.9250,0.04573072422,-0.6718299096,-0.7150102792,0.1879190627
6.9300,0.04567018205,-0.6719476036,-0.714874901,0.188027999
6.9350,0.04561768955,-0.6720652594,-0.7147411657,0.1881286251
6.9400,0.04557239573,-0.6721823662,-0.7146095744,0.1882210921
6.9450,0.04553747907,-0.6722985112,-0.7144807498,0.1883037653
6.9500,0.04551147374,-0.6724137041,-0.7143547914,0.1883766132
6.9550,0.04549546826,-0.6725288852,-0.714230794,0.1884394701
6.9600,0.04548945728,-0.6726428651,-0.7141097963,0.1884926632
6.9650,0.04549302578,-0.6727569332,-0.7139903619,0.1885371488
6.9700,0.04550771813,-0.6728699624,-0.7138736289,0.1885722759
6.9750,0.04553401571,-0.6729820082,-0.7137590064,0.1885999758
6.9800,0.04557181007,-0.6730923468,-0.713647079,0.1886206497
6.9850,0.04562237701,-0.6732011892,-0.7135373212,0.1886352272
6.9900,0.04568432229,-0.6733083569,-0.7134297876,0.1886444734
6.9950,0.04575861264,-0.6734136969,-0.7133245009,0.1886486113
7.0000,0.04584496101,-0.6735170196,-0.7132214015,0.1886486053
7.0050,0.04594290861,-0.6736180363,-0.7131203794,0.1886460039
7.0100,0.04605277833,-0.673715595,-0.7130224261,0.1886410839
7.0150,0.04617309713,-0.6738098319,-0.7129268387,0.1886363648
7.0200,0.04630331095,-0.67390013,-0.7128342138,0.1886319214
7.0250,0.04644163067,-0.6739861847,-0.7127445317,0.1886293461
7.0300,0.04658466518,-0.6740684705,-0.7126575429,0.1886287164
7.0350,0.04673402083,-0.674147353,-0.7125721509,0.1886324669
7.0400,0.04688515762,-0.6742217439,-0.7124897627,0.1886402929
7.0450,0.04703815956,-0.6742906735,-0.7124111094,0.1886528832
7.0500,0.04719263786,-0.6743552525,-0.7123349728,0.1886709702
7.0550,0.04734774262,-0.6744144891,-0.7122621261,0.1886953946
7.0600,0.04749975589,-0.6744686016,-0.7121925369,0.1887264396
7.0650,0.04764915342,-0.6745173965,-0.7121266927,0.18876285
7.0700,0.0477929895,-0.6745599062,-0.7120653698,0.1888059118
7.0750,0.04793057016,-0.6745961335,-0.7120091148,0.1888537463
7.0800,0.04806076813,-0.6746262015,-0.711957578,0.1889075381
7.0850,0.0481846839,-0.6746493718,-0.7119114819,0.1889669372
7.0900,0.04830244235,-0.6746663453,-0.7118698462,0.1890331153
7.0950,0.04841070912,-0.6746766477,-0.7118334063,0.189105859
7.1000,0.04851026717,-0.6746804535,-0.7118023839,0.1891835247
7.1050,0.04860148628,-0.6746777916,-0.7117768741,0.1892655666
7.1100,0.04868473046,-0.6746692415,-0.7117563885,0.1893516702
7.1150,0.04875992006,-0.6746532125,-0.7117423338,0.1894422431
7.1200,0.04882808134,-0.6746314314,-0.7117332079,0.1895365166
7.1250,0.04888826145,-0.6746036272,-0.7117295149,0.1896338094
7.1300,0.04894160237,-0.6745701974,-0.7117312866,0.1897322954
7.1350,0.04898619973,-0.6745319493,-0.7117379052,0.1898319148
7.1400,0.0490222585,-0.6744892601,-0.7117492533,0.1899317157
7.1450,0.04905053853,-0.6744425764,-0.7117652102,0.1900303695
7.1500,0.04907182007,-0.6743924412,-0.7117856372,0.1901262694
7.1550,0.04908690309,-0.6743401039,-0.7118091108,0.1902201094
7.1600,0.04909514109,-0.6742852443,-0.7118365057,0.1903099197
7.1650,0.04909589511,-0.6742297131,-0.7118658471,0.1903966985
7.1700,0.04908965828,-0.6741726185,-0.7118984158,0.1904786906
7.1750,0.0490784859,-0.674115409,-0.7119327962,0.1905555331
7.1800,0.04906304755,-0.6740588365,-0.7119688712,0.1906248379
7.1850,0.04904295623,-0.6740036438,-0.7120056418,0.1906878146
7.1900,0.04901996132,-0.6739493905,-0.7120438986,0.1907426247
7.1950,0.04899286858,-0.6738975254,-0.7120823913,0.1907891297
7.2000,0.04896357852,-0.6738485012,-0.7121209181,0.1908260029
7.2050,0.04893246722,-0.6738015393,-0.7121601794,0.1908532897
7.2100,0.04889799649,-0.6737578837,-0.7121997978,0.1908684055
7.2150,0.04886316081,-0.6737186818,-0.7122384768,0.190871374
7.2200,0.04882887529,-0.673682405,-0.7122773853,0.1908629993
7.2250,0.04879815674,-0.6736487069,-0.7123168471,0.1908425238
7.2300,0.04877190255,-0.6736194631,-0.7123544414,0.1908121335
7.2350,0.04875250459,-0.6735935632,-0.712390857,0.1907725654
7.2400,0.04874023122,-0.6735703553,-0.7124262615,0.1907254263
7.2450,0.04873433729,-0.6735510532,-0.7124595905,0.1906705931
7.2500,0.04873651567,-0.6735358796,-0.7124907899,0.190607044
7.2550,0.04874579754,-0.6735237001,-0.712520588,0.1905363072
7.2600,0.0487622991,-0.6735168009,-0.7125469916,0.190457717
7.2650,0.04878594241,-0.6735131113,-0.712571806,0.1903718522
7.2700,0.04881711644,-0.6735126555,-0.7125948812,0.1902790775
7.2750,0.04885510571,-0.6735156882,-0.7126162542,0.1901785231
7.2800,0.04890114181,-0.673522646,-0.7126352675,0.1900707742
7.2850,0.04895529407,-0.6735338379,-0.7126512006,0.1899574025
7.2900,0.04901897732,-0.6735480716,-0.7126648805,0.1898391509
7.2950,0.04909093291,-0.6735658223,-0.7126757905,0.1897165806
7.3000,0.04917019573,-0.6735865927,-0.7126845012,0.1895895457
7.3050,0.04925656878,-0.6736100561,-0.7126908889,0.1894597046
7.3100,0.04935122918,-0.6736363285,-0.7126943753,0.1893284988
7.3150,0.04945367048,-0.673664217,-0.7126961553,0.1891957913
7.3200,0.04956371827,-0.6736939844,-0.7126959497,0.1890617269
7.3250,0.04967904855,-0.6737248154,-0.7126945884,0.1889266757
7.3300,0.04979872585,-0.6737564376,-0.7126916583,0.1887934055
7.3350,0.0499198413,-0.673787819,-0.7126889481,0.1886596081
7.3400,0.05004403852,-0.6738184774,-0.7126861227,0.1885278342
7.3450,0.05016852332,-0.6738486724,-0.7126834629,0.1883968356
7.3500,0.05029263548,-0.6738763759,-0.7126822996,0.1882690113
7.3550,0.05041536159,-0.6739016071,-0.7126828123,0.1881438928
7.3600,0.05053575654,-0.6739233797,-0.7126853131,0.1880240945
7.3650,0.05065046798,-0.6739400037,-0.7126913247,0.1879108225
7.3700,0.05076078844,-0.6739518789,-0.7127002862,0.1878044443
7.3750,0.05086652968,-0.6739571447,-0.7127134409,0.1877069906
7.3800,0.05096612654,-0.673955462,-0.7127313274,0.1876180807
7.3850,0.05105955841,-0.6739472381,-0.7127531561,0.1875392766
7.3900,0.05114540349,-0.6739306497,-0.7127808021,0.1874704115
7.3950,0.05122448619,-0.6739058492,-0.7128140299,0.187411625
7.4000,0.05129628767,-0.6738724999,-0.7128530535,0.1873634676
7.4050,0.05136096192,-0.6738297954,-0.712898507,0.1873263918
7.4100,0.05141950331,-0.6737768125,-0.7129509389,0.1873013624
7.4150,0.05147308391,-0.673714915,-0.7130089053,0.1872886429
7.4200,0.05152307279,-0.6736422723,-0.7130738474,0.1872889479
7.4250,0.05157094325,-0.6735592805,-0.7131452026,0.1873025718
7.4300,0.05161674776,-0.673465381,-0.7132234393,0.1873297028
7.4350,0.05166307796,-0.6733603971,-0.7133083425,0.1873710503
7.4400,0.05171046414,-0.6732453707,-0.713398758,0.1874270813
7.4450,0.05175683452,-0.6731196409,-0.7134957097,0.1874968038
7.4500,0.05180405764,-0.6729841894,-0.7135978362,0.1875813121
7.4550,0.05185133003,-0.6728389948,-0.7137055837,0.187679158
7.4600,0.05189963863,-0.6726840828,-0.7138184728,0.1877917466
7.4650,0.05195038152,-0.672518742,-0.7139372219,0.1879184468
7.4700,0.05200325607,-0.6723442839,-0.7140604524,0.188059819
7.4750,0.05205889771,-0.6721599864,-0.7141888251,0.1882156899
7.4800,0.05211632773,-0.6719656725,-0.7143225233,0.1883861887
7.4850,0.05217605653,-0.6717616658,-0.7144612476,0.188571072
7.4900,0.0522375773,-0.6715491113,-0.7146036291,0.1887715018
7.4950,0.05230141951,-0.6713278225,-0.7147500219,0.1889865669
7.5000,0.05236710477,-0.671097474,-0.7149007144,0.1892163719
7.5050,0.05243523872,-0.6708595773,-0.7150538913,0.1894621486
7.5100,0.05250694267,-0.6706140164,-0.7152091887,0.1897252708
7.5150,0.0525819403,-0.6703592618,-0.7153679319,0.1900061094
7.5200,0.05266054466,-0.6700977028,-0.7155281618,0.1903034038
7.5250,0.0527424884,-0.6698293096,-0.7156896637,0.190618024
7.5300,0.05282805547,-0.6695540953,-0.7158531002,0.1909472414
7.5350,0.05291647232,-0.669272639,-0.7160178447,0.1912914731
7.5400,0.05300944551,-0.6689859509,-0.7161834993,0.191648093
7.5450,0.05310655826,-0.66869408,-0.7163498757,0.1920176462
7.5500,0.05320779817,-0.668396907,-0.7165174453,0.192398689
7.5550,0.05331464401,-0.6680962025,-0.7166845821,0.1927906189
7.5600,0.05342732886,-0.6677899656,-0.7168529611,0.1931939818
7.5650,0.05354707491,-0.6674802057,-0.7170210136,0.1936072101
7.5700,0.05367403306,-0.6671666389,-0.7171890491,0.1940300027
7.5750,0.05380881344,-0.6668491022,-0.7173574431,0.1944612697
7.5800,0.05395002183,-0.6665289465,-0.7175259452,0.1948976053
7.5850,0.05409825601,-0.6662060983,-0.7176950017,0.1953373947
7.5900,0.05425118984,-0.6658814116,-0.7178649363,0.195777137
7.5950,0.0544095377,-0.6655551258,-0.7180356342,0.1962162193
7.6000,0.05457459813,-0.6652292866,-0.7182056664,0.1966525622
7.6050,0.05474464333,-0.6649044711,-0.7183752003,0.1970840934
7.6100,0.05491785277,-0.6645807079,-0.718544791,0.1975092289
7.6150,0.05509499621,-0.6642599969,-0.718712958,0.1979264558
7.6200,0.0552736719,-0.6639415892,-0.7188805434,0.1983359567
7.6250,0.05545515143,-0.6636278903,-0.71904634,0.1987337676
7.6300,0.05563862101,-0.6633179058,-0.7192119244,0.1991178232
7.6350,0.05582486031,-0.6630136037,-0.7193758324,0.1994867365
7.6400,0.05601175738,-0.6627146471,-0.7195394421,0.1998373612
7.6450,0.05620135717,-0.6624207457,-0.7197025182,0.200171048
7.6500,0.0563943603,-0.6621324509,-0.7198655095,0.2004842683
7.6550,0.05659109892,-0.661850048,-0.7200279612,0.2007777294
7.6600,0.05679306474,-0.6615713968,-0.7201921091,0.2010501448
7.6650,0.05700135683,-0.6612980355,-0.720355989,0.2013032604
7.6700,0.05721564325,-0.6610277143,-0.720521945,0.2015362448
7.6750,0.05743663455,-0.6607617774,-0.720687994,0.201751634
7.6800,0.05766562552,-0.6604994709,-0.7208550425,0.2019483407
7.6850,0.05790193457,-0.6602392703,-0.7210244226,0.2021268266
7.6900,0.05814641821,-0.6599812103,-0.7211959819,0.2022872999
7.6950,0.05839885276,-0.6597252476,-0.7213694972,0.202430779
7.7000,0.05865796804,-0.6594705014,-0.7215458642,0.2025573163
7.7050,0.058923467,-0.6592168932,-0.7217247859,0.2026683157
7.7100,0.05919550079,-0.6589641367,-0.7219066106,0.2027634207
7.7150,0.05947205794,-0.6587114196,-0.7220920531,0.2028433062
7.7200,0.05975406253,-0.6584584178,-0.7222811751,0.2029085216
7.7250,0.06003928333,-0.6582055292,-0.7224736086,0.2029597267
7.7300,0.06032988731,-0.6579520509,-0.7226689495,0.2029999821
7.7350,0.0606254782,-0.6576983043,-0.7228666921,0.2030301389
7.7400,0.06092594945,-0.6574434421,-0.7230671247,0.2030519203
7.7450,0.06123313447,-0.6571871967,-0.7232701061,0.2030661106
7.7500,0.06154468769,-0.6569294819,-0.7234757334,0.203073313
7.7550,0.06186271927,-0.6566700455,-0.7236840198,0.2030736188
7.7600,0.0621851163,-0.656409981,-0.7238942414,0.2030666774
7.7650,0.06251215974,-0.6561489104,-0.7241064125,0.2030535414
7.7700,0.0628414656,-0.655886147,-0.7243212392,0.203034615
7.7750,0.06317153361,-0.6556218503,-0.7245383128,0.2030112804
7.7800,0.06350176355,-0.6553552424,-0.7247582858,0.2029838896
7.7850,0.06383202421,-0.6550872729,-0.7249804991,0.2029517516
7.7900,0.06415887207,-0.654817305,-0.7252056121,0.2029156383
7.7950,0.06448328597,-0.6545439014,-0.7254344717,0.2028768449
7.8000,0.06480267868,-0.6542679372,-0.7256661304,0.202836748
7.8050,0.06511684212,-0.6539872795,-0.7259024483,0.2027956376
7.8100,0.06542415135,-0.6537030727,-0.7261424277,0.2027539097
7.8150,0.06572398198,-0.6534160828,-0.7263854651,0.2027114627
7.8200,0.06601271273,-0.6531253667,-0.726632222,0.2026701534
7.8250,0.06628899254,-0.6528312915,-0.7268825059,0.2026299507
7.8300,0.06655172406,-0.6525341996,-0.7271360352,0.2025911468
7.8350,0.06679947523,-0.652233881,-0.7273928016,0.2025549477
7.8400,0.0670317903,-0.6519317748,-0.7276514165,0.2025218906
7.8450,0.06724592398,-0.6516274606,-0.7279124391,0.2024922699
7.8500,0.06744373804,-0.651321817,-0.7281748356,0.2024663963
7.8550,0.06762334138,-0.6510146033,-0.7284384426,0.2024463024
7.8600,0.06778681938,-0.6507062935,-0.7287027178,0.202431756
7.8650,0.06793453211,-0.6503974456,-0.7289671787,0.2024226136
7.8700,0.06806909129,-0.6500891817,-0.7292300555,0.2024208013
7.8750,0.06819127344,-0.6497819406,-0.7294909209,0.2024262241
7.8800,0.06830182688,-0.6494751431,-0.7297495116,0.2024414711
7.8850,0.06840215141,-0.6491691167,-0.7300055713,0.202465971
7.8900,0.06849558194,-0.6488636855,-0.7302585927,0.2025010142
7.8950,0.06858223628,-0.648559143,-0.7305084174,0.2025462096
7.9000,0.06866366889,-0.6482535045,-0.7307561751,0.2026033244
7.9050,0.06874171722,-0.6479474686,-0.7310014653,0.2026709451
7.9100,0.06881800175,-0.6476401251,-0.7312446888,0.2027499844
7.9150,0.06889332188,-0.6473313669,-0.7314859496,0.2028401272
7.9200,0.06896727975,-0.6470211975,-0.7317256063,0.2029401916
7.9250,0.06904120056,-0.6467084284,-0.731964113,0.2030518619
7.9300,0.06911574192,-0.6463935671,-0.7322014991,0.2031731658
7.9350,0.06918721132,-0.6460752012,-0.7324391156,0.2033049585
7.9400,0.06925785378,-0.6457544429,-0.7326758183,0.2034470309
7.9450,0.06932561393,-0.6454305964,-0.7329126136,0.2035986377
7.9500,0.0693883904,-0.6451038414,-0.7331495811,0.2037596055
7.9550,0.06944640427,-0.6447726471,-0.7333880756,0.2039297943
7.9600,0.06949833189,-0.6444384873,-0.7336273306,0.2041077114
7.9650,0.06954425486,-0.6441005897,-0.7338683656,0.2042920677
7.9700,0.06958328586,-0.6437598094,-0.7341107944,0.2044818221
7.9750,0.06961410357,-0.6434150802,-0.7343563483,0.2046745339
7.9800,0.06963638237,-0.6430670767,-0.7346043594,0.2048705549
7.9850,0.06964948565,-0.6427151369,-0.7348559532,0.2050681107
7.9900,0.06965234024,-0.6423601259,-0.7351105835,0.205266778
7.9950,0.06964403554,-0.6420003175,-0.7353701883,0.2054652936
8.0000,0.06962637613,-0.6416367774,-0.7356334625,0.205664344
8.0050,0.06960078846,-0.6412695118,-0.7359008093,0.2058619499
8.0100,0.0695672059,-0.6408969219,-0.7361731446,0.2060597984
8.0150,0.06952679952,-0.6405188281,-0.7364506904,0.2062572073
8.0200,0.06947919287,-0.6401358547,-0.7367330889,0.2064535904
8.0250,0.06942616141,-0.6397461724,-0.7370217215,0.2066490383
8.0300,0.06936698609,-0.639350366,-0.7373168779,0.2068408866
8.0350,0.06930190176,-0.6389477923,-0.7376186549,0.2070306383
8.0400,0.06923125333,-0.6385391541,-0.7379263808,0.2072183358
8.0450,0.06915580281,-0.6381247198,-0.7382396635,0.2074042334
8.0500,0.0690747651,-0.6377048961,-0.7385582223,0.2075882815
8.0550,0.06898668091,-0.6372791019,-0.7388817549,0.2077737626
8.0600,0.06889421084,-0.6368467951,-0.7392108857,0.2079591635
8.0650,0.06879477702,-0.636408763,-0.7395445322,0.2081467031
8.0700,0.06869036897,-0.6359660438,-0.7398817264,0.2083359194
8.0750,0.06858042076,-0.6355188987,-0.7402219555,0.2085279644
8.0800,0.06846542251,-0.635068437,-0.7405644942,0.2087218152
8.0850,0.06834524958,-0.6346129317,-0.7409108649,0.2089173137
8.0900,0.06821887956,-0.6341535061,-0.7412597707,0.2091159187
8.0950,0.06808780959,-0.6336906045,-0.741611145,0.2093159754
8.1000,0.06795247587,-0.6332240438,-0.7419647015,0.2095188608
8.1050,0.06781134772,-0.6327548228,-0.7423202429,0.2097227036
8.1100,0.06766430766,-0.6322831263,-0.7426778729,0.2099265748
8.1150,0.06750925241,-0.6318093724,-0.7430373166,0.2101308257
8.1200,0.06734716816,-0.6313336171,-0.7433989685,0.2103335364
8.1250,0.06717652132,-0.6308570213,-0.7437624321,0.2105330812
8.1300,0.06699789256,-0.6303786016,-0.7441285807,0.2107291068
8.1350,0.06681091266,-0.6298986017,-0.7444980932,0.2109185688
8.1400,0.06661637806,-0.6294170169,-0.7448709634,0.2111012196
8.1450,0.06641617321,-0.6289319231,-0.7452490866,0.2112754768
8.1500,0.06620919444,-0.6284424194,-0.7456334262,0.2114409178
8.1550,0.06599797519,-0.6279491354,-0.746023393,0.2115968993
8.1600,0.06578153459,-0.6274530789,-0.746418528,0.2117423067
8.1650,0.0655609247,-0.626953685,-0.7468188392,0.2118784164
8.1700,0.06533418162,-0.6264511852,-0.7472247754,0.2120035193
8.1750,0.06510385357,-0.6259445651,-0.7476366004,0.2121188428
8.1800,0.06487045505,-0.6254348533,-0.7480532794,0.2122247853
8.1850,0.06463589177,-0.6249211549,-0.7484748355,0.212323273
8.1900,0.06440001776,-0.6244040989,-0.7489006897,0.2124144909
8.1950,0.06416410448,-0.6238835617,-0.7493303451,0.2125001247
8.2000,0.06392679515,-0.6233607639,-0.7497627474,0.21258068
8.2050,0.06368805388,-0.6228363348,-0.7501969154,0.2126577531
8.2100,0.06344719108,-0.6223108221,-0.7506327062,0.2127304279
8.2150,0.06320381746,-0.6217835914,-0.7510701087,0.2128006926
8.2200,0.06295833495,-0.6212563362,-0.7515078857,0.2128678238
8.2250,0.06270939359,-0.620728978,-0.7519462552,0.2129316723
8.2300,0.0624564785,-0.6202020734,-0.7523849012,0.2129918703
8.2350,0.06219992224,-0.6196763129,-0.7528227517,0.2130500915
8.2400,0.06193692317,-0.6191519121,-0.7532593816,0.2131080271
8.2450,0.06166672571,-0.6186293144,-0.7536945796,0.2131653511
8.2500,0.06138852349,-0.6181079528,-0.7541290931,0.2132212909
8.2550,0.06110264611,-0.6175890522,-0.7545617187,0.2132764448
8.2600,0.06080748374,-0.6170718262,-0.7549931997,0.2133309156
8.2650,0.0605027158,-0.6165575482,-0.7554226325,0.2133842952
8.2700,0.06018672222,-0.6160462369,-0.7558507678,0.2134343207
8.2750,0.05985956234,-0.6155377595,-0.756277359,0.2134822138
8.2800,0.05951966731,-0.6150323867,-0.7567028629,0.213525993
8.2850,0.05916752019,-0.6145311498,-0.7571260762,0.2135667934
8.2900,0.05880288293,-0.6140336044,-0.7575474799,0.2136042351
8.2950,0.05842568137,-0.6135395951,-0.7579669559,0.2136391789
8.3000,0.05803701485,-0.613048446,-0.7583847512,0.2136723588
8.3050,0.0576366511,-0.6125595383,-0.7588012498,0.2137042156
8.3100,0.05722703097,-0.6120733323,-0.7592159036,0.2137346828
8.3150,0.05681063923,-0.6115901011,-0.7596278528,0.21376535
8.3200,0.05638958526,-0.6111085809,-0.7600371702,0.2137990104
8.3250,0.05596551314,-0.6106298473,-0.7604429027,0.2138355506
8.3300,0.05554001295,-0.610153905,-0.7608441184,0.2138778778
8.3350,0.05511421167,-0.6096812369,-0.761240452,0.2139256583
8.3400,0.05468805764,-0.6092109418,-0.7616320351,0.2139810456
8.3450,0.05426259161,-0.6087438213,-0.7620179478,0.2140448047
8.3500,0.05383918246,-0.6082783971,-0.7623988466,0.2141185019
8.3550,0.0534182542,-0.6078154408,-0.762774683,0.2142000538
8.3600,0.05299849194,-0.6073545157,-0.7631452961,0.2142916451
8.3650,0.05258161325,-0.6068963187,-0.7635105346,0.2143914547
8.3700,0.05216665249,-0.6064396163,-0.7638715211,0.2144992573
8.3750,0.05175301293,-0.6059832867,-0.7642294443,0.2146141617
8.3800,0.05133898105,-0.605528515,-0.7645835298,0.2147360067
8.3850,0.05092479697,-0.6050757712,-0.7649336119,0.2148640162
8.3900,0.05051252174,-0.6046240191,-0.7652801013,0.2149991797
8.3950,0.05009753594,-0.604174495,-0.7656222915,0.2151416354
8.4000,0.04968213271,-0.6037260745,-0.765961206,0.2152903703
8.4050,0.0492649718,-0.6032792739,-0.7662965835,0.215445182
8.4100,0.04884710512,-0.6028316689,-0.7666302438,0.2156061421
8.4150,0.04842752992,-0.6023838917,-0.7669619873,0.2157724065
8.4200,0.04800779337,-0.6019347318,-0.7672927803,0.2159435567
8.4250,0.04758794898,-0.6014837713,-0.7676225653,0.2161209321
8.4300,0.04716666329,-0.6010325445,-0.7679506995,0.2163028189
8.4350,0.04674479289,-0.6005799173,-0.7682778335,0.2164898563
8.4400,0.0463216547,-0.6001248117,-0.7686048755,0.216681933
8.4450,0.04589573608,-0.5996694049,-0.7689302604,0.2168788623
8.4500,0.04546743716,-0.5992143732,-0.7692529491,0.2170823519
8.4550,0.04503606346,-0.5987590936,-0.7695740314,0.2172903839
8.4600,0.04460221839,-0.598303524,-0.7698928204,0.2175053571
8.4650,0.04416579059,-0.5978470931,-0.7702096729,0.2177275727
8.4700,0.04372792682,-0.5973875941,-0.770526335,0.2179566424
8.4750,0.04328502709,-0.5969274666,-0.7708410718,0.2181926856
8.4800,0.04283738601,-0.5964651713,-0.7711553457,0.2184346369
8.4850,0.04237963258,-0.5960026632,-0.7714682882,0.2186812122
8.4900,0.04191287814,-0.5955397292,-0.7717797941,0.2189330742
8.4950,0.04143528498,-0.5950752742,-0.7720912851,0.2191884637
8.5000,0.04094600162,-0.5946089834,-0.7724032678,0.2194465168
8.5050,0.04044535347,-0.5941390476,-0.7727173477,0.2197063176
8.5100,0.03993177697,-0.5936672541,-0.7730324541,0.2199669738
