type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,4984,""

time,x,y,z,w
11.2950,-0.06268207327,-0.6334480246,-0.7615125824,0.1221193867
11.3000,-0.06298081665,-0.6336804847,-0.7614553862,0.1211121582
11.3050,-0.06325928376,-0.6339006047,-0.7614063723,0.1201192017
11.3100,-0.06352391221,-0.6341102655,-0.7613637893,0.1191388437
11.3150,-0.06377890756,-0.6343112133,-0.7613262995,0.1181685288
11.3200,-0.06403317892,-0.6345042294,-0.7612926173,0.1172078737
11.3250,-0.06429368885,-0.6346905379,-0.7612614297,0.1162552291
11.3300,-0.06456363422,-0.6348716292,-0.7612316346,0.115308066
11.3350,-0.06484797288,-0.6350471751,-0.7612032795,0.1143651739
11.3400,-0.06514851726,-0.6352188121,-0.7611751992,0.1134241928
11.3450,-0.06546973673,-0.635387259,-0.761146431,0.1124849114
11.3500,-0.06581300667,-0.6355522535,-0.7611171621,0.1115466129
11.3550,-0.06617880453,-0.6357176615,-0.7610839536,0.1106102899
11.3600,-0.06656662325,-0.6358835618,-0.7610468851,0.1096750616
11.3650,-0.06697694123,-0.6360491813,-0.7610056368,0.1087471798
11.3700,-0.06740628349,-0.6362156776,-0.7609592745,0.1078285077
11.3750,-0.06785452254,-0.6363818218,-0.7609086634,0.1069202816
11.3800,-0.06831749853,-0.6365490105,-0.7608528759,0.1060234781
11.3850,-0.0687939364,-0.6367168699,-0.7607924673,0.105137261
11.3900,-0.06928367368,-0.6368865269,-0.7607265289,0.1042615593
11.3950,-0.06978713065,-0.6370573648,-0.7606558181,0.1033943749
11.4000,-0.07030510624,-0.6372294591,-0.7605807634,0.1025315108
11.4050,-0.07083638886,-0.6374022003,-0.7605023317,0.1016702738
11.4100,-0.07137836583,-0.6375747207,-0.7604221297,0.1008057002
11.4150,-0.07193140882,-0.637747885,-0.7603396106,0.09993590029
11.4200,-0.0724942105,-0.6379217554,-0.7602552792,0.09905722526
11.4250,-0.07306750351,-0.6380961981,-0.7601693634,0.09816781965
11.4300,-0.07365000183,-0.6382708167,-0.7600826538,0.09726459366
11.4350,-0.07423949226,-0.6384464813,-0.7599950852,0.09634344162
11.4400,-0.07483367536,-0.6386231446,-0.7599070202,0.09540293903
11.4450,-0.07543256298,-0.6388007708,-0.7598185443,0.09444195793
11.4500,-0.07603300252,-0.6389789393,-0.7597303585,0.09345951061
11.4550,-0.07663030752,-0.6391582799,-0.7596423366,0.09245544653
11.4600,-0.07722416954,-0.6393368953,-0.7595559458,0.09143044979
11.4650,-0.07781103268,-0.639516322,-0.7594701395,0.09038486746
11.4700,-0.07839006629,-0.6396975535,-0.7593842411,0.08931747834
11.4750,-0.07895794517,-0.6398801642,-0.7592985357,0.08823124249
11.4800,-0.07951223658,-0.6400644395,-0.7592128223,0.08712753821
11.4850,-0.080051868,-0.6402495498,-0.7591274381,0.08601014474
11.4900,-0.08057530744,-0.6404350907,-0.7590427224,0.08488026906
11.4950,-0.08107817305,-0.6406197894,-0.7589598798,0.08374076767
11.5000,-0.0815613294,-0.6408011713,-0.7588807952,0.08259265802
11.5050,-0.0820252614,-0.6409791594,-0.7588051873,0.08143869666
11.5100,-0.08246885704,-0.641151702,-0.7587349439,0.0802786869
11.5150,-0.08289479454,-0.6413169425,-0.7586711968,0.07911414181
11.5200,-0.08330509566,-0.6414731055,-0.7586152566,0.07794490585
11.5250,-0.08370093907,-0.6416178213,-0.7585688844,0.07677220646
11.5300,-0.0840844758,-0.6417487545,-0.7585336674,0.07559770149
11.5350,-0.08445753767,-0.6418640931,-0.7585107595,0.07442336997
11.5400,-0.0848224672,-0.6419618065,-0.7585015134,0.07325054436
11.5450,-0.08518255259,-0.6420424946,-0.7585047701,0.07208246392
11.5500,-0.08553878409,-0.6421044013,-0.758521772,0.07092091086
11.5550,-0.08589524206,-0.6421474696,-0.7585519712,0.06976776951
11.5600,-0.08625578063,-0.6421712624,-0.758595292,0.06862356
11.5650,-0.08662657405,-0.642176402,-0.7586502873,0.06749108839
11.5700,-0.08701407503,-0.6421624502,-0.7587165481,0.06637121354
11.5750,-0.0874244285,-0.6421291401,-0.7587935712,0.06526448519
11.5800,-0.08786246614,-0.6420778601,-0.7588794352,0.06417329249
11.5850,-0.08833479196,-0.6420089936,-0.7589730662,0.06309755511
11.5900,-0.08884697105,-0.6419217793,-0.7590745502,0.06203605587
11.5950,-0.0894026533,-0.641815096,-0.7591843632,0.06098893976
11.6000,-0.09000505572,-0.6416910204,-0.7593003151,0.05995628139
11.6050,-0.09065417911,-0.6415491325,-0.759422844,0.05893618989
11.6100,-0.09134911293,-0.6413883266,-0.7595528517,0.05792943667
11.6150,-0.09209016693,-0.641208406,-0.7596903237,0.05693674804
11.6200,-0.09287185652,-0.6410106924,-0.7598347155,0.05595815916
11.6250,-0.09368895028,-0.6407945864,-0.7599869411,0.05499570977
11.6300,-0.09453764897,-0.6405617657,-0.7601459512,0.05404988521
11.6350,-0.09541566121,-0.6403106106,-0.7603132829,0.05312142154
11.6400,-0.09632004059,-0.6400428104,-0.7604877511,0.05221140809
11.6450,-0.09724560639,-0.6397582309,-0.760670117,0.05131930473
11.6500,-0.09818968504,-0.6394589958,-0.7608589958,0.05044370123
11.6550,-0.09915089448,-0.6391434229,-0.7610560234,0.04958340865
11.6600,-0.1001263819,-0.638812279,-0.7612610568,0.04873585195
11.6650,-0.1011101859,-0.6384680096,-0.7614731514,0.04789541418
11.6700,-0.1020962748,-0.6381107541,-0.7616931045,0.04705986346
11.6750,-0.1030790247,-0.6377440486,-0.7619188275,0.04622708533
11.6800,-0.104054752,-0.6373679819,-0.7621506834,0.04539823676
11.6850,-0.105018448,-0.6369866374,-0.7623859519,0.04457364217
11.6900,-0.1059667172,-0.6366002712,-0.7626250415,0.04375152224
11.6950,-0.106895534,-0.6362113956,-0.7628665139,0.04293118826
11.7000,-0.1078019135,-0.6358217795,-0.7631093406,0.04211349518
11.7050,-0.1086844664,-0.6354330846,-0.7633525292,0.04129646349
11.7100,-0.1095425761,-0.6350478423,-0.7635941126,0.04048077543
11.7150,-0.1103732748,-0.6346675922,-0.7638333196,0.03966670476
11.7200,-0.1111757242,-0.6342926369,-0.7640702083,0.03885261801
11.7250,-0.1119474072,-0.6339242736,-0.7643042378,0.03803715833
11.7300,-0.1126876686,-0.6335647834,-0.7645337741,0.03721911969
11.7350,-0.1133961122,-0.6332151481,-0.764758211,0.0363974813
11.7400,-0.114073165,-0.6328757136,-0.7649772466,0.03557325351
11.7450,-0.1147169963,-0.6325486569,-0.7651895466,0.03474428191
11.7500,-0.1153255016,-0.6322338269,-0.765395666,0.03391004706
11.7550,-0.1158995851,-0.6319320003,-0.7655948933,0.03307102253
11.7600,-0.1164358564,-0.6316443042,-0.7657869754,0.03222534053
11.7650,-0.1169329177,-0.6313705405,-0.7659722844,0.03137503698
11.7700,-0.1173887861,-0.6311109569,-0.7661509164,0.03052222481
11.7750,-0.1178018619,-0.6308654025,-0.7663233489,0.02966631518
11.7800,-0.1181701908,-0.6306347414,-0.7664892115,0.02880828979
11.7850,-0.118492765,-0.6304192303,-0.7666484973,0.02794888702
11.7900,-0.1187687203,-0.630218929,-0.7668012618,0.02709091275
11.7950,-0.1189968118,-0.6300346841,-0.7669470879,0.02623394666
11.8000,-0.119177407,-0.6298675543,-0.7670850422,0.02538006356
11.8050,-0.1193099218,-0.6297175312,-0.7672153163,0.02452818621
11.8100,-0.1193972772,-0.6295844419,-0.7673376191,0.02367908484
11.8150,-0.1194412018,-0.6294685534,-0.7674514887,0.02283313593
11.8200,-0.119441576,-0.6293704285,-0.7675565456,0.02198915421
11.8250,-0.1194014874,-0.629289158,-0.7676530784,0.02114690802
11.8300,-0.1193219651,-0.629225648,-0.767740168,0.02030731616
11.8350,-0.1192049817,-0.6291792035,-0.7678181118,0.01946919121
11.8400,-0.1190538379,-0.6291510824,-0.7678853108,0.01863460957
11.8450,-0.1188709266,-0.6291393964,-0.7679429621,0.01780252087
11.8500,-0.1186582376,-0.6291444345,-0.7679904504,0.01697560891
11.8550,-0.1184170178,-0.629164881,-0.7680286395,0.01615460508
11.8600,-0.1181496135,-0.6292010115,-0.7680569182,0.01534035281
11.8650,-0.1178559598,-0.6292521513,-0.7680758336,0.01453329644
11.8700,-0.1175367807,-0.6293174134,-0.7680859735,0.01373447247
11.8750,-0.1171924491,-0.6293964179,-0.7680875876,0.01294359875
11.8800,-0.1168254854,-0.6294885053,-0.7680808218,0.01216054853
11.8850,-0.116436741,-0.6295917814,-0.7680670862,0.01138531373
11.8900,-0.1160267232,-0.6297060526,-0.7680464041,0.01062110741
11.8950,-0.1156005745,-0.6298299675,-0.7680190734,0.009870262503
11.9000,-0.1151597611,-0.6299614245,-0.7679865945,0.009133661077
11.9050,-0.1147102374,-0.6300994262,-0.7679488633,0.008415332275
11.9100,-0.1142557789,-0.63024279,-0.7679063104,0.007716283846
11.9150,-0.1137984082,-0.6303909375,-0.7678591321,0.007038571378
11.9200,-0.1133407518,-0.6305416466,-0.7678088014,0.006383597992
11.9250,-0.1128877021,-0.6306947359,-0.7677547936,0.005752717812
11.9300,-0.1124438801,-0.6308485669,-0.7676978291,0.005148073906
11.9350,-0.1120114456,-0.631002868,-0.7676378959,0.004569182698
11.9400,-0.1115924933,-0.6311562343,-0.7675759038,0.004019362306
11.9450,-0.1111918025,-0.6313079058,-0.7675118746,0.003497619244
11.9500,-0.1108113286,-0.6314560615,-0.7674471117,0.00300375927
11.9550,-0.1104536895,-0.6316002894,-0.7673816661,0.002536819359
11.9600,-0.1101194285,-0.6317396801,-0.7673162922,0.002096585305
11.9650,-0.1098095855,-0.631872883,-0.767252034,0.001682589578
11.9700,-0.109527168,-0.6320007733,-0.7671878165,0.00129470376
11.9750,-0.109271945,-0.6321222346,-0.7671246671,0.0009315314724
11.9800,-0.1090438811,-0.6322372098,-0.7670627025,0.0005940993366
11.9850,-0.1088420695,-0.6323449142,-0.7670027603,0.0002811365455
11.9900,0.1086657283,0.632448452,0.7669424457,7.039186158e-6
11.9950,0.1085137502,0.6325463743,0.7668831573,0.0002708962295
12.0000,0.1083838553,0.6326392507,0.7668247882,0.0005124249275
12.0050,0.1082764378,0.6327273387,0.7667671051,0.0007310810362
12.0100,0.1081888963,0.6328107897,0.7667103797,0.0009277741206
12.0150,0.1081197752,0.6328897625,0.7666547034,0.001108350831
12.0200,0.1080693318,0.6329652442,0.7665992429,0.001272802663
12.0250,0.1080367797,0.6330366956,0.7665445695,0.001420968705
12.0300,0.1080203953,0.6331048153,0.7664903572,0.001555394204
12.0350,0.108019162,0.6331689982,0.7664372632,0.001673873658
12.0400,0.1080309457,0.6332305584,0.7663845028,0.001780018682
12.0450,0.1080540729,0.6332895972,0.7663322361,0.001872778826
12.0500,0.1080860612,0.6333472824,0.7662798531,0.001951941484
12.0550,0.1081256224,0.6334037215,0.7662274491,0.00201781666
12.0600,0.1081718815,0.6334598706,0.7661743594,0.002070606706
12.0650,0.1082231931,0.6335157094,0.7661208324,0.002111061146
12.0700,0.1082771525,0.6335710788,0.7660673413,0.002138900532
12.0750,0.1083320828,0.6336275358,0.7660128316,0.002155832623
12.0800,0.1083872868,0.6336845849,0.7659578168,0.00216005842
12.0850,0.1084412824,0.6337430349,0.7659018356,0.002152275275
12.0900,0.1084921515,0.6338031165,0.7658449675,0.002132662111
12.0950,0.1085388314,0.6338648429,0.7657873527,0.002100845069
12.1000,0.108580111,0.6339283305,0.7657290659,0.002056428546
12.1050,0.1086155218,0.6339933046,0.765670395,0.002001090546
12.1100,0.1086422936,0.6340604549,0.7656111583,0.001935397321
12.1150,0.1086571702,0.6341296909,0.7655518889,0.001860069498
12.1200,0.1086605275,0.6342010397,0.7654925062,0.001775938849
12.1250,0.1086516146,0.6342752562,0.7654324902,0.001681971109
12.1300,0.1086290161,0.634352023,0.765372295,0.001580444465
12.1350,0.1085938437,0.6344314253,0.7653116893,0.001470368627
12.1400,0.1085430264,0.6345132503,0.7652512736,0.001354548352
12.1450,0.1084758772,0.6345983317,0.7651904469,0.001233490971
12.1500,0.1083940913,0.6346867608,0.7651288796,0.001110975261
12.1550,0.1082973851,0.6347792935,0.765065977,0.0009878061389
12.1600,0.1081880326,0.6348748874,0.7650022732,0.0008654229041
12.1650,0.1080649187,0.6349737912,0.7649377102,0.0007466424364
12.1700,0.1079297673,0.6350760724,0.7648719823,0.0006311622687
12.1750,0.1077849114,0.6351816521,0.7648048204,0.0005180212975
12.1800,0.1076297665,0.63529006,0.7647366899,0.0004101225065
12.1850,0.1074651716,0.6354022934,0.7646666391,0.000305530424
12.1900,0.1072933526,0.6355174666,0.7645950848,0.0002062068914
12.1950,0.1071128213,0.6356355234,0.7645222772,0.0001123043435
12.2000,0.1069235958,0.6357566414,0.7644480604,2.372763231e-5
12.2050,-0.1067261869,-0.6358805014,-0.7643726223,5.723964101e-5
12.2100,-0.1065209713,-0.6360065943,-0.7642963282,0.0001320417925
12.2150,-0.1063095134,-0.6361343718,-0.7642194113,0.0001991809216
12.2200,-0.1060931906,-0.6362631783,-0.7641422223,0.0002587654101
12.2250,-0.1058731389,-0.6363914219,-0.7640659264,0.0003108701866
12.2300,-0.1056501058,-0.6365189314,-0.7639905619,0.0003556625425
12.2350,-0.1054262248,-0.6366449066,-0.763916499,0.0003957588929
12.2400,-0.1052045853,-0.6367686157,-0.7638439248,0.0004286238411
12.2450,-0.1049882693,-0.6368892353,-0.7637731061,0.0004557326639
12.2500,-0.1047781522,-0.6370066832,-0.7637039966,0.0004795854866
12.2550,-0.1045767468,-0.6371207467,-0.7636364371,0.0005001101214
12.2600,-0.1043864951,-0.6372308772,-0.7635705598,0.0005187005311
12.2650,-0.104208926,-0.6373370697,-0.7635061697,0.0005367784053
12.2700,-0.1040452889,-0.6374372742,-0.7634448198,0.0005536052819
12.2750,-0.1038973756,-0.6375317121,-0.7633860915,0.0005715279467
12.2800,-0.1037667082,-0.6376213592,-0.763328977,0.0005877771948
12.2850,-0.1036540172,-0.6377055606,-0.7632739337,0.0006040102773
12.2900,-0.1035598522,-0.637782687,-0.763222261,0.000617697185
12.2950,-0.1034845451,-0.6378541064,-0.763172781,0.0006278600479
12.3000,-0.1034285225,-0.6379199361,-0.7631253449,0.0006354462361
12.3050,-0.1033894021,-0.6379813505,-0.7630792998,0.0006403421609
12.3100,-0.1033665211,-0.6380382594,-0.7630348174,0.0006397889094
12.3150,-0.1033603717,-0.6380910589,-0.762991499,0.0006375848843
12.3200,-0.1033679336,-0.6381410111,-0.7629487005,0.0006329896433
12.3250,-0.1033875758,-0.6381890378,-0.7629058734,0.0006241568893
12.3300,-0.103417565,-0.63823525,-0.7628631569,0.0006138383206
12.3350,-0.1034560442,-0.6382805072,-0.7628200845,0.0005997762019
12.3400,-0.1035012939,-0.6383255429,-0.7627762729,0.0005838558139
12.3450,-0.1035513378,-0.6383689032,-0.7627332064,0.000565438356
12.3500,-0.1036056634,-0.6384134961,-0.7626885188,0.0005457082942
12.3550,-0.1036630402,-0.638457584,-0.7626438294,0.0005263584865
12.3600,-0.1037208634,-0.6385035979,-0.7625974551,0.0005093843648
12.3650,-0.103779649,-0.6385501145,-0.7625505169,0.0004947767586
12.3700,-0.1038395693,-0.6385986718,-0.7625017025,0.0004837512641
12.3750,-0.1039026055,-0.6386476376,-0.7624521071,0.000477506424
12.3800,-0.1039677879,-0.638698872,-0.7624003036,0.0004764561205
12.3850,-0.1040346472,-0.6387513984,-0.7623471719,0.0004824188924
12.3900,-0.1041048025,-0.6388060655,-0.7622917787,0.0004947866531
12.3950,-0.1041799402,-0.6388626692,-0.7622340614,0.0005153647901
12.4000,-0.1042599079,-0.6389209911,-0.7621742208,0.0005438896856
12.4050,-0.1043460217,-0.6389811372,-0.762111983,0.0005825459559
12.4100,-0.1044383934,-0.6390427868,-0.7620475969,0.0006313671345
12.4150,-0.1045383179,-0.6391059328,-0.7619808858,0.0006902997833
12.4200,-0.104645278,-0.6391690597,-0.7619131842,0.0007606543502
12.4250,-0.104759985,-0.6392328666,-0.761843803,0.0008411792903
12.4300,-0.1048820318,-0.6392969335,-0.7617731412,0.0009335722594
12.4350,-0.1050084225,-0.6393610097,-0.7617018151,0.001036962074
12.4400,-0.1051406261,-0.6394245361,-0.7616300852,0.001150916323
12.4450,-0.105278754,-0.6394870962,-0.7615582773,0.001275970483
12.4500,-0.105420474,-0.6395488929,-0.761486533,0.001413238678
12.4550,-0.1055661922,-0.6396084309,-0.7614160462,0.00156167436
12.4600,-0.105712572,-0.6396666845,-0.7613464542,0.001720880657
12.4650,-0.1058607569,-0.6397232338,-0.7612779445,0.001890906666
12.4700,-0.1060092564,-0.6397784312,-0.7612104243,0.00207035708
12.4750,-0.1061551103,-0.6398315991,-0.7611448727,0.002258346579
12.4800,-0.1062981776,-0.63988303,-0.7610810524,0.00245703385
12.4850,-0.1064373471,-0.6399321084,-0.7610196338,0.002665494831
12.4900,-0.1065702576,-0.6399793377,-0.7609605128,0.00288539627
12.4950,-0.1066959165,-0.6400251937,-0.7609034286,0.003115307014
12.5000,-0.1068148178,-0.6400701516,-0.7608478986,0.003357210632
12.5050,-0.1069262322,-0.6401131885,-0.760794872,0.003612411193
12.5100,-0.1070302856,-0.6401555327,-0.7607432998,0.003878615738
12.5150,-0.1071276237,-0.6401971488,-0.7606931039,0.004157462064
12.5200,-0.1072192088,-0.640237701,-0.7606444269,0.004447850248
12.5250,-0.1073060123,-0.6402789462,-0.7605956516,0.004748202578
12.5300,-0.1073875063,-0.6403200178,-0.760547574,0.005058264994
12.5350,-0.1074663844,-0.6403614655,-0.7604993567,0.005375703238
12.5400,-0.1075424203,-0.6404028434,-0.7604514094,0.005699126829
12.5450,-0.1076151031,-0.6404441222,-0.760403829,0.006027660503
12.5500,-0.1076868721,-0.640485321,-0.7603562783,0.006357772205
12.5550,-0.1077580167,-0.6405268727,-0.7603083572,0.006688580577
12.5600,-0.1078275215,-0.6405693861,-0.7602597136,0.007018194942
12.5650,-0.1078979647,-0.640611517,-0.7602111298,0.00734518098
12.5700,-0.1079685966,-0.6406554912,-0.7601608419,0.007669307369
12.5750,-0.1080392033,-0.640701827,-0.7601084543,0.007989810665
12.5800,-0.1081096251,-0.6407500349,-0.7600543877,0.008308396253
12.5850,-0.1081802684,-0.6408007293,-0.759998088,0.008623292596
12.5900,-0.1082487218,-0.6408547705,-0.759939179,0.008934295524
12.5950,-0.1083169305,-0.6409116661,-0.7598778001,0.009241630911
12.6000,-0.1083816715,-0.640973173,-0.7598129472,0.009544109982
12.6050,-0.1084439562,-0.6410379515,-0.7597456404,0.009839462881
12.6100,-0.1085024055,-0.6411081362,-0.7596742556,0.0101297063
12.6150,-0.1085553769,-0.6411838771,-0.7595989337,0.01041276579
12.6200,-0.1086008596,-0.6412654297,-0.7595197528,0.01068864746
12.6250,-0.1086371948,-0.6413544796,-0.7594355156,0.01095851794
12.6300,-0.1086621971,-0.6414507999,-0.7593467448,0.01122137754
12.6350,-0.1086751498,-0.6415567439,-0.759251534,0.011478862
12.6400,-0.1086744801,-0.6416714399,-0.7591508683,0.01172944054
12.6450,-0.1086579094,-0.6417973143,-0.7590429898,0.01197521621
12.6500,-0.1086251908,-0.6419332435,-0.7589288873,0.01221567995
12.6550,-0.1085746925,-0.6420811403,-0.7588072107,0.0124483933
12.6600,-0.1085058634,-0.6422408941,-0.7586781053,0.01267454574
12.6650,-0.1084169325,-0.6424148066,-0.7585398578,0.01289453616
12.6700,-0.1083086359,-0.6426021321,-0.758392988,0.01310782077
12.6750,-0.1081794391,-0.6428049395,-0.7582359366,0.01331477023
12.6800,-0.1080312722,-0.6430217964,-0.758069585,0.01351731327
12.6850,-0.1078642171,-0.643253479,-0.7578932759,0.01371330765
12.6900,-0.1076775138,-0.6435002867,-0.7577067862,0.01390540087
12.6950,-0.1074710289,-0.6437617609,-0.7575104919,0.01409353766
12.7000,-0.1072450245,-0.6440384372,-0.7573038128,0.01428044979
12.7050,-0.1069990824,-0.6443296522,-0.7570872941,0.01446805927
12.7100,-0.1067343277,-0.6446345394,-0.7568614011,0.01465992764
12.7150,-0.1064510081,-0.64495329,-0.756625836,0.01485869736
12.7200,-0.1061498204,-0.6452865154,-0.7563798446,0.01506848692
12.7250,-0.1058299369,-0.6456325514,-0.7561248634,0.01529130617
12.7300,-0.1054938857,-0.645989488,-0.7558620422,0.01553044395
12.7350,-0.1051429376,-0.6463581733,-0.7555904014,0.01578669917
12.7400,-0.1047778443,-0.646737207,-0.7553108822,0.01606423541
12.7450,-0.1043993869,-0.647125263,-0.7550244469,0.01636296139
12.7500,-0.1040087982,-0.6475215456,-0.7547315098,0.01668430199
12.7550,-0.1036077212,-0.6479241549,-0.7544333703,0.01702995779
12.7600,-0.103198903,-0.6483322254,-0.7541303146,0.01740059159
12.7650,-0.1027814086,-0.6487451068,-0.7538228916,0.01779933945
12.7700,-0.1023551633,-0.649162258,-0.7535115069,0.01822614452
12.7750,-0.1019198826,-0.6495826675,-0.7531969776,0.01868177011
12.7800,-0.1014758639,-0.6500058278,-0.7528796217,0.0191663251
12.7850,-0.1010246944,-0.6504323692,-0.752558617,0.01967923529
12.7900,-0.1005663078,-0.6508609255,-0.7522350826,0.02022013642
12.7950,-0.100102742,-0.6512911247,-0.7519090016,0.02078858432
12.8000,-0.0996349358,-0.6517211668,-0.7515818119,0.02138177575
12.8050,-0.09916272216,-0.6521519525,-0.7512526505,0.02200091837
12.8100,-0.0986871637,-0.6525827016,-0.7509220087,0.02264504788
12.8150,-0.09820838514,-0.6530133658,-0.7505898589,0.02331353554
12.8200,-0.09772791128,-0.6534441824,-0.7502557419,0.02400578338
12.8250,-0.09724480207,-0.6538734825,-0.7499211898,0.02472097313
12.8300,-0.0967605993,-0.6543015579,-0.7495856875,0.02545888663
12.8350,-0.09627317645,-0.6547277847,-0.7492499761,0.02621977691
12.8400,-0.09578241839,-0.6551518643,-0.7489142108,0.02700496267
12.8450,-0.09528710012,-0.6555735786,-0.7485786462,0.02781478187
12.8500,-0.09478616511,-0.6559924924,-0.7482436242,0.02865155718
12.8550,-0.09427809756,-0.6564073312,-0.7479103552,0.02951536093
12.8600,-0.0937626689,-0.6568177536,-0.7475791055,0.03040528675
12.8650,-0.09323923434,-0.6572247462,-0.7472491224,0.03131816265
12.8700,-0.092709905,-0.6576258355,-0.7469223544,0.03225105412
12.8750,-0.09217408389,-0.658019907,-0.7465999398,0.03320045322
12.8800,-0.09163120603,-0.6584064547,-0.7462825477,0.03416169538
12.8850,-0.09108195671,-0.658785474,-0.7459701643,0.03513246955
12.8900,-0.09052912207,-0.6591563893,-0.7456630863,0.03610947506
12.8950,-0.08996843658,-0.6595202315,-0.745360996,0.03709083952
12.9000,-0.08940303689,-0.6598765576,-0.745064033,0.0380737755
12.9050,-0.08882846081,-0.6602270961,-0.7447712307,0.0390576506
12.9100,-0.08824541527,-0.6605707322,-0.744483621,0.04003988686
12.9150,-0.08765097227,-0.6609086478,-0.7442004868,0.04102074717
12.9200,-0.08704427079,-0.6612414431,-0.7439214152,0.04199972451
12.9250,-0.08642219793,-0.6615683647,-0.7436475081,0.04297541572
12.9300,-0.08578440956,-0.6618905201,-0.7433778341,0.04394735883
12.9350,-0.08512690711,-0.662207133,-0.7431136331,0.04491381707
12.9400,-0.0844491712,-0.6625197537,-0.7428534905,0.04587597483
12.9450,-0.08375183144,-0.6628282623,-0.7425974589,0.04683310274
12.9500,-0.08303428028,-0.6631337579,-0.7423446907,0.04778375905
12.9550,-0.08229470108,-0.6634366311,-0.7420949961,0.04872817909
12.9600,-0.0815357912,-0.6637365187,-0.7418483919,0.04966600462
12.9650,-0.08075703497,-0.6640336582,-0.7416047366,0.05059660808
12.9700,-0.07995713348,-0.6643286859,-0.7413634778,0.05152133235
12.9750,-0.07913653158,-0.664621084,-0.741124944,0.05244083777
12.9800,-0.07829471929,-0.6649110634,-0.7408892425,0.05335114888
12.9850,-0.07743398909,-0.6651977498,-0.7406566435,0.05425557577
12.9900,-0.07655724541,-0.6654803726,-0.7404275724,0.05515316733
12.9950,-0.07566516877,-0.6657592399,-0.7402016256,0.05604435988
13.0000,-0.07475944317,-0.6660335534,-0.7399794301,0.05692779998
13.0050,-0.07384241974,-0.6663029378,-0.7397610763,0.05780347885
13.0100,-0.07291561963,-0.6665670899,-0.7395467575,0.05867044004
13.0150,-0.07198184271,-0.6668244467,-0.7393375973,0.05952889079
13.0200,-0.07104391475,-0.6670747553,-0.7391338624,0.06037521371
13.0250,-0.07010441344,-0.6673169982,-0.7389361368,0.0612109536
13.0300,-0.06916560759,-0.6675518894,-0.7387437313,0.0620346117
13.0350,-0.06822894152,-0.6677778814,-0.738557794,0.06284821022
13.0400,-0.06729521049,-0.6679946584,-0.7383786077,0.06365157342
13.0450,-0.06636521489,-0.66820173,-0.7382064452,0.06444649345
13.0500,-0.06544047189,-0.6683993008,-0.7380410533,0.06523283709
13.0550,-0.06452267512,-0.6685883113,-0.7378811408,0.06601451605
13.0600,-0.06361186196,-0.6687679616,-0.7377274676,0.06679167646
13.0650,-0.06271210203,-0.6689384375,-0.7375795737,0.06756427759
13.0700,-0.06182393115,-0.6690995054,-0.7374375678,0.06833364472
13.0750,-0.06095293141,-0.66925198,-0.7373003019,0.06909987125
13.0800,-0.0601011879,-0.6693947106,-0.7371686863,0.06986341341
13.0850,-0.05927159422,-0.6695277752,-0.7370425746,0.07062350591
13.0900,-0.05846450242,-0.6696518334,-0.7369214458,0.07138001569
13.0950,-0.05768237928,-0.6697670616,-0.7368051117,0.0721321957
13.1000,-0.05692553619,-0.6698730668,-0.7366939742,0.07288035529
13.1050,-0.05619552585,-0.6699704733,-0.7365874417,0.07362451079
13.1100,-0.05549134919,-0.6700589503,-0.7364859805,0.0743647345
13.1150,-0.05481221887,-0.6701382114,-0.7363901291,0.07509977419
13.1200,-0.05415740541,-0.6702088235,-0.7362993643,0.07583109099
13.1250,-0.0535260396,-0.670269737,-0.7362147105,0.07655940657
13.1300,-0.05291773469,-0.6703215266,-0.7361356637,0.07728550298
13.1350,-0.05233144509,-0.6703641513,-0.7360622406,0.07801091251
13.1400,-0.05176682056,-0.6703982578,-0.7359939803,0.07873520936
13.1450,-0.05122230642,-0.6704228095,-0.7359318269,0.07945991381
13.1500,-0.05069738512,-0.6704384876,-0.735875287,0.08018460844
13.1550,-0.05018967485,-0.6704460211,-0.7358239382,0.08090896967
13.1600,-0.04969870106,-0.6704439683,-0.7357790334,0.08163417463
13.1650,-0.04922130869,-0.6704336054,-0.7357394974,0.082361614
13.1700,-0.04875601692,-0.6704161386,-0.7357040507,0.08309393298
13.1750,-0.04830100605,-0.6703920248,-0.7356724248,0.08383095684
13.1800,-0.04785735921,-0.6703625367,-0.7356431465,0.08457484034
13.1850,-0.04742354527,-0.6703271483,-0.7356169169,0.08532451694
13.1900,-0.04699902682,-0.670285827,-0.7355937551,0.08608036427
13.1950,-0.04658278261,-0.6702385462,-0.7355738258,0.08684170888
13.2000,-0.04617492073,-0.6701862043,-0.7355562738,0.08760876853
13.2050,-0.0457746193,-0.670129352,-0.735540901,0.08837940236
13.2100,-0.04538152679,-0.6700682869,-0.7355274342,0.08915380814
13.2150,-0.04499686437,-0.6700039873,-0.7355153037,0.08992873419
13.2200,-0.04461856354,-0.6699368138,-0.7355044938,0.09070274982
13.2250,-0.0442481132,-0.6698680044,-0.7354940091,0.09147416978
13.2300,-0.04388370801,-0.6697972442,-0.7354844694,0.09224135261
13.2350,-0.04352591759,-0.6697250913,-0.7354754624,0.09300344514
13.2400,-0.04317499132,-0.6696516995,-0.7354671018,0.09375853873
13.2450,-0.0428292188,-0.6695776093,-0.7354590809,0.09450620849
