type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5088,""

time,x,y,z,w
6.9350,0.04844051425,-0.6110143783,-0.7747080721,0.1553780845
6.9400,0.04839547181,-0.6117277264,-0.7743187708,0.1545234879
6.9450,0.04832317059,-0.6124273032,-0.7739382822,0.1536789016
6.9500,0.04822321015,-0.6131133826,-0.7735664872,0.1528443394
6.9550,0.04809684002,-0.6137859412,-0.7732032962,0.1520203114
6.9600,0.04794532503,-0.6144475204,-0.7728465623,0.1512074127
6.9650,0.04777171974,-0.6150975344,-0.7724967748,0.1504048498
6.9700,0.04757699479,-0.6157356318,-0.7721541888,0.1496127335
6.9750,0.04736184098,-0.616363714,-0.7718170857,0.1488321681
6.9800,0.04712922335,-0.6169824547,-0.7714850097,0.1480620366
6.9850,0.04688015045,-0.6175918592,-0.7711578646,0.1473027316
6.9900,0.04661655571,-0.6181915112,-0.7708358346,0.1465546596
6.9950,0.04634192162,-0.6187817228,-0.7705186847,0.1458168794
7.0000,0.04605743804,-0.6193633623,-0.7702052015,0.1450919898
7.0050,0.04576531306,-0.6199362513,-0.7698957853,0.1443781845
7.0100,0.04546919754,-0.6205014913,-0.769589299,0.1436758931
7.0150,0.04517279163,-0.6210597042,-0.7692847317,0.1429869373
7.0200,0.04487818246,-0.6216106295,-0.768982218,0.142311357
7.0250,0.04458843249,-0.6221551477,-0.768680874,0.1416494186
7.0300,0.04430672759,-0.6226918324,-0.7683815297,0.1410022008
7.0350,0.04403430878,-0.6232228308,-0.7680822545,0.140370699
7.0400,0.04377603371,-0.6237472358,-0.7677834893,0.1397553517
7.0450,0.04353363355,-0.6242653415,-0.767484942,0.1391562791
7.0500,0.04331026113,-0.6247781509,-0.7671854944,0.1385745308
7.0550,0.04310641049,-0.6252857096,-0.7668855856,0.138007671
7.0600,0.04292431893,-0.6257873025,-0.7665854031,0.1374575375
7.0650,0.04276448073,-0.6262828871,-0.766285197,0.1369231222
7.0700,0.04262547203,-0.6267739048,-0.7659840097,0.1364039525
7.0750,0.04251024034,-0.6272596067,-0.7656821704,0.1359009904
7.0800,0.04241692875,-0.627740099,-0.7653800364,0.1354125997
7.0850,0.04234581267,-0.6282139262,-0.7650785661,0.1349402936
7.0900,0.04229435696,-0.6286824373,-0.764777164,0.1344822283
7.0950,0.04226308353,-0.6291442076,-0.7644770147,0.134038397
7.1000,0.04225019428,-0.6296003094,-0.7641773213,0.1336091056
7.1050,0.04225261348,-0.6300490364,-0.7638798276,0.1331936087
7.1100,0.0422686529,-0.6304887388,-0.7635859239,0.1327924996
7.1150,0.04229704005,-0.6309199142,-0.7632955875,0.1324041856
7.1200,0.0423362147,-0.6313410312,-0.7630097222,0.1320314776
7.1250,0.04238375358,-0.6317525169,-0.7627284116,0.1316728712
7.1300,0.04243747552,-0.6321519683,-0.7624538159,0.1313283225
7.1350,0.04249721759,-0.6325400097,-0.7621852311,0.1309992219
7.1400,0.04255906591,-0.6329150818,-0.7619242628,0.130685282
7.1450,0.0426223662,-0.6332770887,-0.7616711725,0.1303859187
7.1500,0.04268418365,-0.6336242657,-0.7614277077,0.1301007157
7.1550,0.04274395199,-0.6339571823,-0.761193665,0.1298285408
7.1600,0.04280000172,-0.6342753498,-0.7609696702,0.1295689061
7.1650,0.04284990985,-0.6345796142,-0.7607552097,0.129321728
7.1700,0.04289334223,-0.634868453,-0.7605515443,0.1290874009
7.1750,0.04292861431,-0.6351413635,-0.7603590099,0.1288672125
7.1800,0.0429568982,-0.6353984049,-0.760177457,0.128661594
7.1850,0.0429764111,-0.6356389815,-0.7600073038,0.1284718313
7.1900,0.042985693,-0.6358628541,-0.759848991,0.1282972015
7.1950,0.04298478526,-0.6360687473,-0.7597035477,0.1281381153
7.2000,0.0429708603,-0.6362562628,-0.7595714443,0.1279948993
7.2050,0.04294336601,-0.6364264426,-0.7594519761,0.1278669091
7.2100,0.04290055603,-0.6365776403,-0.7593467649,0.1277534376
7.2150,0.04284148316,-0.636708536,-0.7592565245,0.1276572655
7.2200,0.04276452111,-0.6368193683,-0.7591809722,0.1275795415
7.2250,0.0426710426,-0.6369113913,-0.7591188298,0.1275212299
7.2300,0.04256055028,-0.6369822733,-0.7590717598,0.1274842991
7.2350,0.04243224986,-0.6370326231,-0.7590390243,0.1274703921
7.2400,0.04228652769,-0.6370620994,-0.7590206689,0.1274808033
7.2450,0.04212292709,-0.6370678655,-0.7590185259,0.1275189048
7.2500,0.04194085257,-0.6370503988,-0.7590320843,0.1275854586
7.2550,0.04174062066,-0.6370093838,-0.759061396,0.1276814891
7.2600,0.04152274383,-0.6369436713,-0.7591074151,0.1278067045
7.2650,0.04128456025,-0.6368519549,-0.7591711703,0.1279621304
7.2700,0.0410261252,-0.6367349005,-0.7592517573,0.1281494927
7.2750,0.04074798271,-0.6365910269,-0.7593502244,0.1283694012
7.2800,0.04044905537,-0.6364211902,-0.7594659538,0.1286211785
7.2850,0.04012993313,-0.6362234896,-0.7596001266,0.128906584
7.2900,0.03979046976,-0.6359988842,-0.7597520373,0.1292245319
7.2950,0.03943036115,-0.6357470863,-0.7599215633,0.1295766437
7.3000,0.03905083445,-0.6354672647,-0.7601096782,0.1299602438
7.3050,0.03865226206,-0.6351604105,-0.7603150445,0.1303774853
7.3100,0.03823264653,-0.6348254922,-0.7605387123,0.1308270856
7.3150,0.03779359343,-0.6344626088,-0.7607803921,0.1313089384
7.3200,0.03733368477,-0.6340720253,-0.7610399302,0.1318221805
7.3250,0.03685645286,-0.6336536756,-0.7613169561,0.1323673436
7.3300,0.03636047266,-0.6332077825,-0.7616111359,0.1329447172
7.3350,0.03584724647,-0.632734032,-0.7619224649,0.1335543975
7.3400,0.03531656996,-0.6322329293,-0.7622506827,0.1341944843
7.3450,0.03476733404,-0.6317049547,-0.7625951813,0.1348653849
7.3500,0.03420002843,-0.6311494839,-0.7629561368,0.1355677702
7.3550,0.03361500808,-0.6305660267,-0.7633338477,0.1363009686
7.3600,0.03301100049,-0.6299553164,-0.7637278729,0.1370631581
7.3650,0.03238617232,-0.6293186799,-0.7641369465,0.1378544956
7.3700,0.03174272023,-0.6286544633,-0.764562167,0.1386746486
7.3750,0.03107919558,-0.6279630357,-0.7650032232,0.1395226787
7.3800,0.03039697641,-0.6272447197,-0.7654594641,0.1403990533
7.3850,0.02969613441,-0.6265008486,-0.7659296427,0.141303251
7.3900,0.02897821954,-0.6257300558,-0.7664144455,0.1422359227
7.3950,0.02824128369,-0.6249326497,-0.7669139065,0.1431945294
7.4000,0.02748635597,-0.6241078856,-0.7674281725,0.1441799131
7.4050,0.02671321444,-0.6232568613,-0.7679563705,0.1451905714
7.4100,0.02592242243,-0.622380367,-0.7684977201,0.1462257192
7.4150,0.02511352923,-0.6214779785,-0.7690524222,0.1472847742
7.4200,0.02428708747,-0.6205505006,-0.7696200138,0.1483652521
7.4250,0.02344240727,-0.6195985152,-0.7701996945,0.1494676018
7.4300,0.02258087782,-0.6186228031,-0.7707908522,0.1505901509
7.4350,0.02170312747,-0.6176226606,-0.7713942467,0.1517304828
7.4400,0.02080966469,-0.6165993262,-0.7720087628,0.152887864
7.4450,0.01989940027,-0.6155538953,-0.7726332938,0.1540623549
7.4500,0.01897246994,-0.6144866009,-0.7732674646,0.1552536341
7.4550,0.01803119225,-0.6133977245,-0.773910607,0.1564623919
7.4600,0.01707603741,-0.612287699,-0.7745623139,0.1576876801
7.4650,0.01610721704,-0.6111552725,-0.7752233111,0.1589295704
7.4700,0.015126887,-0.6100014549,-0.7758922781,0.1601891855
7.4750,0.01413383993,-0.608827316,-0.7765689234,0.161462816
7.4800,0.01312659988,-0.607632748,-0.7772533048,0.1627496117
7.4850,0.01210346107,-0.606418646,-0.7779445008,0.1640496442
7.4900,0.01106487026,-0.6051839751,-0.778643208,0.1653622676
7.4950,0.01000812001,-0.6039302569,-0.7793482785,0.1666863617
7.5000,0.008933115951,-0.6026581432,-0.7800589822,0.1680218622
7.5050,0.007840034497,-0.6013664398,-0.7807761279,0.16936817
7.5100,0.006729513795,-0.6000570802,-0.7814978514,0.1707258692
7.5150,0.005601911193,-0.5987288823,-0.7822249452,0.1720943901
7.5200,0.004457791751,-0.5973822262,-0.7829571842,0.1734723369
7.5250,0.00329682828,-0.596015749,-0.7836949647,0.1748615458
7.5300,0.002117973356,-0.5946307324,-0.7844376367,0.1762594688
7.5350,0.0009237550642,-0.5932266826,-0.7851851645,0.1776668431
7.5400,-0.0002858071859,-0.5918024334,-0.785938454,0.1790825082
7.5450,-0.001510572129,-0.5903604795,-0.7866951122,0.1805076809
7.5500,-0.002749334817,-0.5888993297,-0.7874564993,0.1819403266
7.5550,-0.004002670152,-0.5874193843,-0.7882218322,0.1833815391
7.5600,-0.005271509855,-0.5859215498,-0.788990424,0.1848303534
7.5650,-0.006553957734,-0.5844066935,-0.7897612853,0.1862873439
7.5700,-0.007850063765,-0.5828738052,-0.790535359,0.1877507653
7.5750,-0.009158356425,-0.5813237856,-0.7913119909,0.1892197501
7.5800,-0.01047754943,-0.5797557075,-0.792091109,0.1906966584
7.5850,-0.01180702149,-0.5781717615,-0.7928714871,0.1921791181
7.5900,-0.01314435141,-0.5765710443,-0.7936528551,0.1936703447
7.5950,-0.0144865559,-0.5749544506,-0.7944345923,0.1951696646
7.6000,-0.01583388866,-0.5733212657,-0.7952165469,0.1966790734
7.6050,-0.01718238399,-0.5716724148,-0.7959983451,0.198196999
7.6100,-0.01853138743,-0.5700086668,-0.796778885,0.1997251007
7.6150,-0.01987913458,-0.5683296643,-0.7975584479,0.2012628502
7.6200,-0.02122436353,-0.5666360446,-0.7983361353,0.2028115737
7.6250,-0.02256948722,-0.5649285171,-0.7991114863,0.2043703045
7.6300,-0.02390986153,-0.5632075316,-0.7998840632,0.2059395066
7.6350,-0.02524767569,-0.5614729374,-0.8006543472,0.2075170153
7.6400,-0.02658193488,-0.55972684,-0.8014205155,0.2091038559
7.6450,-0.02791172167,-0.5579673938,-0.8021841743,0.2106985374
7.6500,-0.02923688361,-0.5561966247,-0.8029439671,0.2123005064
7.6550,-0.03055634967,-0.5544158462,-0.8036990338,0.213909425
7.6600,-0.03186875189,-0.5526237393,-0.8044497892,0.2155270797
7.6650,-0.03317219558,-0.5508206798,-0.8051961888,0.2171526692
7.6700,-0.03446644367,-0.5490079268,-0.8059372247,0.2187865408
7.6750,-0.03575096665,-0.547185072,-0.806673268,0.2204282288
7.6800,-0.03702555015,-0.5453528165,-0.8074035794,0.2220785313
7.6850,-0.0382902967,-0.5435109881,-0.8081289827,0.2237346785
7.6900,-0.03954711494,-0.5416606416,-0.8088483903,0.2253975523
7.6950,-0.04079480268,-0.5398025836,-0.8095611172,0.2270677263
7.7000,-0.04203395042,-0.5379374776,-0.810267115,0.2287435674
7.7050,-0.04326511448,-0.5360654364,-0.8109663368,0.2304247782
7.7100,-0.04448829992,-0.5341884403,-0.8116580521,0.2321092584
7.7150,-0.04570222414,-0.5323068782,-0.8123414503,0.2337991923
7.7200,-0.04690774752,-0.5304201519,-0.8130173001,0.2354930899
7.7250,-0.04810354617,-0.5285290129,-0.8136854544,0.237190035
7.7300,-0.0492902763,-0.5266338963,-0.8143449464,0.238892269
7.7350,-0.05046948235,-0.5247365525,-0.8149949639,0.2405984014
7.7400,-0.05164016832,-0.5228348127,-0.8156371461,0.2423078571
7.7450,-0.0528037634,-0.5209296942,-0.8162709874,0.2440198587
7.7500,-0.05395804099,-0.5190228383,-0.8168955781,0.245734486
7.7550,-0.05510725364,-0.5171143203,-0.8175113912,0.2474491778
7.7600,-0.05625234172,-0.5152031116,-0.818119054,0.2491638845
7.7650,-0.05739404323,-0.5132917686,-0.8187168919,0.2508787259
7.7700,-0.05853419332,-0.5113806506,-0.8193050998,0.2525920264
7.7750,-0.05967241648,-0.5094678898,-0.8198849203,0.2543037347
7.7800,-0.06080849715,-0.5075547233,-0.8204554198,0.2560145186
7.7850,-0.0619415241,-0.5056402586,-0.8210173834,0.2577239465
7.7900,-0.06307205053,-0.5037259375,-0.8215698358,0.2594322671
7.7950,-0.06420068308,-0.5018104745,-0.8221133844,0.2611400067
7.8000,-0.06532636931,-0.4998938416,-0.8226479762,0.2628477122
7.8050,-0.06644960809,-0.4979762359,-0.8231735741,0.2645550696
7.8100,-0.06757313766,-0.4960571719,-0.8236901464,0.266262457
7.8150,-0.0686976498,-0.494137558,-0.8241973876,0.2679689775
7.8200,-0.06982298826,-0.4922167997,-0.8246952855,0.2696758395
7.8250,-0.07095051438,-0.490295252,-0.8251838922,0.2713818976
7.8300,-0.07207896847,-0.4883725117,-0.8256629756,0.2730889285
7.8350,-0.07320867044,-0.4864483495,-0.826132353,0.2747977969
7.8400,-0.07434141331,-0.4845246269,-0.8265909817,0.2765078463
7.8450,-0.07547774849,-0.482599451,-0.8270408696,0.2782162458
7.8500,-0.07661651414,-0.4806727346,-0.8274808362,0.2799269506
7.8550,-0.07775644116,-0.4787450866,-0.8279110971,0.2816385861
7.8600,-0.07889757387,-0.4768149104,-0.8283322652,0.2833520293
7.8650,-0.0800396399,-0.4748822161,-0.8287446825,0.2850662872
7.8700,-0.08118139557,-0.4729475304,-0.8291474911,0.286783285
7.8750,-0.08232463622,-0.471010616,-0.8295415812,0.2885002927
7.8800,-0.08347040373,-0.4690716201,-0.8299264966,0.2902180511
7.8850,-0.08461853017,-0.4671304305,-0.8303026341,0.2919356111
7.8900,-0.08577083076,-0.4651868087,-0.8306707531,0.2936506387
7.8950,-0.08692878294,-0.4632414745,-0.8310299088,0.2953642051
7.9000,-0.08809239439,-0.4612940242,-0.8313803787,0.2970761169
7.9050,-0.08926095909,-0.4593439092,-0.8317225495,0.298786303
7.9100,-0.09043563438,-0.4573906617,-0.8320565616,0.3004946869
7.9150,-0.09161623347,-0.4554350599,-0.8323817144,0.3022020078
7.9200,-0.09280201357,-0.4534754539,-0.832699175,0.3039076883
7.9250,-0.09399060987,-0.4515109007,-0.8330094312,0.3056124333
7.9300,-0.09518436453,-0.4495423484,-0.8333121169,0.3073150332
7.9350,-0.09638092144,-0.4475682523,-0.8336075716,0.3090174657
7.9400,-0.09758062659,-0.4455871936,-0.8338962004,0.3107204551
7.9450,-0.09878178637,-0.4436013686,-0.8341767065,0.3124247219
7.9500,-0.09998554371,-0.4416082485,-0.8344507651,0.3141289012
7.9550,-0.1011922356,-0.439608511,-0.8347171746,0.315834968
7.9600,-0.1024030563,-0.4376022964,-0.834976159,0.3175415848
7.9650,-0.1036172953,-0.4355889797,-0.8352280587,0.3192487851
7.9700,-0.1048354392,-0.4335687352,-0.8354726092,0.3209566978
7.9750,-0.1060570261,-0.4315426175,-0.8357093587,0.3226650653
7.9800,-0.1072824281,-0.4295099564,-0.8359389703,0.324372804
7.9850,-0.1085110182,-0.4274690212,-0.836161423,0.3260823047
7.9900,-0.1097416496,-0.4254212463,-0.8363771574,0.3277907625
7.9950,-0.110974311,-0.423365187,-0.8365867483,0.3294984572
8.0000,-0.1122094697,-0.4213008877,-0.8367899585,0.3312056193
8.0050,-0.1134450597,-0.4192305692,-0.8369860502,0.3329118503
8.0100,-0.1146825629,-0.4171510797,-0.8371759762,0.3346180977
8.0150,-0.1159222552,-0.4150633678,-0.8373599233,0.3363224498
8.0200,-0.1171626938,-0.4129686078,-0.8375370887,0.3380258233
8.0250,-0.1184063419,-0.4108667872,-0.8377075174,0.3397271503
8.0300,-0.1196548794,-0.4087574192,-0.8378717126,0.3414250654
8.0350,-0.1209077299,-0.40664135,-0.838028908,0.3431205075
8.0400,-0.1221651917,-0.4045208473,-0.8381781429,0.3448129215
8.0450,-0.1234242925,-0.4023947813,-0.8383199132,0.3465034013
8.0500,-0.1246877697,-0.4002621615,-0.8384543421,0.3481917266
8.0550,-0.1259529422,-0.3981232522,-0.8385810425,0.3498793615
8.0600,-0.1272189079,-0.3959798549,-0.8386997891,0.3515650263
8.0650,-0.1284843345,-0.3938287776,-0.8388123809,0.3532484386
8.0700,-0.1297486281,-0.3916710207,-0.8389180634,0.3549303988
8.0750,-0.1310101724,-0.3895060345,-0.8390164393,0.3566129532
8.0800,-0.1322699057,-0.3873340632,-0.8391077222,0.358294887
8.0850,-0.1335285159,-0.38515663,-0.8391915607,0.3599750411
8.0900,-0.134786373,-0.3829712606,-0.839268789,0.361653905
8.0950,-0.1360427648,-0.3807784524,-0.8393387813,0.3633325564
8.1000,-0.1372980881,-0.3785790652,-0.8394014989,0.3650099315
8.1050,-0.1385533785,-0.3763717304,-0.8394575646,0.3666855315
8.1100,-0.1398059783,-0.3741583562,-0.8395065277,0.3683593392
8.1150,-0.141055602,-0.3719381265,-0.8395480693,0.3700329533
8.1200,-0.1423014012,-0.3697103278,-0.8395827274,0.3717061052
8.1250,-0.1435425978,-0.367474388,-0.8396108662,0.3733787489
8.1300,-0.1447787569,-0.3652296055,-0.8396326326,0.3750513154
8.1350,-0.1460102953,-0.362976369,-0.839647924,0.3767233904
8.1400,-0.1472370254,-0.3607151385,-0.839656071,0.3783959958
8.1450,-0.1484593662,-0.3584457933,-0.8396570046,0.3800691311
8.1500,-0.1496800367,-0.3561690832,-0.8396502027,0.3817420698
8.1550,-0.1508986257,-0.3538831375,-0.8396368822,0.3834139223
8.1600,-0.1521158504,-0.3515901367,-0.8396155974,0.3850854354
8.1650,-0.1533333269,-0.3492902735,-0.8395867361,0.3867548426
8.1700,-0.1545526293,-0.3469839676,-0.8395498347,0.3884220463
8.1750,-0.1557757355,-0.3446716214,-0.8395036865,0.3900883925
8.1800,-0.1570007108,-0.3423535563,-0.8394495735,0.3917514937
8.1850,-0.158227527,-0.3400280803,-0.8393870896,0.3934136094
8.1900,-0.1594561113,-0.3376958155,-0.8393158302,0.3950749575
8.1950,-0.1606872643,-0.3353563583,-0.8392363073,0.3967343401
8.2000,-0.1619201674,-0.3330098794,-0.8391484275,0.3983920132
8.2050,-0.1631579635,-0.3306567727,-0.8390508545,0.4000490485
8.2100,-0.1643994394,-0.3282971452,-0.8389448617,0.4017030343
8.2150,-0.1656460711,-0.3259300697,-0.8388299117,0.403355114
8.2200,-0.1668958995,-0.3235576013,-0.8387052386,0.4050058767
8.2250,-0.1681501878,-0.3211785628,-0.8385715093,0.4066542376
8.2300,-0.1694090682,-0.3187922358,-0.838428007,0.4083020389
8.2350,-0.1706708613,-0.31640013,-0.8382743919,0.4099493369
8.2400,-0.1719362,-0.3140023612,-0.8381109715,0.4115950191
8.2450,-0.1732054968,-0.3115981121,-0.8379378059,0.413239284
8.2500,-0.1744779317,-0.3091879084,-0.83775424,0.4148832631
8.2550,-0.1757514861,-0.3067714112,-0.8375602333,0.4165279967
8.2600,-0.1770262177,-0.3043489143,-0.8373555473,0.4181735812
8.2650,-0.1783004496,-0.3019206088,-0.8371402942,0.4198202275
8.2700,-0.1795743765,-0.2994867799,-0.8369142824,0.4214679061
8.2750,-0.1808495152,-0.2970457747,-0.8366774752,0.4231170796
8.2800,-0.182124016,-0.2945984216,-0.836429411,0.4247687056
8.2850,-0.1833977841,-0.2921460587,-0.8361711308,0.4264197148
8.2900,-0.184671351,-0.2896875837,-0.8359014725,0.4280728025
8.2950,-0.1859451744,-0.2872243246,-0.8356207196,0.4297261831
8.3000,-0.1872182737,-0.284755921,-0.8353298522,0.431378513
8.3050,-0.1884912879,-0.2822817023,-0.8350291836,0.4330292571
8.3100,-0.1897618231,-0.2798010755,-0.8347194506,0.4346783265
8.3150,-0.1910316937,-0.2773166875,-0.8344004503,0.4363235444
8.3200,-0.1923016797,-0.2748276089,-0.8340721502,0.4379651785
8.3250,-0.1935701592,-0.2723351498,-0.8337343078,0.4396035301
8.3300,-0.1948357666,-0.2698402531,-0.8333873655,0.44123776
8.3350,-0.1960964568,-0.2673426774,-0.8330317043,0.4428682108
8.3400,-0.1973516997,-0.2648397067,-0.8326684221,0.4444946965
8.3450,-0.1986013301,-0.2623336278,-0.8322975942,0.4461157854
8.3500,-0.1998445159,-0.2598257716,-0.8319190441,0.4477314396
8.3550,-0.2010810725,-0.2573154956,-0.8315335154,0.4493407959
8.3600,-0.2023085163,-0.2548019404,-0.8311410785,0.4509453881
8.3650,-0.2035262587,-0.2522857726,-0.8307424072,0.4525439248
8.3700,-0.2047324218,-0.2497665334,-0.8303383873,0.4541359673
8.3750,-0.2059292892,-0.2472459857,-0.8299289857,0.4557196827
8.3800,-0.2071159809,-0.2447240599,-0.829514347,0.4572953674
8.3850,-0.2082902776,-0.2421998237,-0.8290946859,0.4588642583
8.3900,-0.2094517437,-0.2396754611,-0.8286702133,0.4604251492
8.3950,-0.2105987092,-0.2371524622,-0.8282419652,0.4619763418
8.4000,-0.2117321737,-0.2346298785,-0.8278095209,0.4635188279
8.4050,-0.2128500148,-0.2321090326,-0.8273729117,0.4650530435
8.4100,-0.2139512719,-0.2295866832,-0.8269337293,0.466578413
8.4150,-0.2150364391,-0.2270652417,-0.8264915442,0.4680944704
8.4200,-0.2161063917,-0.2245465843,-0.826046584,0.4695997232
8.4250,-0.2171608269,-0.2220309036,-0.8255992032,0.4710938429
8.4300,-0.2182007071,-0.2195188977,-0.8251491153,0.4725768113
8.4350,-0.2192259473,-0.2170107065,-0.824697507,0.4740467902
8.4400,-0.2202359522,-0.2145058898,-0.8242448187,0.4755037617
8.4450,-0.2212306134,-0.2120057972,-0.823790699,0.4769480494
8.4500,-0.2222092294,-0.2095102993,-0.823335916,0.4783789944
8.4550,-0.223173352,-0.2070202275,-0.8228795997,0.4797972955
8.4600,-0.2241237038,-0.2045333483,-0.8224222764,0.4812029449
8.4650,-0.2250595386,-0.2020521684,-0.8219625021,0.4825979387
8.4700,-0.2259817356,-0.1995759396,-0.8215018607,0.4839797437
8.4750,-0.2268908233,-0.1971036191,-0.8210394241,0.48535037
8.4800,-0.2277885627,-0.1946357375,-0.8205741387,0.4867107799
8.4850,-0.2286759507,-0.1921746011,-0.8201055216,0.4880606169
8.4900,-0.2295532012,-0.1897182998,-0.8196337801,0.4894004097
8.4950,-0.2304211153,-0.1872663137,-0.8191593361,0.4907294768
8.5000,-0.2312798937,-0.1848188002,-0.8186812263,0.4920494604
8.5050,-0.2321283233,-0.1823742538,-0.8182001848,0.493360447
8.5100,-0.2329661603,-0.1799327585,-0.8177152759,0.4946642276
8.5150,-0.2337945672,-0.1774964877,-0.8172260922,0.4959602922
8.5200,-0.2346162392,-0.1750636199,-0.8167325117,0.4972483823
8.5250,-0.2354334883,-0.1726365121,-0.8162328442,0.4985294888
8.5300,-0.2362475154,-0.1702158393,-0.8157264446,0.4998040086
8.5350,-0.2370611131,-0.1678022953,-0.8152127281,0.5010714782
8.5400,-0.2378734825,-0.1653944753,-0.8146918828,0.5023325692
8.5450,-0.2386862331,-0.1629925604,-0.8141627588,0.5035884327
8.5500,-0.2394996424,-0.1605962257,-0.8136250961,0.5048395553
8.5550,-0.2403143815,-0.1582063012,-0.813079592,0.5060843224
8.5600,-0.2411297225,-0.1558223293,-0.8125261119,0.5073235419
8.5650,-0.2419473272,-0.1534422021,-0.8119649699,0.5085566528
8.5700,-0.242766015,-0.1510649936,-0.8113961472,0.509784584
8.5750,-0.2435844754,-0.1486925442,-0.810820773,0.5110056797
8.5800,-0.2444049423,-0.1463240344,-0.8102383205,0.5122200358
8.5850,-0.2452295243,-0.143958121,-0.809647576,0.5134290043
8.5900,-0.2460581089,-0.1415972539,-0.8090489412,0.5146313588
8.5950,-0.2468923125,-0.139239981,-0.8084421674,0.5158271762
8.6000,-0.2477346401,-0.1368875354,-0.8078259732,0.5170169705
8.6050,-0.2485861979,-0.1345403227,-0.8072001157,0.5182005182
8.6100,-0.2494505755,-0.1321997737,-0.8065641429,0.5193764661
8.6150,-0.2503255938,-0.1298645141,-0.8059185064,0.5205455467
8.6200,-0.2512105744,-0.1275334403,-0.8052635274,0.5217078879
8.6250,-0.252103406,-0.125204822,-0.8046003827,0.5228631269
8.6300,-0.2530032811,-0.1228806949,-0.8039287377,0.5240116976
8.6350,-0.2539114819,-0.1205604351,-0.8032482869,0.5251536256
8.6400,-0.2548264177,-0.1182435348,-0.8025600737,0.5262882209
8.6450,-0.2557459734,-0.1159286509,-0.8018653151,0.5274149803
8.6500,-0.2566663774,-0.113615486,-0.8011645678,0.5285349822
8.6550,-0.2575878669,-0.1113044048,-0.8004585712,0.5296469543
8.6600,-0.2585103814,-0.1089967963,-0.7997479511,0.5307497487
8.6650,-0.2594339722,-0.1066941205,-0.7990314179,0.5318450639
8.6700,-0.2603568781,-0.104396784,-0.7983107632,0.532931077
8.6750,-0.26127733,-0.1021043376,-0.7975865592,0.5340079978
8.6800,-0.2621942388,-0.09981725051,-0.7968594496,0.5350754295
8.6850,-0.2631059386,-0.09753647479,-0.7961310099,0.5361318086
8.6900,-0.2640103433,-0.09526247515,-0.7954013367,0.5371781018
8.6950,-0.2649046811,-0.09299445281,-0.7946715061,0.5382143988
8.7000,-0.2657868238,-0.0907319895,-0.7939435897,0.5392389515
8.7050,-0.2666560942,-0.08847594444,-0.7932182823,0.5402511372
8.7100,-0.2675120135,-0.08622773121,-0.7924958766,0.5412507613
8.7150,-0.2683533201,-0.08398634637,-0.7917773801,0.5422373738
8.7200,-0.2691798297,-0.08175221403,-0.7910620645,0.5432123018
8.7250,-0.2699898922,-0.07952494595,-0.7903507055,0.5441755263
8.7300,-0.2707830307,-0.07730750429,-0.7896436947,0.5451265316
8.7350,-0.271557366,-0.07509860243,-0.7889414754,0.5460660631
8.7400,-0.2723119296,-0.07289919814,-0.7882437192,0.5469952093
8.7450,-0.2730461298,-0.07070849649,-0.7875511459,0.5479135991
8.7500,-0.2737576032,-0.06852622802,-0.7868644737,0.5488216749
8.7550,-0.2744451144,-0.06635238716,-0.7861842039,0.5497195989
8.7600,-0.2751046892,-0.06418752261,-0.7855122101,0.5506068831
8.7650,-0.2757360488,-0.06202928229,-0.7848495235,0.5514827513
8.7700,-0.2763366414,-0.05987808455,-0.7841954011,0.552349752
8.7750,-0.2769065381,-0.05773465706,-0.7835513167,0.5532059405
8.7800,-0.2774454054,-0.05559783709,-0.7829172459,0.5540519052
8.7850,-0.2779547736,-0.05346824857,-0.7822939555,0.5548859859
8.7900,-0.27843712,-0.05134926621,-0.7816808329,0.5557077456
8.7950,-0.2788912092,-0.04924054522,-0.7810769515,0.5565194138
8.8000,-0.2793218042,-0.04714444718,-0.7804821411,0.5573189017
8.8050,-0.2797316159,-0.04506113405,-0.7798961053,0.5581055297
8.8100,-0.2801225641,-0.04299205212,-0.7793176569,0.5588801501
8.8150,-0.2804944244,-0.04093529035,-0.7787473756,0.5596424796
8.8200,-0.280850321,-0.03889326947,-0.7781835735,0.5603933768
8.8250,-0.2811910959,-0.03686501662,-0.7776263661,0.5611325804
8.8300,-0.2815190748,-0.03485284058,-0.7770745187,0.5618607322
8.8350,-0.2818375482,-0.03285702256,-0.7765263201,0.5625787827
8.8400,-0.2821488572,-0.03087761894,-0.7759795156,0.5632889013
8.8450,-0.2824534356,-0.02891438803,-0.7754338294,0.5639914813
8.8500,-0.2827525385,-0.02696775284,-0.7748889386,0.5646865281
8.8550,-0.2830459115,-0.02503464222,-0.7743438906,0.5653758199
8.8600,-0.2833335417,-0.02311705999,-0.7737987484,0.5660593631
8.8650,-0.2836171807,-0.02121452258,-0.7732508459,0.566740124
8.8700,-0.2839006577,-0.01932923155,-0.7726989984,0.5674178842
8.8750,-0.2841846742,-0.01745880408,-0.7721418783,0.5680943415
8.8800,-0.2844706249,-0.0156047822,-0.7715788139,0.5687698026
8.8850,-0.2847593529,-0.01376751827,-0.7710095414,0.5694443374
8.8900,-0.2850531054,-0.01194623677,-0.7704320106,0.5701197519
8.8950,-0.285352738,-0.01014164002,-0.7698460315,0.5707959791
