type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,50880,"uV"

time,value
13.55150,27.52453953
13.55200,34.2388165
13.55250,43.08945432
13.55300,55.29723063
13.55350,64.45306286
13.55400,62.92709082
13.55450,49.19334247
13.55500,29.96609479
13.55550,10.12845829
13.55600,-9.403983806
13.55650,-30.15720353
13.55700,-48.46886799
13.55750,-61.59222752
13.55800,-72.27403179
13.55850,-82.04025284
13.55900,-82.65064165
13.55950,-60.6766443
13.56000,-20.08578808
13.56050,16.23234644
13.56100,29.66090038
13.56150,28.44012275
13.56200,32.40765005
13.56250,43.39464873
13.56300,44.92062076
13.56350,34.84920531
13.56400,35.15439972
13.56450,60.18034115
13.56500,93.44653159
13.56550,106.8750855
13.56600,98.32964211
13.56650,86.1218658
13.56700,78.1868112
13.56750,65.36864608
13.56800,42.78425991
13.56850,19.28429052
13.56900,0.6674316482
13.56950,-16.72864959
13.57000,-34.42992524
13.57050,-44.50134069
13.57100,-45.41692391
13.57150,-46.94289595
13.57200,-55.48833937
13.57250,-63.72858838
13.57300,-64.03378278
13.57350,-57.92989463
13.57400,-46.02731273
13.57450,-21.30656571
13.57500,19.28429052
13.57550,60.18034115
13.57600,76.35564476
13.57650,60.48553556
13.57700,29.66090038
13.57750,5.245347764
13.57800,-4.82606769
13.57850,-10.62476144
13.57900,-21.0013713
13.57950,-33.20914761
13.58000,-39.31303576
13.58050,-38.70264695
13.58100,-41.75459102
13.58150,-52.7415897
13.58200,-64.03378278
13.58250,-70.13767094
13.58300,-78.07272554
13.58350,-97.29997322
13.58400,-122.0207202
13.58450,-137.8908294
13.58500,-142.4687456
13.58550,-141.2479679
13.58600,-133.0077189
13.58650,-113.4752768
13.58700,-89.05972422
13.58750,-71.96883738
13.58800,-63.72858838
13.58850,-55.48833937
13.58900,-46.94289595
13.58950,-45.41692391
13.59000,-45.11172951
13.59050,-34.73511965
13.59100,-17.94942722
13.59150,-12.15073348
13.59200,-18.25462163
13.59250,-14.89748314
13.59300,7.686903025
13.59350,34.2388165
13.59400,45.83620399
13.59450,48.27775925
13.59500,55.60242503
13.59550,66.2842293
13.59600,70.2517566
13.59650,68.11539575
13.59700,68.72578457
13.59750,72.69331187
13.59800,73.30370068
13.59850,70.55695101
