type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5088,""

time,x,y,z,w
11.2850,0.04369423552,-0.6127078232,-0.7713337732,0.1665056983
11.2900,0.04432995386,-0.6130653168,-0.7710487707,0.1663417135
11.2950,0.04495850638,-0.6134259882,-0.7707593527,0.1661845656
11.3000,0.04557898801,-0.6137911807,-0.7704647681,0.1660330794
11.3050,0.04619258135,-0.6141601748,-0.7701655163,0.1658873188
11.3100,0.04679708126,-0.6145334958,-0.7698613668,0.1657470716
11.3150,0.04739248063,-0.6149111053,-0.769552256,0.1656128332
11.3200,0.04797854095,-0.6152913703,-0.7692395107,0.1654846347
11.3250,0.04855335859,-0.6156753644,-0.7689224617,0.1653622235
11.3300,0.0491188195,-0.6160623489,-0.7686014223,0.1652464144
11.3350,0.04967309533,-0.6164516082,-0.7682772178,0.1651366551
11.3400,0.0502172128,-0.6168432615,-0.7679502131,0.1650305804
11.3450,0.05075083395,-0.6172380573,-0.7676199211,0.1649278333
11.3500,0.05127572463,-0.617634001,-0.7672881827,0.164826835
11.3550,0.05179158565,-0.6180319511,-0.7669545083,0.164726808
11.3600,0.05229752255,-0.6184307564,-0.7666200433,0.1646270871
11.3650,0.05279393146,-0.6188311813,-0.7662844967,0.1645261074
11.3700,0.0532808697,-0.6192313181,-0.7659489542,0.1644260418
11.3750,0.05375767945,-0.6196315363,-0.765612939,0.1643280221
11.3800,0.05422439461,-0.6200315123,-0.7652768288,0.1642315867
11.3850,0.0546798843,-0.6204298258,-0.764942108,0.1641356537
11.3900,0.05512578153,-0.6208262944,-0.7646082651,0.1640428643
11.3950,0.05555967545,-0.6212198969,-0.7642768146,0.1639509462
11.4000,0.05598219594,-0.621609753,-0.7639484678,0.1638598404
11.4050,0.05639246967,-0.6219956856,-0.7636233976,0.1637698479
11.4100,0.05679024026,-0.6223755849,-0.763303826,0.1636788598
11.4150,0.05717634173,-0.6227508604,-0.7629885104,0.1635871782
11.4200,0.05755308234,-0.623120836,-0.7626777841,0.1634951502
11.4250,0.05792127967,-0.6234839494,-0.7623732749,0.1634009789
11.4300,0.05828066133,-0.6238413723,-0.762073353,0.1633080262
11.4350,0.05863092227,-0.624192729,-0.7617785816,0.1632153319
11.4400,0.05897018427,-0.6245371013,-0.7614892765,0.1631257439
11.4450,0.05929758196,-0.6248755106,-0.7612052319,0.1630367688
11.4500,0.05961268881,-0.6252084473,-0.760925879,0.1629494751
11.4550,0.05991663066,-0.6255360723,-0.7606506194,0.162865757
11.4600,0.06020805997,-0.6258585863,-0.7603796177,0.1627846937
11.4650,0.06048616711,-0.6261756876,-0.7601133747,0.1627055298
11.4700,0.06075141625,-0.6264884023,-0.7598510569,0.1626281607
11.4750,0.06100279765,-0.6267967421,-0.7595932842,0.1625501321
11.4800,0.06124100658,-0.6270996386,-0.7593410179,0.1624709234
11.4850,0.06146733914,-0.6273963354,-0.7590944208,0.1623923177
11.4900,0.06168183344,-0.6276854175,-0.7588551766,0.1623120113
11.4950,0.06188605759,-0.6279679075,-0.7586221362,0.1622309388
11.5000,0.06208167214,-0.6282420214,-0.7583966173,0.1621493123
11.5050,0.06226787555,-0.6285085522,-0.7581783088,0.1620659232
11.5100,0.06244327595,-0.6287673344,-0.7579670007,0.1619830308
11.5150,0.06261055383,-0.6290179355,-0.7577630255,0.1618998225
11.5200,0.06276782289,-0.6292618589,-0.7575648513,0.1618184458
11.5250,0.06291872829,-0.6294996562,-0.7573716744,0.161739183
11.5300,0.06306289814,-0.6297319921,-0.7571828718,0.1616625732
11.5350,0.06320043543,-0.6299579878,-0.7569990208,0.1615893594
11.5400,0.06333199977,-0.630178741,-0.7568186243,0.1615220793
11.5450,0.0634598383,-0.6303940553,-0.7566416623,0.1614607652
11.5500,0.06358310592,-0.6306027232,-0.7564690087,0.1614064217
11.5550,0.06370507076,-0.6308062161,-0.7562990983,0.1613593989
11.5600,0.06382676418,-0.6310022225,-0.7561335749,0.1613206629
11.5650,0.06394867006,-0.6311926177,-0.7559711338,0.1612888461
11.5700,0.06406943829,-0.6313777232,-0.7558119228,0.1612625656
11.5750,0.06418750938,-0.6315588033,-0.7556553079,0.1612404949
11.5800,0.06430303228,-0.6317351371,-0.7555020158,0.1612220231
11.5850,0.06441486986,-0.6319076989,-0.7553515398,0.1612061904
11.5900,0.06452311119,-0.6320765693,-0.7552037661,0.161193208
11.5950,0.0646250896,-0.6322425959,-0.7550583724,0.1611823565
11.6000,0.06472165016,-0.6324049314,-0.7549159601,0.1611738316
11.6050,0.06481204187,-0.6325652639,-0.7547753514,0.1611668548
11.6100,0.06489615341,-0.6327229145,-0.7546373266,0.161160504
11.6150,0.06497353389,-0.6328786123,-0.7545011259,0.1611556795
11.6200,0.06504344477,-0.6330337982,-0.754365497,0.1611529014
11.6250,0.06510640874,-0.6331867042,-0.7542319484,0.1611518572
11.6300,0.06516029481,-0.633338993,-0.7540993922,0.161151986
11.6350,0.06520724604,-0.6334881296,-0.7539696469,0.16115389
11.6400,0.06524703491,-0.6336344461,-0.7538420382,0.1611595313
11.6450,0.06528175735,-0.6337763695,-0.7537180843,0.1611671646
11.6500,0.06530958008,-0.6339144043,-0.7535974417,0.1611771778
11.6550,0.0653297777,-0.6340471393,-0.7534819539,0.1611868183
11.6600,0.06534202715,-0.6341734091,-0.7533727703,0.1611954575
11.6650,0.06534695862,-0.6342931259,-0.7532695774,0.1612046813
11.6700,0.06534455899,-0.6344055875,-0.7531734739,0.16121215
11.6750,0.06533552323,-0.6345108175,-0.7530843523,0.1612180208
11.6800,0.06532044912,-0.6346085005,-0.7530023081,0.1612228708
11.6850,0.0653010589,-0.6346972594,-0.7529279483,0.1612286118
11.6900,0.06527814539,-0.6347777014,-0.7528610263,0.1612337082
11.6950,0.06525334729,-0.6348494741,-0.7528012308,0.1612403574
11.7000,0.06522882998,-0.6349138864,-0.752747387,0.1612480326
11.7050,0.0652027991,-0.6349709911,-0.7526991847,0.1612587138
11.7100,0.06517510679,-0.6350214789,-0.7526564018,0.1612707896
11.7150,0.0651441737,-0.6350637613,-0.7526204908,0.1612843839
11.7200,0.06510964826,-0.6350987977,-0.7525911963,0.1612970619
11.7250,0.06506865375,-0.6351274103,-0.7525680455,0.1613089576
11.7300,0.06502095878,-0.6351486171,-0.7525527865,0.1613158784
11.7350,0.06496420861,-0.6351624098,-0.7525454233,0.161318786
11.7400,0.06489951614,-0.6351698621,-0.7525458147,0.1613136565
11.7450,0.06482529442,-0.6351697523,-0.7525552127,0.1613000891
11.7500,0.06474177438,-0.6351618296,-0.7525739863,0.1612772393
11.7550,0.06464849858,-0.6351456238,-0.7526026889,0.1612445372
11.7600,0.06454589455,-0.6351229144,-0.7526394886,0.1612033228
11.7650,0.0644358389,-0.6350937637,-0.7526840703,0.1611540386
11.7700,0.06431857999,-0.6350571639,-0.7527369878,0.1610979395
11.7750,0.06419455919,-0.6350133524,-0.7527973936,0.1610378372
11.7800,0.06406384894,-0.6349621939,-0.7528656121,0.1609726864
11.7850,0.0639272184,-0.6349044943,-0.7529407189,0.160903287
11.7900,0.06378509646,-0.6348397962,-0.7530229928,0.1608299316
11.7950,0.06363770318,-0.6347669193,-0.7531135509,0.1607519216
11.8000,0.06348505748,-0.634688082,-0.753210384,0.1606698585
11.8050,0.06332940786,-0.6346027393,-0.7533140296,0.1605824469
11.8100,0.06317114802,-0.63451103,-0.7534242731,0.1604899485
11.8150,0.06300921343,-0.634413842,-0.7535402148,0.1603934561
11.8200,0.06284405255,-0.6343108323,-0.7536623722,0.1602916774
11.8250,0.06267293368,-0.6342040832,-0.7537892939,0.1601842208
11.8300,0.06249601848,-0.6340949079,-0.7539198815,0.1600709455
11.8350,0.06231369134,-0.6339845193,-0.7540528505,0.1599529047
11.8400,0.06212663251,-0.6338745242,-0.7541871578,0.1598283457
11.8450,0.06193421446,-0.6337665855,-0.7543209982,0.1596994048
11.8500,0.06173677836,-0.6336645329,-0.7544508326,0.1595674501
11.8550,0.06153394724,-0.6335684319,-0.7545761932,0.1594345761
11.8600,0.06132498656,-0.6334798572,-0.7546953467,0.1593030138
11.8650,0.06111017696,-0.6334004096,-0.7548063114,0.1591756881
11.8700,0.06089410953,-0.6333318728,-0.7549066229,0.1590554524
11.8750,0.06067579447,-0.6332740473,-0.7549956725,0.1589464172
11.8800,0.06045647028,-0.6332281797,-0.7550722124,0.1588491161
11.8850,0.0602358735,-0.6331956273,-0.755135099,0.1587637216
11.8900,0.06001264773,-0.6331768256,-0.7551835735,0.1586926588
11.8950,0.0597869053,-0.6331732085,-0.7552161726,0.158637154
11.9000,0.05955846716,-0.633183936,-0.755233447,0.1585980224
11.9050,0.05932440869,-0.6332093824,-0.7552348042,0.158577688
11.9100,0.05908405399,-0.6332500036,-0.7552200539,0.1585754637
11.9150,0.05883642451,-0.6333041556,-0.755190657,0.1585912771
11.9200,0.05858086328,-0.6333723642,-0.7551460798,0.1586257507
11.9250,0.05831593057,-0.6334543106,-0.7550871053,0.1586768791
11.9300,0.05804044407,-0.6335477661,-0.7550153994,0.1587459659
11.9350,0.05775261907,-0.6336529108,-0.7549310946,0.1588321949
11.9400,0.05745325195,-0.6337680396,-0.7548359969,0.1589333624
11.9450,0.05714050086,-0.6338921639,-0.7547306808,0.1590512089
11.9500,0.056815238,-0.634024286,-0.7546159729,0.1591853226
11.9550,0.05647798403,-0.6341642203,-0.7544922407,0.1593343582
11.9600,0.05613204418,-0.634311941,-0.7543592712,0.1594981036
11.9650,0.05577742503,-0.6344663719,-0.7542183986,0.1596743843
11.9700,0.05541441839,-0.6346279205,-0.7540686856,0.1598657632
11.9750,0.05504415842,-0.6347944517,-0.7539123009,0.160069945
11.9800,0.05466751689,-0.6349644995,-0.7537509475,0.1602842977
11.9850,0.05428361743,-0.6351370798,-0.7535858086,0.1605073447
11.9900,0.05388979221,-0.6353119691,-0.7534177412,0.1607367393
11.9950,0.05348605999,-0.6354882157,-0.7532476282,0.1609719843
12.0000,0.05307223619,-0.6356630787,-0.7530778873,0.1612125421
12.0050,0.05265286523,-0.6358341498,-0.7529099355,0.1614597125
12.0100,0.05223126941,-0.6359991162,-0.7527452831,0.161714432
12.0150,0.05181153595,-0.6361573368,-0.7525846211,0.1619746762
12.0200,0.05139590105,-0.6363073028,-0.7524288324,0.1622415789
12.0250,0.05098737689,-0.6364480851,-0.7522788888,0.1625133715
12.0300,0.05058874589,-0.6365798737,-0.7521346889,0.1627889827
12.0350,0.0502016163,-0.6367033907,-0.7519963199,0.1630647872
12.0400,0.04982736721,-0.6368178887,-0.7518645134,0.1633400245
12.0450,0.04946710498,-0.6369254343,-0.7517373674,0.1636151799
12.0500,0.04912273672,-0.6370253841,-0.7516154426,0.1638897287
12.0550,0.04879587193,-0.6371196794,-0.7514974776,0.1641615612
12.0600,0.04848767855,-0.6372063099,-0.7513852805,0.1644299971
12.0650,0.04820003636,-0.6372875192,-0.7512769467,0.1646946379
12.0700,0.04793529149,-0.6373632361,-0.7511729276,0.1649531627
12.0750,0.04769575663,-0.6374344075,-0.7510726964,0.1652038003
12.0800,0.0474835723,-0.6375016517,-0.750976214,0.165443889
12.0850,0.04730159211,-0.637564635,-0.7508843692,0.1656700324
12.0900,0.04715271282,-0.6376247082,-0.7507957302,0.1658828641
12.0950,0.04703933183,-0.6376819452,-0.7507105461,0.1660804446
12.1000,0.04696460797,-0.6377361924,-0.7506286575,0.1662633242
12.1050,0.04692788234,-0.6377867875,-0.7505497324,0.1664358338
12.1100,0.04692970129,-0.6378333071,-0.7504735731,0.166600395
12.1150,0.04696926359,-0.6378766366,-0.7503992438,0.1667580871
12.1200,0.04704686435,-0.6379158554,-0.7503263158,0.1669142707
12.1250,0.04716158232,-0.6379516534,-0.7502538396,0.1670707911
12.1300,0.04731069719,-0.6379828927,-0.7501820838,0.1672314797
12.1350,0.04748939282,-0.6380105169,-0.7501100782,0.1673983524
12.1400,0.04769282797,-0.6380352695,-0.750036665,0.1675750282
12.1450,0.04791516688,-0.6380581471,-0.7499612834,0.1677617687
12.1500,0.04815266458,-0.6380796546,-0.749883593,0.1679591385
12.1550,0.04839867352,-0.6381013471,-0.7498027656,0.1681667386
12.1600,0.04864880337,-0.6381273225,-0.7497158633,0.1683833083
12.1650,0.04889695669,-0.638159153,-0.7496221601,0.1686078293
12.1700,0.04913342058,-0.638197548,-0.7495216737,0.1688403309
12.1750,0.04935333738,-0.6382467855,-0.7494116394,0.169078336
12.1800,0.04954910478,-0.6383096958,-0.7492900198,0.1693224283
12.1850,0.04971822618,-0.638387491,-0.7491562339,0.1695713614
12.1900,0.0498563762,-0.6384829697,-0.749008576,0.1698234149
12.1950,0.04996046905,-0.6385960899,-0.7488473024,0.1700785208
12.2000,0.05002826671,-0.638728693,-0.7486710531,0.1703363832
12.2050,0.05005843225,-0.638881452,-0.7484799488,0.1705942846
12.2100,0.05004994496,-0.6390544528,-0.7482736938,0.1708534124
12.2150,0.05000217612,-0.6392482781,-0.7480521572,0.171112219
12.2200,0.04991526053,-0.6394612725,-0.7478175849,0.1713668797
12.2250,0.04979052334,-0.6396928576,-0.7475702843,0.1716176614
12.2300,0.04963139131,-0.6399412476,-0.7473117749,0.1718634217
12.2350,0.04943871554,-0.6402065485,-0.7470418159,0.1721043691
12.2400,0.04921414978,-0.6404859127,-0.7467624991,0.172341327
12.2450,0.04896013563,-0.640778568,-0.7464740795,0.1725751446
12.2500,0.04867971448,-0.6410832235,-0.7461771164,0.1728071088
12.2550,0.0483754666,-0.6413967044,-0.7458734211,0.1730402307
12.2600,0.04804744783,-0.6417181322,-0.7455635885,0.1732749755
12.2650,0.04769917983,-0.6420441962,-0.7452499103,0.1735125629
12.2700,0.04733100336,-0.64237244,-0.7449349763,0.1737506995
12.2750,0.04694258374,-0.6427038633,-0.7446179532,0.1739892001
12.2800,0.04653627837,-0.643035947,-0.7443003664,0.1742300498
12.2850,0.04611381185,-0.6433672013,-0.7439838461,0.1744711939
12.2900,0.0456781144,-0.6436964239,-0.743669102,0.1747131662
12.2950,0.04522945024,-0.6440230002,-0.7433568782,0.174954919
12.3000,0.04476983891,-0.6443458919,-0.743048188,0.1751953864
12.3050,0.04429814912,-0.6446651273,-0.7427441764,0.1754298608
12.3100,0.04381605616,-0.6449824802,-0.742443648,0.1756564343
12.3150,0.04332247374,-0.645296787,-0.7421477016,0.175874981
12.3200,0.04281918896,-0.6456082876,-0.741856376,0.1760839951
12.3250,0.04230833431,-0.6459158854,-0.7415704218,0.1762838148
12.3300,0.04179031799,-0.6462188406,-0.7412905086,0.1764742508
12.3350,0.04126789933,-0.6465166809,-0.7410163255,0.1766577119
12.3400,0.04074415443,-0.6468088264,-0.7407479793,0.1768351975
12.3450,0.040221553,-0.6470935599,-0.7404871517,0.1770054508
12.3500,0.03969983791,-0.6473721367,-0.7402328137,0.1771683411
12.3550,0.03918169843,-0.6476433751,-0.7399863206,0.1773220195
12.3600,0.03866826094,-0.6479065146,-0.739748973,0.177463717
12.3650,0.0381606148,-0.6481608925,-0.739521942,0.1775908845
12.3700,0.03766041424,-0.6484056833,-0.7393061462,0.1777025187
12.3750,0.03716930331,-0.6486410942,-0.7391011975,0.1777993073
12.3800,0.03668751327,-0.6488670634,-0.7389073496,0.1778805474
12.3850,0.03621533589,-0.6490854834,-0.7387226693,0.1779474714
12.3900,0.03575315953,-0.6492969712,-0.7385467206,0.1779997088
12.3950,0.03530091668,-0.6495034615,-0.7383774667,0.1780388032
12.4000,0.03485866179,-0.6497051405,-0.7382149888,0.1780638492
12.4050,0.03442705048,-0.6499044891,-0.7380574555,0.1780733714
12.4100,0.03400787887,-0.6501030426,-0.7379040644,0.1780648475
12.4150,0.03360097987,-0.6503023972,-0.7377532381,0.1780391135
12.4200,0.03320637764,-0.6505052284,-0.7376032184,0.177993754
12.4250,0.03282373035,-0.650711968,-0.7374533454,0.1779300447
12.4300,0.03245490925,-0.6509233331,-0.7373031209,0.177847129
12.4350,0.03209946714,-0.6511405335,-0.7371517525,0.1777439833
12.4400,0.03175963705,-0.6513651731,-0.7369978987,0.1776199148
12.4450,0.0314367502,-0.6515960466,-0.7368427385,0.1774742278
12.4500,0.03113014042,-0.651832983,-0.7366866161,0.1773062499
12.4550,0.03084273956,-0.6520778743,-0.7365281792,0.177114123
12.4600,0.03057477621,-0.6523290149,-0.7363688517,0.1768981449
12.4650,0.03032535893,-0.6525879131,-0.7362074523,0.1766577918
12.4700,0.03009696566,-0.6528554353,-0.7360433939,0.1763918239
12.4750,0.02989027515,-0.6531297875,-0.7358780452,0.1761009787
12.4800,0.02970570832,-0.6534117454,-0.7357103804,0.1757865124
12.4850,0.02954290041,-0.653700256,-0.7355410405,0.1754496226
12.4900,0.02940329035,-0.6539954847,-0.7353700037,0.175089435
12.4950,0.02928497246,-0.6542974918,-0.7351972806,0.1747058707
12.5000,0.02918631308,-0.6546061646,-0.7350230096,0.1742988921
12.5050,0.02910595935,-0.654919941,-0.7348481746,0.1738702802
12.5100,0.02904188305,-0.6552386875,-0.7346729349,0.1734200399
12.5150,0.02899442872,-0.6555609576,-0.7344984282,0.1729485848
12.5200,0.02896170209,-0.6558859096,-0.7343243989,0.1724603446
12.5250,0.02894379865,-0.6562130912,-0.7341509751,0.1719563351
12.5300,0.02893767478,-0.6565421106,-0.7339781987,0.171438245
12.5350,0.0289427833,-0.6568710154,-0.7338076776,0.1709066316
12.5400,0.02895697395,-0.6571994866,-0.7336387497,0.1703658222
12.5450,0.02897816043,-0.6575263965,-0.7334727136,0.1698148481
12.5500,0.02900214309,-0.6578507141,-0.7333100953,0.1692560716
12.5550,0.02902728826,-0.6581717985,-0.7331508447,0.1686924396
12.5600,0.02905145212,-0.6584890552,-0.7329948377,0.16812717
12.5650,0.02906902145,-0.6588027559,-0.7328416786,0.1675619136
12.5700,0.02907847443,-0.6591117846,-0.7326916451,0.1670001523
12.5750,0.02907835403,-0.6594140421,-0.7325459551,0.1664451683
12.5800,0.02906531319,-0.6597084777,-0.7324056407,0.1658972859
12.5850,0.02903812066,-0.6599953234,-0.7322698617,0.1653596396
12.5900,0.02899773547,-0.6602733521,-0.7321392314,0.1648343947
12.5950,0.02894375757,-0.6605412767,-0.7320148926,0.164321872
12.6000,0.02887496607,-0.6607984333,-0.731897419,0.1638225717
12.6050,0.02879030606,-0.6610461285,-0.7317851275,0.1633390996
12.6100,0.02868783107,-0.6612826874,-0.7316792659,0.162873164
12.6150,0.0285693496,-0.6615082299,-0.7315795015,0.1624256354
12.6200,0.02843368239,-0.6617224248,-0.7314859566,0.161997696
12.6250,0.02828025339,-0.661926168,-0.731397739,0.1615899834
12.6300,0.02810998176,-0.6621182597,-0.7313157428,0.1612033604
12.6350,0.02792381151,-0.6622998733,-0.7312390718,0.1608370557
12.6400,0.02771853491,-0.6624711001,-0.731167617,0.1604918697
12.6450,0.02749498578,-0.6626329953,-0.7311002277,0.1601686497
12.6500,0.02725389194,-0.6627840156,-0.7310383023,0.1598673657
12.6550,0.02699290153,-0.6629251902,-0.7309806753,0.1595895604
12.6600,0.02671320277,-0.6630575756,-0.7309263382,0.1593353206
12.6650,0.02641382897,-0.6631820067,-0.7308741797,0.1591064707
12.6700,0.02609382873,-0.6633001464,-0.7308229817,0.158901848
12.6750,0.02575224427,-0.6634125979,-0.7307725886,0.1587197865
12.6800,0.02538860336,-0.6635204377,-0.7307216471,0.1585620448
12.6850,0.02500256241,-0.6636227191,-0.7306718112,0.1584249441
12.6900,0.0245924049,-0.6637202565,-0.7306228016,0.1583065272
12.6950,0.02415869231,-0.6638136713,-0.7305742104,0.1582058486
12.7000,0.02370116903,-0.6639027687,-0.7305262839,0.1581224739
12.7050,0.0232204729,-0.6639884911,-0.7304784382,0.1580548788
12.7100,0.02271711971,-0.6640723272,-0.7304297614,0.1580007605
12.7150,0.02219447572,-0.6641523528,-0.7303821631,0.1579587079
12.7200,0.02165374938,-0.6642289982,-0.7303358282,0.1579257138
12.7250,0.02109797698,-0.6643015425,-0.7302918706,0.1578990806
12.7300,0.02052788413,-0.6643708552,-0.7302498048,0.1578771523
12.7350,0.01994938737,-0.664436802,-0.7302101281,0.1578572995
12.7400,0.01936543254,-0.6644985597,-0.7301743824,0.1578354061
12.7450,0.0187784053,-0.6645588787,-0.7301404995,0.1578091226
12.7500,0.01819254959,-0.6646174396,-0.730109218,0.1577758534
12.7550,0.01760794809,-0.6646748629,-0.7300808264,0.157731651
12.7600,0.01702694361,-0.6647322301,-0.7300549576,0.1576734105
12.7650,0.01645303598,-0.6647891276,-0.7300326282,0.1575978276
12.7700,0.0158864034,-0.664846955,-0.7300132946,0.1575015502
12.7750,0.01532828929,-0.6649081487,-0.7299952398,0.1573821693
12.7800,0.01478013373,-0.6649723701,-0.7299797733,0.1572349362
12.7850,0.01424291173,-0.665042195,-0.729964966,0.1570578451
12.7900,0.01371628543,-0.6651180361,-0.7299506377,0.1568500179
12.7950,0.01320060146,-0.6652009984,-0.7299362017,0.156609442
12.8000,0.01269597827,-0.6652920202,-0.72992078,0.1563361599
12.8050,0.01220287963,-0.6653926212,-0.7299030897,0.1560295772
12.8100,0.01172215379,-0.665503178,-0.7298828361,0.1556892957
12.8150,0.01125404999,-0.6656257528,-0.7298575345,0.1553180058
12.8200,0.01079786507,-0.6657598773,-0.7298273562,0.154916823
12.8250,0.01035292848,-0.6659056977,-0.7297913481,0.1544895043
12.8300,0.009918709039,-0.6660629319,-0.7297493893,0.1540377186
12.8350,0.009493844184,-0.666232103,-0.7297003613,0.1535644313
12.8400,0.009078187732,-0.6664123976,-0.7296441146,0.1530737367
12.8450,0.008672237426,-0.6666037876,-0.7295797029,0.1525701143
12.8500,0.008277220134,-0.6668045881,-0.7295077211,0.152057929
12.8550,0.007892953685,-0.6670150056,-0.7294270329,0.1515417016
12.8600,0.007520406019,-0.6672325574,-0.729339077,0.1510253906
12.8650,0.007162186734,-0.6674566759,-0.7292434334,0.1505134672
12.8700,0.006818965141,-0.6676863476,-0.7291403863,0.1500091331
12.8750,0.006491524079,-0.6679195382,-0.7290313029,0.1495149157
12.8800,0.006181207247,-0.6681561189,-0.7289155553,0.1490345823
12.8850,0.00588948191,-0.6683958637,-0.7287933464,0.148568306
12.8900,0.005615824661,-0.6686372468,-0.7286657467,0.1481179402
12.8950,0.005360372021,-0.6688788892,-0.7285339012,0.1476843011
12.9000,0.005123494782,-0.6691226301,-0.7283960417,0.147267994
12.9050,0.004908277159,-0.6693662315,-0.7282543438,0.1468685387
12.9100,0.004714913686,-0.6696089007,-0.7281093063,0.1464872956
12.9150,0.004544265651,-0.6698505761,-0.7279610427,0.1461241789
12.9200,0.004399335873,-0.6700900623,-0.7278104255,0.1457804472
12.9250,0.004281569882,-0.670327053,-0.7276571753,0.1454590851
12.9300,0.004191403314,-0.6705623785,-0.7275008066,0.1451588959
12.9350,0.004129542365,-0.6707943919,-0.7273424274,0.1448821036
12.9400,0.004098071221,-0.6710238132,-0.7271812624,0.1446293868
12.9450,0.004096243904,-0.6712495135,-0.7270185663,0.1443998464
12.9500,0.004124565054,-0.6714722925,-0.7268533685,0.1441947608
12.9550,0.00418264269,-0.6716920675,-0.7266857719,0.1440140996
12.9600,0.004270713722,-0.67190823,-0.726516354,0.1438578427
12.9650,0.004386153568,-0.6721192275,-0.7263465864,0.1437259271
12.9700,0.004529114913,-0.6723254936,-0.7261758769,0.1436193355
12.9750,0.004697985944,-0.6725267038,-0.7260047922,0.1435367662
12.9800,0.004890505163,-0.6727219253,-0.7258342264,0.1434781167
12.9850,0.005105403826,-0.6729128968,-0.7256625876,0.1434432892
12.9900,0.005343363181,-0.6730981671,-0.7254912041,0.1434322791
12.9950,0.005601056108,-0.6732776359,-0.725320576,0.1434430728
13.0000,0.00587881928,-0.6734515898,-0.7251505562,0.1434749683
13.0050,0.006174537961,-0.6736198803,-0.7249815304,0.143526696
13.0100,0.006487696119,-0.6737815889,-0.7248142479,0.143598699
13.0150,0.006815461291,-0.6739387589,-0.7246471938,0.1436890509
13.0200,0.007159710269,-0.6740904964,-0.7244810882,0.1437981017
13.0250,0.007517960301,-0.6742374025,-0.7243159491,0.1439229348
13.0300,0.007891458516,-0.6743810086,-0.7241507641,0.1440612748
13.0350,0.008279014142,-0.6745206676,-0.7239864424,0.1442115047
13.0400,0.00867697813,-0.6746566692,-0.7238228931,0.1443728098
13.0450,0.009087905466,-0.674788787,-0.7236606107,0.1445435003
13.0500,0.009508839403,-0.6749183795,-0.7234985963,0.1447222997
13.0550,0.009941775746,-0.6750447786,-0.7233371989,0.1449103334
13.0600,0.01038618378,-0.6751688165,-0.7231761065,0.1451051878
13.0650,0.01084190138,-0.6752898436,-0.7230157247,0.14530775
13.0700,0.01130859558,-0.6754084117,-0.7228557028,0.1455170985
13.0750,0.01178482392,-0.6755235851,-0.7226972052,0.145731786
13.0800,0.01227196483,-0.6756355621,-0.7225397844,0.1459528895
13.0850,0.01276525543,-0.6757441138,-0.7223834516,0.1461817011
13.0900,0.01326288437,-0.6758488632,-0.722229073,0.1464157646
13.0950,0.01376557213,-0.6759500592,-0.722076203,0.1466560045
13.1000,0.01426947575,-0.6760478394,-0.7219251199,0.1469007218
13.1050,0.01477332553,-0.6761417583,-0.7217765057,0.1471487252
13.1100,0.01527540854,-0.6762313856,-0.7216309556,0.1473992506
13.1150,0.01577209368,-0.6763170023,-0.7214886059,0.1476507535
13.1200,0.0162639019,-0.6763994681,-0.72134911,0.1479010024
13.1250,0.01674841806,-0.6764785978,-0.7212129997,0.1481485953
13.1300,0.01722641145,-0.67655509,-0.7210796534,0.1483933776
13.1350,0.01770022585,-0.6766288685,-0.7209487538,0.1486370438
13.1400,0.01816875503,-0.6767008931,-0.7208197883,0.1488779044
13.1450,0.01863144516,-0.6767707033,-0.7206929087,0.149117456
13.1500,0.01908929498,-0.6768395862,-0.7205669801,0.1493552829
13.1550,0.01954179929,-0.6769072964,-0.7204423575,0.1495909081
13.1600,0.01998791257,-0.6769740645,-0.7203189816,0.1498237767
13.1650,0.02042756112,-0.6770400219,-0.7201967637,0.1500538071
13.1700,0.02086014515,-0.6771058214,-0.7200752025,0.1502806163
13.1750,0.02128704371,-0.6771726569,-0.7199534148,0.1505029402
13.1800,0.02170805877,-0.6772398779,-0.7198318465,0.1507216663
13.1850,0.02212301983,-0.6773067602,-0.7197109586,0.1509379362
13.1900,0.02253083931,-0.6773733669,-0.7195909285,0.1511508477
13.1950,0.02293309672,-0.6774401721,-0.7194713818,0.1513598925
13.2000,0.02332991405,-0.6775053121,-0.7193538156,0.1515663391
13.2050,0.02372110636,-0.6775691741,-0.7192378684,0.1517702609
13.2100,0.02410667349,-0.6776311924,-0.7191241616,0.1519712988
13.2150,0.02448880061,-0.6776911391,-0.7190126695,0.1521702983
13.2200,0.02486523213,-0.6777490473,-0.7189035219,0.1523669104
13.2250,0.02523845497,-0.6778046014,-0.718797377,0.1525590822
13.2300,0.0256074507,-0.6778579729,-0.7186934319,0.1527500511
13.2350,0.02597344396,-0.6779094507,-0.7185917365,0.1529381348
13.2400,0.02633668593,-0.6779586454,-0.7184926448,0.1531233928
13.2450,0.02670005211,-0.6780055728,-0.7183958777,0.1533065992
13.2500,0.02706341444,-0.6780515401,-0.7183002671,0.1534874815
13.2550,0.02742919448,-0.6780952127,-0.7182070107,0.1536659089
13.2600,0.02779774899,-0.6781388202,-0.7181137525,0.1538429851
13.2650,0.02817136243,-0.6781824668,-0.7180200814,0.1540197351
13.2700,0.02855069217,-0.6782259203,-0.7179262379,0.154195901
13.2750,0.02893621548,-0.6782687558,-0.7178323191,0.1543727696
13.2800,0.02933027488,-0.6783117166,-0.7177376016,0.1545499444
13.2850,0.02973243805,-0.6783544446,-0.717642402,0.1547275429
