type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT LAT. TRICEPS","s",0.00000,2000,50680,"uV"

time,value
0.40400,-3.746524453
0.40450,-2.83094123
0.40500,-3.136135638
0.40550,-4.356913269
0.40600,-5.272496492
0.40650,-4.662107676
0.40700,-3.441330045
0.40750,-3.746524453
0.40800,-4.967302084
0.40850,-4.662107676
0.40900,-3.746524453
0.40950,-3.746524453
0.41000,-4.662107676
0.41050,-5.272496492
0.41100,-5.272496492
0.41150,-4.967302084
0.41200,-5.272496492
0.41250,-4.662107676
0.41300,-3.441330045
0.41350,-3.441330045
0.41400,-4.967302084
0.41450,-5.882885307
0.41500,-5.272496492
0.41550,-4.356913269
0.41600,-4.051718861
0.41650,-4.051718861
0.41700,-3.441330045
0.41750,-2.83094123
0.41800,-3.136135638
0.41850,-3.441330045
0.41900,-2.83094123
0.41950,-1.915358007
0.42000,-1.915358007
0.42050,-2.525746822
0.42100,-2.220552415
0.42150,-0.9997747838
0.42200,-0.08419156075
0.42250,-0.08419156075
0.42300,-0.6945803761
0.42350,-0.6945803761
0.42400,-0.3893859684
0.42450,0.221002847
0.42500,1.13658607
0.42550,1.746974885
0.42600,1.746974885
0.42650,1.441780478
0.42700,1.13658607
0.42750,1.13658607
0.42800,1.746974885
0.42850,2.052169293
0.42900,2.052169293
0.42950,2.357363701
0.43000,2.662558109
0.43050,2.662558109
0.43100,2.967752516
0.43150,3.883335739
0.43200,5.409307778
0.43250,6.019696593
0.43300,5.714502186
0.43350,4.493724555
0.43400,3.272946924
0.43450,2.357363701
0.43500,2.052169293
0.43550,2.662558109
0.43600,4.188530147
0.43650,5.10411337
0.43700,4.798918962
0.43750,4.798918962
0.43800,5.714502186
0.43850,6.019696593
0.43900,5.714502186
0.43950,5.409307778
0.44000,6.019696593
0.44050,6.019696593
0.44100,5.409307778
0.44150,4.798918962
0.44200,5.10411337
0.44250,6.019696593
0.44300,6.630085409
0.44350,6.935279816
0.44400,7.240474224
0.44450,6.630085409
0.44500,5.409307778
0.44550,5.10411337
0.44600,6.630085409
0.44650,8.461251855
0.44700,8.156057447
0.44750,6.630085409
0.44800,6.019696593
0.44850,6.935279816
0.44900,6.935279816
0.44950,6.019696593
0.45000,5.10411337
0.45050,5.10411337
0.45100,5.10411337
0.45150,4.798918962
0.45200,4.493724555
0.45250,4.798918962
0.45300,5.10411337
0.45350,4.798918962
0.45400,4.798918962
0.45450,6.019696593
0.45500,6.935279816
0.45550,6.935279816
0.45600,6.630085409
0.45650,6.630085409
0.45700,6.630085409
0.45750,5.409307778
0.45800,3.578141332
0.45850,2.967752516
0.45900,3.272946924
0.45950,3.578141332
0.46000,2.357363701
0.46050,0.8313916624
0.46100,0.221002847
0.46150,0.8313916624
0.46200,1.441780478
0.46250,2.052169293
0.46300,2.662558109
0.46350,2.357363701
0.46400,0.8313916624
0.46450,-0.3893859684
0.46500,-1.304969192
0.46550,-0.6945803761
0.46600,-0.08419156075
0.46650,0.5261972547
0.46700,0.8313916624
0.46750,1.441780478
0.46800,1.746974885
0.46850,1.13658607
0.46900,-0.6945803761
0.46950,-2.525746822
0.47000,-2.83094123
0.47050,-1.915358007
0.47100,-0.9997747838
0.47150,-0.9997747838
0.47200,-1.304969192
0.47250,-1.915358007
0.47300,-2.220552415
0.47350,-2.83094123
0.47400,-3.136135638
0.47450,-2.83094123
0.47500,-2.525746822
0.47550,-2.83094123
0.47600,-3.136135638
0.47650,-2.83094123
0.47700,-2.83094123
0.47750,-3.441330045
0.47800,-4.356913269
0.47850,-4.662107676
0.47900,-4.356913269
0.47950,-5.272496492
0.48000,-7.103662938
0.48050,-8.019246161
0.48100,-8.019246161
0.48150,-7.408857346
0.48200,-7.408857346
0.48250,-7.408857346
0.48300,-7.103662938
0.48350,-7.103662938
0.48400,-7.408857346
0.48450,-7.714051753
0.48500,-7.408857346
0.48550,-7.408857346
0.48600,-7.408857346
0.48650,-7.408857346
0.48700,-6.79846853
0.48750,-6.188079715
0.48800,-6.493274122
0.48850,-7.408857346
0.48900,-8.019246161
0.48950,-7.103662938
0.49000,-4.967302084
0.49050,-3.746524453
0.49100,-4.356913269
0.49150,-6.493274122
0.49200,-8.019246161
0.49250,-7.714051753
0.49300,-7.103662938
0.49350,-6.79846853
0.49400,-7.103662938
0.49450,-7.408857346
0.49500,-7.408857346
0.49550,-7.714051753
0.49600,-7.103662938
0.49650,-6.188079715
0.49700,-5.882885307
0.49750,-6.188079715
0.49800,-5.882885307
0.49850,-4.356913269
0.49900,-3.746524453
0.49950,-4.662107676
0.50000,-5.882885307
0.50050,-6.188079715
0.50100,-6.188079715
0.50150,-7.103662938
0.50200,-7.714051753
0.50250,-6.79846853
0.50300,-4.967302084
0.50350,-4.967302084
0.50400,-6.79846853
0.50450,-8.019246161
0.50500,-7.408857346
0.50550,-6.493274122
0.50600,-6.188079715
0.50650,-7.103662938
0.50700,-7.714051753
0.50750,-7.714051753
0.50800,-7.408857346
0.50850,-7.714051753
0.50900,-8.629634976
0.50950,-9.240023792
0.51000,-9.240023792
0.51050,-8.324440569
0.51100,-8.629634976
0.51150,-9.850412607
0.51200,-10.46080142
0.51250,-9.850412607
0.51300,-8.934829384
0.51350,-8.629634976
0.51400,-8.629634976
0.51450,-8.934829384
0.51500,-8.934829384
0.51550,-9.240023792
0.51600,-8.934829384
0.51650,-7.714051753
0.51700,-6.79846853
0.51750,-7.103662938
0.51800,-7.714051753
0.51850,-6.79846853
0.51900,-5.882885307
0.51950,-6.493274122
0.52000,-6.79846853
0.52050,-6.188079715
0.52100,-4.662107676
0.52150,-5.272496492
0.52200,-7.408857346
0.52250,-8.324440569
0.52300,-6.188079715
0.52350,-3.746524453
0.52400,-4.051718861
0.52450,-5.882885307
0.52500,-6.79846853
0.52550,-6.188079715
0.52600,-6.188079715
0.52650,-7.408857346
0.52700,-8.019246161
0.52750,-8.629634976
0.52800,-9.545218199
0.52850,-10.15560701
0.52900,-9.850412607
0.52950,-8.934829384
0.53000,-8.019246161
0.53050,-7.408857346
0.53100,-7.103662938
0.53150,-7.103662938
0.53200,-7.408857346
0.53250,-7.714051753
0.53300,-7.408857346
0.53350,-7.103662938
0.53400,-8.934829384
0.53450,-11.68157905
0.53500,-12.90235668
0.53550,-11.37638465
0.53600,-9.545218199
0.53650,-8.934829384
0.53700,-10.15560701
0.53750,-10.46080142
0.53800,-8.629634976
0.53850,-6.188079715
0.53900,-5.272496492
0.53950,-6.493274122
0.54000,-8.324440569
0.54050,-8.934829384
0.54100,-8.324440569
0.54150,-7.714051753
0.54200,-8.324440569
0.54250,-8.934829384
0.54300,-9.240023792
0.54350,-8.324440569
0.54400,-7.714051753
0.54450,-7.408857346
0.54500,-7.408857346
0.54550,-8.324440569
0.54600,-9.240023792
0.54650,-9.240023792
0.54700,-7.714051753
0.54750,-6.493274122
0.54800,-6.493274122
0.54850,-6.79846853
0.54900,-6.493274122
0.54950,-6.188079715
0.55000,-6.188079715
0.55050,-6.493274122
0.55100,-6.493274122
0.55150,-6.493274122
0.55200,-6.79846853
0.55250,-6.79846853
0.55300,-6.188079715
0.55350,-5.882885307
0.55400,-6.493274122
0.55450,-6.188079715
0.55500,-5.577690899
0.55550,-5.577690899
0.55600,-6.493274122
0.55650,-7.408857346
0.55700,-7.103662938
0.55750,-5.882885307
0.55800,-5.272496492
0.55850,-4.967302084
0.55900,-5.272496492
0.55950,-6.188079715
0.56000,-7.103662938
0.56050,-7.103662938
0.56100,-5.577690899
0.56150,-4.051718861
0.56200,-4.051718861
0.56250,-5.272496492
0.56300,-6.188079715
0.56350,-7.408857346
0.56400,-8.629634976
0.56450,-9.240023792
0.56500,-8.934829384
0.56550,-8.934829384
0.56600,-9.240023792
0.56650,-8.324440569
0.56700,-6.188079715
0.56750,-4.662107676
0.56800,-5.272496492
0.56850,-6.188079715
0.56900,-5.577690899
0.56950,-4.662107676
0.57000,-5.577690899
0.57050,-6.79846853
0.57100,-6.79846853
0.57150,-5.577690899
0.57200,-5.577690899
0.57250,-7.103662938
0.57300,-8.629634976
0.57350,-9.240023792
0.57400,-9.545218199
0.57450,-8.934829384
0.57500,-7.408857346
0.57550,-6.493274122
0.57600,-7.103662938
0.57650,-8.324440569
0.57700,-7.103662938
0.57750,-4.967302084
0.57800,-4.051718861
0.57850,-4.662107676
0.57900,-4.662107676
0.57950,-4.356913269
0.58000,-5.272496492
0.58050,-6.493274122
0.58100,-5.882885307
0.58150,-4.051718861
0.58200,-3.441330045
0.58250,-4.662107676
0.58300,-4.967302084
0.58350,-2.525746822
0.58400,-0.3893859684
0.58450,-0.6945803761
