type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5068,""

time,x,y,z,w
11.6350,-0.01134554156,-0.6100136888,-0.779479687,0.142007027
11.6400,-0.01112570532,-0.6104153941,-0.7791974168,0.1418472803
11.6450,-0.01090833942,-0.6108236177,-0.7789097692,0.1416865825
11.6500,-0.01069133731,-0.6112369777,-0.7786172947,0.1415279506
11.6550,-0.01047303892,-0.6116562856,-0.7783191075,0.1413728074
11.6600,-0.01025211848,-0.6120816546,-0.7780146958,0.1412234939
11.6650,-0.01002639638,-0.6125117937,-0.7777047566,0.1410818401
11.6700,-0.009795405633,-0.6129469588,-0.7773892225,0.1409470557
11.6750,-0.009554985908,-0.6133856425,-0.7770695673,0.1408177663
11.6800,-0.009304670079,-0.6138292484,-0.7767445337,0.1406947275
11.6850,-0.00904575813,-0.614276703,-0.7764151152,0.1405769372
11.6900,-0.008775216434,-0.6147290636,-0.7760803615,0.1404651078
11.6950,-0.008493839559,-0.6151843718,-0.7757421578,0.1403572156
11.7000,-0.008199541825,-0.6156436899,-0.77540006,0.1402510661
11.7050,-0.007895692225,-0.6161051835,-0.7750558719,0.140144412
11.7100,-0.007583901276,-0.616569731,-0.7747090883,0.1400359947
11.7150,-0.007266629842,-0.6170374414,-0.7743595713,0.13992586
11.7200,-0.006944098439,-0.6175081626,-0.7740080772,0.1398103898
11.7250,-0.006618386398,-0.6179832782,-0.7736531691,0.1396912266
11.7300,-0.006292342877,-0.6184616779,-0.7732962475,0.1395653001
11.7350,-0.005967478092,-0.6189424891,-0.7729383024,0.1394308614
11.7400,-0.00564375337,-0.6194264221,-0.7725788558,0.139287355
11.7450,-0.005322615087,-0.6199126111,-0.7722189849,0.1391325401
11.7500,-0.005006400463,-0.6203992965,-0.7718600707,0.1389664715
11.7550,-0.004694445505,-0.6208872125,-0.7715015778,0.1387888578
11.7600,-0.004389162876,-0.6213746855,-0.7711454312,0.1385963901
11.7650,-0.004090761526,-0.6218621337,-0.7707913131,0.1383889588
11.7700,-0.0037996943,-0.6223493754,-0.7704398321,0.1381639694
11.7750,-0.003514900778,-0.6228339056,-0.7700925538,0.1379240012
11.7800,-0.003238167746,-0.6233172312,-0.7697481784,0.1376694786
11.7850,-0.00296805758,-0.623797676,-0.7694075064,0.137403563
11.7900,-0.002704415063,-0.6242752518,-0.7690704069,0.137126968
11.7950,-0.002449332209,-0.6247519357,-0.768735032,0.1368410396
11.8000,-0.002202072239,-0.6252264062,-0.7684021257,0.136547666
11.8050,-0.001961228315,-0.6256996045,-0.7680707868,0.1362476601
11.8100,-0.001728349076,-0.6261704839,-0.7677412239,0.135944662
11.8150,-0.001499942383,-0.6266397231,-0.7674121082,0.1356431488
11.8200,-0.001274269529,-0.627107405,-0.7670832065,0.1353441285
11.8250,-0.001051558126,-0.6275725014,-0.7667547591,0.135051061
11.8300,-0.0008346855131,-0.6280364556,-0.7664253398,0.134765397
11.8350,-0.0006230905019,-0.6284996403,-0.7660946969,0.1344869107
11.8400,-0.0004208435668,-0.6289607181,-0.7657640914,0.1342147321
11.8450,-0.000227691319,-0.6294203556,-0.7654333939,0.13394657
11.8500,-4.634863466e-5,-0.6298787219,-0.765103186,0.1336783767
11.8550,0.0001216520641,-0.6303361651,-0.7647732032,0.133410089
11.8600,0.0002758301593,-0.6307912074,-0.7644446369,0.1331419307
11.8650,0.0004138160978,-0.6312429843,-0.7641180453,0.1328748903
11.8700,0.0005347659463,-0.631690792,-0.7637941025,0.1326085453
11.8750,0.000637230723,-0.6321328895,-0.7634746017,0.1323409855
11.8800,0.0007197241553,-0.6325688021,-0.763160333,0.1320700527
11.8850,0.0007810343543,-0.632996014,-0.7628533457,0.1317960894
11.8900,0.0008229780371,-0.6334140656,-0.7625543802,0.1315171526
11.8950,0.0008431008744,-0.6338234375,-0.7622633473,0.1312315838
11.9000,0.0008419932165,-0.6342235244,-0.7619809347,0.1309384101
11.9050,0.0008203272903,-0.6346147628,-0.76170665,0.1306384674
11.9100,0.0007788380643,-0.6349984151,-0.7614389247,0.1303348387
11.9150,0.0007184280585,-0.6353748512,-0.7611772511,0.1300287459
11.9200,0.0006433174488,-0.63574466,-0.7609202533,0.1297254083
11.9250,0.000557078868,-0.6361067968,-0.7606684932,0.1294267214
11.9300,0.0004595295355,-0.6364628882,-0.7604200974,0.1291358053
11.9350,0.0003507356166,-0.6368131193,-0.7601748693,0.1288530019
11.9400,0.0002301195366,-0.6371577877,-0.7599324149,0.1285792572
11.9450,9.584093702e-5,-0.6374983552,-0.7596922973,0.1283099813
11.9500,-5.230134082e-5,-0.6378354645,-0.7594545131,0.1280420243
11.9550,-0.0002165703012,-0.6381685437,-0.7592200869,0.1277721508
11.9600,-0.0003961903334,-0.6384966795,-0.7589898841,0.1274997613
11.9650,-0.000590468588,-0.6388196765,-0.758764688,0.1272211476
11.9700,-0.0007973699944,-0.6391361887,-0.7585456671,0.1269360758
11.9750,-0.001018274994,-0.639447149,-0.7583327644,0.12664014
11.9800,-0.00125120243,-0.639751036,-0.7581273161,0.1263329687
11.9850,-0.001493035495,-0.6400496232,-0.7579279896,0.1260135444
11.9900,-0.001743467088,-0.6403416741,-0.757736199,0.1256795664
11.9950,-0.00199947705,-0.6406272486,-0.7575517592,0.1253318098
12.0000,-0.002258530216,-0.6409055993,-0.7573750809,0.1249715913
12.0050,-0.002515739193,-0.6411771516,-0.757205258,0.1246022819
12.0100,-0.002769220235,-0.6414419345,-0.7570419365,0.1242259335
12.0150,-0.003015460367,-0.6416996482,-0.7568850955,0.1238443405
12.0200,-0.003253600385,-0.6419487139,-0.75673533,0.1234621527
12.0250,-0.003482940553,-0.6421898892,-0.7565922964,0.1230776676
12.0300,-0.003702433116,-0.6424219825,-0.7564563228,0.1226952323
12.0350,-0.00391246715,-0.6426453189,-0.7563271889,0.1223146352
12.0400,-0.004116377366,-0.6428596826,-0.7562049304,0.1219368162
12.0450,-0.004315012787,-0.6430652546,-0.7560892335,0.121562864
12.0500,-0.004509643082,-0.643263519,-0.7559787783,0.1211932131
12.0550,-0.004704120476,-0.6434538791,-0.7558743714,0.1208259554
12.0600,-0.004900728626,-0.6436385437,-0.755773831,0.1204629586
12.0650,-0.00510108531,-0.6438178193,-0.7556771577,0.1201025721
12.0700,-0.005309597904,-0.6439927508,-0.7555833327,0.1197454484
12.0750,-0.005529700805,-0.6441652699,-0.7554909818,0.1193897142
12.0800,-0.005762414301,-0.6443359015,-0.7553996869,0.119035094
12.0850,-0.006009663136,-0.6445057564,-0.7553085357,0.1186812107
12.0900,-0.006268814778,-0.6446744692,-0.7552173399,0.1183313159
12.0950,-0.006538624218,-0.6448409383,-0.7551269332,0.1179861241
12.1000,-0.006819788096,-0.6450067895,-0.7550356212,0.1176475358
12.1050,-0.007113534222,-0.645172146,-0.754943061,0.1173169827
12.1100,-0.007419799464,-0.6453367563,-0.7548495681,0.1169937908
12.1150,-0.007740570517,-0.645500245,-0.754755776,0.1166757727
12.1200,-0.008077094224,-0.6456623031,-0.7546623959,0.1163598694
12.1250,-0.008431418242,-0.6458235539,-0.7545689732,0.1160453062
12.1300,-0.00880330366,-0.6459835225,-0.7544761086,0.1157306874
12.1350,-0.009194793849,-0.6461428257,-0.7543834781,0.1154143517
12.1400,-0.009606082703,-0.6463012517,-0.7542910844,0.1150972423
12.1450,-0.01003958942,-0.6464590955,-0.7541986276,0.1147792425
12.1500,-0.01049668955,-0.646615331,-0.7541065696,0.1144627233
12.1550,-0.01098012561,-0.646770529,-0.7540147139,0.1141452183
12.1600,-0.0114890159,-0.6469255897,-0.7539223936,0.113825781
12.1650,-0.01202514717,-0.6470813144,-0.7538288484,0.1135043422
12.1700,-0.01259078256,-0.6472372613,-0.7537347341,0.1131784006
12.1750,-0.01318716546,-0.6473963819,-0.7536373185,0.11284864
12.1800,-0.01381562949,-0.6475586559,-0.753536606,0.1125144392
12.1850,-0.01447776518,-0.6477261634,-0.7534308152,0.1121749447
12.1900,-0.01517355344,-0.6478984472,-0.7533205655,0.1118279521
12.1950,-0.01590233192,-0.6480775852,-0.7532040051,0.1114732531
12.2000,-0.01666496639,-0.6482646277,-0.7530805391,0.1111078435
12.2050,-0.01745916891,-0.6484596026,-0.7529499909,0.1107322559
12.2100,-0.01828419321,-0.6486615091,-0.7528134762,0.11034403
12.2150,-0.01913476081,-0.6488704581,-0.7526706854,0.1099446627
12.2200,-0.02000376777,-0.6490855122,-0.7525226741,0.1095329723
12.2250,-0.02088375625,-0.64930544,-0.7523699947,0.1091132686
12.2300,-0.0217648209,-0.6495297686,-0.7522131114,0.1086867391
12.2350,-0.022637167,-0.649755525,-0.752054437,0.1082563631
12.2400,-0.0234928932,-0.6499823971,-0.7518942864,0.1078236963
12.2450,-0.02432208348,-0.6502076799,-0.7517347331,0.1073932045
12.2500,-0.02511624349,-0.6504297065,-0.7515771514,0.1069680174
12.2550,-0.02586916272,-0.6506475291,-0.7514222718,0.1065511555
12.2600,-0.02657615189,-0.6508595197,-0.7512719078,0.1061419534
12.2650,-0.02723622951,-0.651065011,-0.7511265703,0.1057422082
12.2700,-0.02784944917,-0.6512637993,-0.7509866411,0.1053514915
12.2750,-0.02841408449,-0.6514566686,-0.7508512492,0.1049726169
12.2800,-0.02893150758,-0.651641839,-0.7507222416,0.1046040032
12.2850,-0.02940422621,-0.6518181931,-0.7506006813,0.1042451531
12.2900,-0.02983613314,-0.6519859065,-0.750486373,0.1038960385
12.2950,-0.03023067988,-0.6521458396,-0.7503785557,0.1035564249
12.3000,-0.03059287781,-0.6522981006,-0.7502769907,0.1032264549
12.3050,-0.03092852993,-0.6524429797,-0.7501814801,0.1029044765
12.3100,-0.03124144112,-0.6525808269,-0.7500916644,0.1025901151
12.3150,-0.03153828001,-0.6527135067,-0.7500055506,0.1022843547
12.3200,-0.03182343363,-0.6528409667,-0.7499232687,0.1019854513
12.3250,-0.03210061734,-0.6529646669,-0.7498433693,0.1016937349
12.3300,-0.03237555014,-0.6530852964,-0.7497650897,0.1014087261
12.3350,-0.032651537,-0.6532033437,-0.7496877025,0.101131685
12.3400,-0.03292873683,-0.6533192405,-0.7496107406,0.1008633029
12.3450,-0.03321181721,-0.6534342693,-0.7495329129,0.1006033967
12.3500,-0.03350413813,-0.6535474587,-0.7494550235,0.1003511818
12.3550,-0.03380570444,-0.6536592772,-0.7493766677,0.1001066106
12.3600,-0.03411734789,-0.653768784,-0.7492984167,0.09987124894
12.3650,-0.03443851913,-0.6538752739,-0.749221048,0.0996440452
12.3700,-0.03476514481,-0.6539795105,-0.7491441587,0.09942441419
12.3750,-0.03509621965,-0.6540810007,-0.7490681244,0.09921312885
12.3800,-0.0354312923,-0.6541785094,-0.7489943716,0.09900773992
12.3850,-0.0357683988,-0.6542715173,-0.74892338,0.09880877545
12.3900,-0.03610915176,-0.654359904,-0.7488554481,0.09861421272
12.3950,-0.03645578453,-0.6544440449,-0.7487904355,0.09842180425
12.4000,-0.0368068154,-0.6545227592,-0.748729567,0.09823060393
12.4050,-0.03716136833,-0.654594776,-0.7486740316,0.09804033059
12.4100,-0.03752029391,-0.6546600818,-0.7486238766,0.09785037651
12.4150,-0.03788551853,-0.654719524,-0.7485781659,0.0976614659
12.4200,-0.03825713468,-0.6547729827,-0.7485368646,0.09747458714
12.4250,-0.03863472709,-0.6548207983,-0.7484994724,0.09729141707
12.4300,-0.03902023304,-0.6548629825,-0.7484659823,0.09711111589
12.4350,-0.03941490721,-0.6548995002,-0.748436264,0.09693435141
12.4400,-0.03981783214,-0.6549316549,-0.7484093673,0.09675994323
12.4450,-0.04022792169,-0.6549596228,-0.7483850966,0.09658858089
12.4500,-0.04064427146,-0.6549847624,-0.7483624225,0.09641933856
12.4550,-0.0410659959,-0.6550079238,-0.7483406404,0.09625221942
12.4600,-0.04149577775,-0.6550290567,-0.7483197489,0.09608636064
12.4650,-0.04193309961,-0.6550495423,-0.7482990774,0.09591768874
12.4700,-0.04237721242,-0.655070406,-0.7482775847,0.09574753995
12.4750,-0.04282661855,-0.655091554,-0.7482557957,0.09557301261
12.4800,-0.04328073482,-0.6551132693,-0.7482336461,0.09539283589
12.4850,-0.04373873251,-0.655135368,-0.748211458,0.09520602353
12.4900,-0.04420001126,-0.6551597965,-0.7481876568,0.09501173786
12.4950,-0.04466394314,-0.6551855635,-0.748163147,0.09480988843
12.5000,-0.04512616752,-0.655213339,-0.7481374285,0.09460178421
12.5050,-0.04558780725,-0.6552440557,-0.7481096361,0.09438724289
12.5100,-0.04604534606,-0.6552781136,-0.7480795866,0.09416661813
12.5150,-0.04649914668,-0.6553153762,-0.7480470919,0.09394219208
12.5200,-0.04694961962,-0.6553561458,-0.7480116756,0.09371546586
12.5250,-0.04739830182,-0.6554001747,-0.7479735152,0.0934860018
12.5300,-0.04784437153,-0.655445862,-0.747933905,0.09325509016
12.5350,-0.04829076015,-0.6554935663,-0.7478922278,0.09302366718
12.5400,-0.04873787663,-0.6555420505,-0.7478493873,0.0927929593
12.5450,-0.04918786393,-0.6555906264,-0.7478058788,0.0925626938
12.5500,-0.04964234561,-0.6556390532,-0.7477615632,0.09233479303
12.5550,-0.05010293021,-0.6556873472,-0.7477163561,0.09210890264
12.5600,-0.05057088422,-0.6557354065,-0.747670122,0.09188607598
12.5650,-0.05104759695,-0.6557827073,-0.7476229759,0.09166825828
12.5700,-0.0515349388,-0.6558288554,-0.7475750816,0.09145578087
12.5750,-0.05203303435,-0.6558711423,-0.7475291058,0.0912460631
12.5800,-0.05254210635,-0.655910171,-0.7474847523,0.09103691417
12.5850,-0.05306284978,-0.6559449193,-0.7474429221,0.09082772174
12.5900,-0.05359449153,-0.6559743417,-0.7474047684,0.09061680633
12.5950,-0.05413755935,-0.6559984882,-0.747370193,0.09040410812
12.6000,-0.05469336237,-0.6560169194,-0.7473396795,0.09018780939
12.6050,-0.05526020219,-0.6560318249,-0.7473112951,0.08996878919
12.6100,-0.05583818509,-0.65604378,-0.7472845037,0.08974701265
12.6150,-0.05642567542,-0.6560525974,-0.7472599649,0.08951914527
12.6200,-0.05702279692,-0.6560590127,-0.7472371494,0.08928390109
12.6250,-0.05762668179,-0.6560638683,-0.7472157423,0.08903932076
12.6300,-0.05823382021,-0.6560676794,-0.7471959567,0.08878189281
12.6350,-0.05884182653,-0.656071727,-0.7471768829,0.0885112093
12.6400,-0.05945001281,-0.6560761238,-0.7471585662,0.08822637177
12.6450,-0.06005533858,-0.6560799882,-0.7471421892,0.08792584703
12.6500,-0.06065412936,-0.6560852826,-0.7471261123,0.08761136329
12.6550,-0.06124391895,-0.6560899392,-0.7471119555,0.08728631084
12.6600,-0.06182354498,-0.6560930721,-0.7471005716,0.08695094042
12.6650,-0.06239109612,-0.6560934805,-0.747092815,0.08660843924
12.6700,-0.06294700955,-0.6560889019,-0.7470905478,0.08625972582
12.6750,-0.06349060106,-0.6560771551,-0.7470958356,0.08590414715
12.6800,-0.06401991225,-0.6560591458,-0.7471078536,0.08554357485
12.6850,-0.06453732912,-0.6560321385,-0.7471290071,0.0851763651
12.6900,-0.06504469254,-0.6559958557,-0.7471593228,0.08480313459
12.6950,-0.06554445578,-0.6559500857,-0.7471986948,0.0844246408
12.7000,-0.06603989954,-0.6558952936,-0.747246626,0.08403913007
12.7050,-0.06653382443,-0.6558315024,-0.7473030162,0.08364503937
12.7100,-0.06702860048,-0.6557599174,-0.7473668107,0.08324030153
12.7150,-0.06752402023,-0.6556803052,-0.7474383984,0.08282321337
12.7200,-0.06802223804,-0.65559259,-0.7475179705,0.08239062396
12.7250,-0.0685239759,-0.6554975701,-0.7476050754,0.08193931624
12.7300,-0.06902764792,-0.6553955254,-0.7476995559,0.08146940054
12.7350,-0.06953137259,-0.655288096,-0.7478002668,0.08097938237
12.7400,-0.07003367675,-0.6551754657,-0.7479072865,0.08046790654
12.7450,-0.07053291112,-0.6550579,-0.748020553,0.07993440048
12.7500,-0.07102704927,-0.6549354567,-0.7481399641,0.07938072785
12.7550,-0.07151243302,-0.6548087885,-0.7482650185,0.07880916501
12.7600,-0.07198639615,-0.6546797268,-0.7483943213,0.07821990701
12.7650,-0.07244564525,-0.6545470651,-0.7485288871,0.07761619198
12.7700,-0.07288854675,-0.6544130257,-0.7486669403,0.07699781864
12.7750,-0.07331254452,-0.6542778015,-0.7488081035,0.07636919195
12.7800,-0.07371783435,-0.6541420289,-0.7489515526,0.07573281142
12.7850,-0.07410006128,-0.6540064362,-0.7490966582,0.07509300167
12.7900,-0.07445870682,-0.6538715461,-0.7492426333,0.07445386878
12.7950,-0.07479147992,-0.6537374874,-0.7493893227,0.07381852751
12.8000,-0.0751000676,-0.6536034587,-0.7495367484,0.0731926321
12.8050,-0.07538246582,-0.6534700798,-0.7496842864,0.0725796757
12.8100,-0.07563682903,-0.6533369133,-0.7498320797,0.07198472128
12.8150,-0.07586367856,-0.6532043917,-0.7499798073,0.07140737826
12.8200,-0.07606279737,-0.6530715245,-0.7501278299,0.07085388912
12.8250,-0.07623471827,-0.6529388148,-0.7502757042,0.07032453048
12.8300,-0.07638101695,-0.6528083112,-0.7504213871,0.06982113467
12.8350,-0.0765027557,-0.6526800172,-0.7505647766,0.0693443554
12.8400,-0.07660118044,-0.6525544182,-0.7507054498,0.06889352713
12.8450,-0.0766782691,-0.6524333572,-0.7508414083,0.06847143276
12.8500,-0.07673548984,-0.6523157681,-0.7509738783,0.06807376433
12.8550,-0.07677445439,-0.6522021447,-0.7511021679,0.06770213424
12.8600,-0.07679693311,-0.6520921795,-0.7512266383,0.0673539778
12.8650,-0.07680112985,-0.6519871204,-0.7513467247,0.06702596989
12.8700,-0.07678676119,-0.6518869834,-0.7514626673,0.06671591831
12.8750,-0.07675544826,-0.6517924467,-0.7515736214,0.06642514061
12.8800,-0.07671024869,-0.651703516,-0.7516791798,0.06615493657
12.8850,-0.07665305195,-0.6516220271,-0.7517776787,0.06590421203
12.8900,-0.07658350629,-0.6515481806,-0.7518688889,0.06567426349
12.8950,-0.07650309246,-0.6514818323,-0.7519529984,0.06546286916
12.9000,-0.07641223719,-0.6514232802,-0.7520297632,0.06526955902
12.9050,-0.07631050404,-0.651371294,-0.7521003478,0.06509386392
12.9100,-0.07620110963,-0.6513251478,-0.7521652297,0.06493388933
12.9150,-0.07608675107,-0.651283933,-0.7522247766,0.06479143716
12.9200,-0.07596873127,-0.6512474167,-0.7522790977,0.06466616789
12.9250,-0.0758512502,-0.6512145704,-0.7523285169,0.06455984602
12.9300,-0.0757378967,-0.6511859365,-0.7523719916,0.06447505965
12.9350,-0.0756322451,-0.6511594648,-0.7524109757,0.06441147816
12.9400,-0.07553725181,-0.6511357514,-0.7524446235,0.06436959984
12.9450,-0.0754541222,-0.651114843,-0.7524726072,0.06435147323
12.9500,-0.07538605582,-0.6510952233,-0.7524960039,0.06435617173
12.9550,-0.07533462099,-0.6510770891,-0.7525145934,0.06438249469
12.9600,-0.07530069214,-0.6510607362,-0.7525281731,0.06442881441
12.9650,-0.07528768007,-0.651046754,-0.7525358817,0.06449524002
12.9700,-0.07529713695,-0.6510354075,-0.7525373625,0.06458140117
12.9750,-0.07533046655,-0.6510274502,-0.7525317393,0.06468818491
12.9800,-0.07539089098,-0.6510209385,-0.7525203659,0.06481550799
12.9850,-0.07547607323,-0.6510185297,-0.7525010471,0.06496468601
12.9900,-0.07558682942,-0.6510202044,-0.7524737191,0.06513544907
12.9950,-0.07571970026,-0.6510250114,-0.7524395268,0.06532778908
13.0000,-0.07587457702,-0.6510326293,-0.7523988344,0.0655405082
13.0050,-0.07604713682,-0.6510431724,-0.7523517614,0.0657757386
13.0100,-0.07623606913,-0.6510557919,-0.7522991985,0.0660328218
13.0150,-0.07643899463,-0.651070284,-0.7522415606,0.06631138629
13.0200,-0.07665448054,-0.6510871685,-0.7521782683,0.06661413095
13.0250,-0.0768794627,-0.6511058273,-0.752110296,0.06693917025
13.0300,-0.0771132032,-0.6511281272,-0.7520361119,0.06728597391
13.0350,-0.07735252743,-0.6511538511,-0.7519561069,0.06765546503
13.0400,-0.07759453552,-0.6511834058,-0.7518701857,0.06804765927
13.0450,-0.07783697323,-0.6512187617,-0.7517768873,0.06846197293
13.0500,-0.07807713385,-0.6512593842,-0.7516769473,0.06889805865
13.0550,-0.07831200628,-0.6513058523,-0.7515702257,0.06935497231
13.0600,-0.07853914014,-0.6513569375,-0.7514578007,0.06983492877
13.0650,-0.07875553341,-0.651413759,-0.7513388264,0.07033952355
13.0700,-0.07895541338,-0.6514754569,-0.7512145613,0.07086927899
13.0750,-0.07913489907,-0.6515430683,-0.7510847302,0.07142146676
13.0800,-0.07928720365,-0.6516160329,-0.7509505725,0.07199529564
13.0850,-0.07940954684,-0.6516953297,-0.7508118837,0.07258675054
13.0900,-0.07949827858,-0.6517797373,-0.7506703874,0.07319267241
13.0950,-0.07955248438,-0.6518699866,-0.7505257657,0.07381055361
13.1000,-0.07957024182,-0.651966151,-0.7503784046,0.07443765464
13.1050,-0.07955076936,-0.6520687612,-0.7502281669,0.07507132109
13.1100,-0.07949548361,-0.6521784484,-0.7500745014,0.07570985362
13.1150,-0.07940349447,-0.6522951189,-0.7499174485,0.07635432754
13.1200,-0.07927531397,-0.6524204519,-0.7497559289,0.07700016633
13.1250,-0.079109594,-0.6525552247,-0.7495893053,0.07764807909
13.1300,-0.07890702758,-0.6526983469,-0.7494184608,0.07829763507
13.1350,-0.07866672255,-0.6528501162,-0.7492430596,0.07895004905
13.1400,-0.07838894545,-0.6530101556,-0.749063198,0.07960675442
13.1450,-0.07807358949,-0.6531758634,-0.748881193,0.08026683601
13.1500,-0.07772014847,-0.6533475911,-0.7486963945,0.08093338339
13.1550,-0.07732890581,-0.6535230201,-0.7485106155,0.08160735893
13.1600,-0.07690104489,-0.653700037,-0.7483251593,0.08229183958
13.1650,-0.07643927081,-0.6538771001,-0.748140794,0.08298872393
13.1700,-0.075945576,-0.6540513941,-0.7479593116,0.08370132357
13.1750,-0.07542388958,-0.654221118,-0.7477814007,0.08443306447
13.1800,-0.0748741279,-0.6543847626,-0.7476081053,0.08518549391
13.1850,-0.07429838415,-0.6545405136,-0.7474402863,0.08596211189
13.1900,-0.07370101323,-0.654685691,-0.7472795773,0.08676427845
13.1950,-0.07308409929,-0.6548186431,-0.7471267674,0.08759482023
13.2000,-0.07244975536,-0.6549382408,-0.7469824815,0.08845397648
13.2050,-0.07180371013,-0.6550443671,-0.7468460099,0.08934283257
13.2100,-0.07114686223,-0.6551360315,-0.7467181826,0.0902599579
13.2150,-0.07048320551,-0.6552134332,-0.7465984749,0.09120412278
13.2200,-0.06981400983,-0.6552776641,-0.7464856399,0.09217579098
13.2250,-0.06914211428,-0.6553294088,-0.7463792886,0.09317022914
13.2300,-0.06846892878,-0.6553693374,-0.7462786873,0.09418682633
13.2350,-0.06779655275,-0.6554004706,-0.7461815521,0.09522049076
13.2400,-0.0671251576,-0.6554230916,-0.7460878295,0.09626907497
13.2450,-0.066458183,-0.6554386827,-0.7459962348,0.09732964997
13.2500,-0.06579621358,-0.6554485119,-0.7459061467,0.09839779884
13.2550,-0.06514057071,-0.6554546057,-0.7458158445,0.09947206677
13.2600,-0.06449274292,-0.6554575019,-0.7457252576,0.1005484437
13.2650,-0.06385293012,-0.6554587851,-0.745633654,0.101622037
13.2700,-0.0632201957,-0.6554591073,-0.7455409461,0.102690132
13.2750,-0.06259483342,-0.6554594024,-0.745446635,0.1037505326
13.2800,-0.06197614777,-0.6554621717,-0.7453491726,0.1047993771
13.2850,-0.0613644496,-0.6554668344,-0.7452493784,0.1058347641
13.2900,-0.06076084925,-0.6554726602,-0.7451482973,0.1068537596
13.2950,-0.06016734614,-0.655479891,-0.7450459197,0.1078544411
13.3000,-0.05958339064,-0.6554896135,-0.744941465,0.1088365744
13.3050,-0.05901087605,-0.655501979,-0.7448349997,0.1097984299
13.3100,-0.05845039036,-0.6555170954,-0.7447266121,0.1107391652
13.3150,-0.05790366427,-0.6555355563,-0.7446158203,0.1116583193
13.3200,-0.05736969507,-0.6555582323,-0.7445021737,0.1125550335
13.3250,-0.05684970019,-0.6555856263,-0.7443849834,0.1134310126
13.3300,-0.05634312788,-0.6556168429,-0.7442649894,0.1142875006
13.3350,-0.05584917795,-0.6556527699,-0.7441414879,0.1151249784
13.3400,-0.05536849076,-0.655694224,-0.7440137294,0.1159438887
13.3450,-0.05489913198,-0.6557400882,-0.7438828822,0.1167445057
13.3500,-0.054437434,-0.6557930093,-0.7437469015,0.1175271931
13.3550,-0.05398233778,-0.6558517819,-0.7436069599,0.118292166
13.3600,-0.05352843318,-0.6559193071,-0.7434613198,0.1190371176
13.3650,-0.05307397779,-0.6559972439,-0.7433090698,0.1197597416
13.3700,-0.05261681099,-0.6560864372,-0.7431496018,0.1204604811
13.3750,-0.05215431123,-0.6561871156,-0.7429830291,0.1211388274
13.3800,-0.05168252957,-0.6562999059,-0.7428089123,0.1217960156
13.3850,-0.05119713095,-0.6564240156,-0.7426282941,0.1224319494
13.3900,-0.05069489807,-0.6565611937,-0.7424398432,0.1230467615
13.3950,-0.05017299417,-0.6567105882,-0.7422446116,0.1236398421
13.4000,-0.04962746675,-0.6568749707,-0.7420410083,0.1242076062
13.4050,-0.04905378333,-0.6570536424,-0.7418300212,0.124749577
13.4100,-0.04845041456,-0.6572476887,-0.7416111927,0.1252632106
13.4150,-0.04781569406,-0.6574565971,-0.7413853692,0.1257466366
13.4200,-0.0471479504,-0.6576805509,-0.7411521197,0.1262018189
13.4250,-0.04644394895,-0.6579184215,-0.7409126949,0.126628152
13.4300,-0.04570148154,-0.6581691456,-0.7406675475,0.1270288727
13.4350,-0.0449180099,-0.658433305,-0.740416448,0.127402664
13.4400,-0.04409061548,-0.6587092821,-0.7401603462,0.1277527347
13.4450,-0.04321713341,-0.6589979588,-0.7398984756,0.1280789425
13.4500,-0.04229752939,-0.6592981546,-0.7396312955,0.1283838349
13.4550,-0.04133017735,-0.6596101532,-0.7393586911,0.1286661891
13.4600,-0.04031258937,-0.6599334071,-0.7390810001,0.1289266013
13.4650,-0.03924447131,-0.6602676906,-0.7387980248,0.1291662756
13.4700,-0.03812125276,-0.6606134808,-0.7385094412,0.1293847145
13.4750,-0.03694236528,-0.6609700458,-0.7382159213,0.1295805302
13.4800,-0.03570923767,-0.6613381472,-0.7379166898,0.1297523194
13.4850,-0.03442450846,-0.6617158105,-0.7376135076,0.1298978554
13.4900,-0.0330895968,-0.6621048588,-0.7373049775,0.1300138635
13.4950,-0.03170654124,-0.6625046938,-0.7369921715,0.1300952155
13.5000,-0.03027905269,-0.6629149284,-0.7366756177,0.13013843
13.5050,-0.02880822099,-0.6633332925,-0.7363579649,0.1301382995
13.5100,-0.0272992383,-0.6637596407,-0.7360390549,0.1300938145
13.5150,-0.02575317813,-0.6641921269,-0.7357209612,0.1300009989
13.5200,-0.02417469196,-0.6646298223,-0.7354046319,0.1298568868
13.5250,-0.02256844378,-0.6650707924,-0.7350911201,0.1296632236
13.5300,-0.02094151131,-0.6655131449,-0.7347822367,0.129417046
13.5350,-0.0193007772,-0.6659548342,-0.7344787597,0.1291223853
13.5400,-0.01765564421,-0.6663937518,-0.7341821905,0.1287794895
13.5450,-0.0160123804,-0.6668287083,-0.7338930285,0.1283904211
13.5500,-0.01437880607,-0.6672576133,-0.7336119956,0.1279608039
13.5550,-0.01276380128,-0.6676790585,-0.7333396567,0.1274939533
13.5600,-0.01117736967,-0.6680918546,-0.7330758863,0.1269963983
13.5650,-0.009627575447,-0.6684941952,-0.7328211573,0.1264751843
13.5700,-0.008123395353,-0.6688849732,-0.7325755679,0.1259362555
13.5750,-0.006672723728,-0.6692628868,-0.732339164,0.1253874474
