type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,4916,""

time,x,y,z,w
18.1650,-0.01618548837,-0.6842866261,-0.7154650561,0.1399985602
18.1700,-0.01638597082,-0.6842925038,-0.715460847,0.1399680162
18.1750,-0.01658851739,-0.6842978427,-0.7154574962,0.1399351804
18.1800,-0.01679076623,-0.6843037365,-0.7154540379,0.1398999142
18.1850,-0.01698990326,-0.6843086005,-0.7154518914,0.139863053
18.1900,-0.017185092,-0.6843139771,-0.7154493885,0.1398256983
18.1950,-0.01737370129,-0.6843182795,-0.7154478107,0.139789402
18.2000,-0.01755272898,-0.6843220709,-0.7154464328,0.1397555249
18.2050,-0.01771955049,-0.6843231591,-0.7154468726,0.1397268905
18.2100,-0.01787459033,-0.684323697,-0.7154467725,0.1397050198
18.2150,-0.01801513354,-0.6843226424,-0.7154467398,0.1396922994
18.2200,-0.01813927292,-0.6843201554,-0.7154464686,0.1396898074
18.2250,-0.01824438645,-0.6843162877,-0.7154455838,0.139699597
18.2300,-0.01833105723,-0.6843118894,-0.715443344,0.139721265
18.2350,-0.01840125764,-0.6843070108,-0.715439326,0.1397565007
18.2400,-0.01845249693,-0.6843024682,-0.7154328425,0.1398051686
18.2450,-0.01848560422,-0.684297232,-0.7154245069,0.1398690659
18.2500,-0.01850028931,-0.684293566,-0.7154121048,0.1399484734
18.2550,-0.01849588537,-0.6842900127,-0.7153969213,0.1400440136
18.2600,-0.01847326704,-0.6842867933,-0.7153788714,0.1401548903
18.2650,-0.01843013448,-0.6842846938,-0.7153574843,0.1402799262
18.2700,-0.01836472506,-0.6842827493,-0.715333692,0.140419247
18.2750,-0.01827629932,-0.68428175,-0.715307094,0.1405710666
18.2800,-0.01816475011,-0.6842813538,-0.7152782663,0.1407340487
18.2850,-0.01802744147,-0.6842827362,-0.7152463298,0.1409071891
18.2900,-0.01786388826,-0.6842845895,-0.7152129832,0.1410881666
18.2950,-0.01767438044,-0.6842879166,-0.7151773028,0.1412766404
18.3000,-0.0174572605,-0.6842933464,-0.7151390294,0.1414709467
18.3050,-0.01721267976,-0.6842992041,-0.715099772,0.141670883
18.3100,-0.01694148114,-0.6843074723,-0.7150576936,0.1418758765
18.3150,-0.01664324813,-0.6843173621,-0.7150133611,0.1420867472
18.3200,-0.01631879252,-0.6843296166,-0.7149658101,0.1423044735
18.3250,-0.01596958482,-0.6843427096,-0.714916745,0.1425274565
18.3300,-0.0155975896,-0.684357606,-0.7148652391,0.1427552879
18.3350,-0.01520549136,-0.6843741143,-0.7148112509,0.1429886017
18.3400,-0.01479487266,-0.6843922175,-0.7147548218,0.1432269146
18.3450,-0.01436883977,-0.684410917,-0.7146969832,0.1434693535
18.3500,-0.01393021337,-0.6844313502,-0.7146367778,0.143714828
18.3550,-0.01348034108,-0.6844528033,-0.7145746082,0.1439644737
18.3600,-0.01302022616,-0.6844745819,-0.7145109228,0.1442191444
18.3650,-0.0125497225,-0.6844953716,-0.7144466908,0.1444801602
18.3700,-0.01206929039,-0.6845160608,-0.7143810022,0.1447476371
18.3750,-0.01158070762,-0.6845360965,-0.7143145569,0.1450204592
18.3800,-0.01108406369,-0.6845539112,-0.7142482845,0.1453013228
18.3850,-0.01058002726,-0.68457005,-0.7141819722,0.1455885307
18.3900,-0.0100688349,-0.6845831061,-0.7141166583,0.145883473
18.3950,-0.009552975227,-0.6845942924,-0.7140516589,0.1461835281
18.4000,-0.009030927733,-0.6846029271,-0.7139875534,0.1464890718
18.4050,-0.008503835858,-0.6846095622,-0.71392397,0.1467991728
18.4100,-0.007970383608,-0.6846133924,-0.7138612598,0.1471158652
18.4150,-0.007430914997,-0.6846153783,-0.7137983382,0.1474398103
18.4200,-0.006886402084,-0.6846147105,-0.7137362509,0.1477695496
18.4250,-0.006338066936,-0.6846116938,-0.713674252,0.1481071222
18.4300,-0.0057860865,-0.6846064595,-0.7136123247,0.148451901
18.4350,-0.005230161687,-0.6846001893,-0.7135495221,0.1488029094
18.4400,-0.004671749106,-0.6845913105,-0.713487374,0.1491599124
18.4450,-0.004112683147,-0.6845809025,-0.7134250399,0.1495218583
18.4500,-0.003552377835,-0.6845676911,-0.7133636351,0.149889229
18.4550,-0.002992218866,-0.6845509924,-0.7133039185,0.1502614564
18.4600,-0.002433232737,-0.6845304209,-0.7132461555,0.1506389853
18.4650,-0.001876755526,-0.6845054227,-0.7131914302,0.1510191641
18.4700,-0.001323243831,-0.6844749103,-0.7131405989,0.1514028809
18.4750,-0.0007730505734,-0.6844383977,-0.7130941349,0.1517901079
18.4800,-0.000228057907,-0.6843968593,-0.713050967,0.1521814888
18.4850,0.0003124572086,-0.6843498767,-0.7130116434,0.1525763582
18.4900,0.0008471363152,-0.6842963957,-0.7129770641,0.1529752637
18.4950,0.001376189425,-0.6842363688,-0.7129470253,0.1533793889
18.5000,0.001897784013,-0.6841694606,-0.7129218236,0.1537888849
18.5050,0.002413643536,-0.6840959654,-0.7129012044,0.1542036228
18.5100,0.002923736438,-0.6840143896,-0.7128860656,0.1546260783
18.5150,0.003428543648,-0.6839250803,-0.7128758212,0.1550573869
18.5200,0.003926458819,-0.6838278794,-0.712870198,0.155499502
18.5250,0.004417455996,-0.6837233234,-0.7128683929,0.155953703
18.5300,0.004900963884,-0.6836115065,-0.7128700393,0.1564212127
18.5350,0.005377597301,-0.6834927401,-0.7128748177,0.1569020394
18.5400,0.005846596691,-0.6833665311,-0.7128826535,0.1573986142
18.5450,0.006307024373,-0.6832349397,-0.7128917962,0.157909865
18.5500,0.006757619248,-0.683097864,-0.7129024826,0.1584351384
18.5550,0.007198946386,-0.6829557272,-0.7129145498,0.1589732512
18.5600,0.007630326757,-0.6828087487,-0.7129277726,0.1595242358
18.5650,0.008052882414,-0.6826589893,-0.7129407182,0.1600855639
18.5700,0.008465285958,-0.68250503,-0.7129547619,0.1606571826
18.5750,0.008869532688,-0.6823484368,-0.7129682592,0.1612395845
18.5800,0.009268127612,-0.6821893957,-0.7129812224,0.1618317233
18.5850,0.009662585759,-0.6820279919,-0.7129935839,0.1624333771
18.5900,0.01005435952,-0.6818647222,-0.7130046589,0.1630452909
18.5950,0.01044539333,-0.6816988369,-0.7130153801,0.1636662986
18.6000,0.01083699249,-0.6815312589,-0.7130251592,0.1642949332
18.6050,0.0112307794,-0.6813628174,-0.7130332094,0.164930964
18.6100,0.0116286689,-0.6811938448,-0.7130391247,0.1655745348
18.6150,0.0120323935,-0.6810250837,-0.7130426495,0.1662234548
18.6200,0.01244338834,-0.6808559522,-0.7130442488,0.1668779006
18.6250,0.01286241917,-0.6806886175,-0.7130419361,0.1675373435
18.6300,0.01328897034,-0.6805230195,-0.7130364411,0.1681988611
18.6350,0.01372133598,-0.6803603257,-0.7130267825,0.1688619541
18.6400,0.01416122647,-0.6802009413,-0.7130131726,0.1695239061
18.6450,0.01460708466,-0.6800471768,-0.7129937282,0.1701834716
18.6500,0.01505867704,-0.6798974808,-0.7129699264,0.1708406742
18.6550,0.01551425076,-0.6797544637,-0.7129401696,0.1714919583
18.6600,0.01597290627,-0.6796188325,-0.7129041999,0.172135733
18.6650,0.01643171552,-0.6794929971,-0.7128604606,0.1727692951
18.6700,0.01688971407,-0.6793758462,-0.7128102197,0.1733920065
18.6750,0.01734509286,-0.6792691127,-0.7127525316,0.1740012901
18.6800,0.01779669063,-0.6791728266,-0.7126879411,0.1745950973
18.6850,0.01824451841,-0.6790878219,-0.7126159168,0.1751725516
18.6900,0.0186883478,-0.679014068,-0.7125371086,0.1757313576
18.6950,0.01913015698,-0.6789521238,-0.7124509182,0.1762717783
18.7000,0.0195701512,-0.6789021561,-0.7123573714,0.1767932326
18.7050,0.02000972884,-0.6788624114,-0.7122577637,0.1772972509
18.7100,0.02044898054,-0.6788337568,-0.7121518365,0.1777816966
18.7150,0.02089064828,-0.6788140595,-0.7120415766,0.1782465892
18.7200,0.0213369732,-0.6788040883,-0.711925915,0.1786931302
18.7250,0.02178876093,-0.6788036116,-0.7118048874,0.1791220509
18.7300,0.02224621476,-0.6788118872,-0.7116791538,0.1795335894
18.7350,0.02270898042,-0.67882632,-0.7115507754,0.1799294956
18.7400,0.02317869692,-0.6788486209,-0.7114180722,0.1803098013
18.7450,0.02365572974,-0.6788762549,-0.711282542,0.1806781181
18.7500,0.02414135748,-0.6789086697,-0.7111446336,0.1810345911
18.7550,0.02463409378,-0.6789460313,-0.7110036812,0.181381403
18.7600,0.02513430052,-0.6789879641,-0.7108596209,0.1817201444
18.7650,0.02564005951,-0.6790341934,-0.7107125344,0.1820517646
18.7700,0.02615085447,-0.6790841827,-0.7105623858,0.1823784569
18.7750,0.02666509634,-0.6791376827,-0.7104093515,0.1827006673
18.7800,0.02718167054,-0.6791933423,-0.7102545807,0.1830191002
18.7850,0.02769751684,-0.6792505875,-0.7100988666,0.1833332667
18.7900,0.02821057435,-0.6793073408,-0.7099436172,0.1836457477
18.7950,0.0287199993,-0.6793646711,-0.7097880772,0.1839556761
18.8000,0.02922549585,-0.6794203121,-0.7096342432,0.1842638074
18.8050,0.02972433872,-0.6794738512,-0.709481849,0.1845731703
18.8100,0.03021648383,-0.6795237318,-0.7093323494,0.1848839636
18.8150,0.03069998065,-0.6795686021,-0.7091872144,0.1851958992
18.8200,0.0311759884,-0.6796068955,-0.7090476466,0.1855100005
18.8250,0.03164524627,-0.6796373431,-0.7089149257,0.1858259624
18.8300,0.03211050902,-0.6796592261,-0.7087888158,0.186146894
18.8350,0.03257403991,-0.6796713458,-0.708669475,0.1864761883
18.8400,0.03303451269,-0.6796735577,-0.708556774,0.1868150797
18.8450,0.03349303745,-0.6796648503,-0.7084506893,0.1871671142
18.8500,0.0339516879,-0.6796440122,-0.7083517925,0.1875340974
18.8550,0.03441038722,-0.6796118313,-0.7082584259,0.1879193605
18.8600,0.03486845004,-0.6795680909,-0.7081706576,0.188323447
18.8650,0.03532449751,-0.6795119877,-0.7080888501,0.18874803
18.8700,0.03577656556,-0.6794451809,-0.7080115184,0.1891929528
18.8750,0.03622557296,-0.6793667502,-0.7079395995,0.1896577181
18.8800,0.03666774937,-0.6792779933,-0.7078720685,0.1901421012
18.8850,0.03710175273,-0.679179291,-0.7078089543,0.1906447871
18.8900,0.03752613116,-0.6790710923,-0.7077503581,0.1911639917
18.8950,0.03793832124,-0.6789547859,-0.7076953988,0.1916984744
18.9000,0.03833721693,-0.6788306069,-0.7076442695,0.1922468537
18.9050,0.03872121391,-0.6786996545,-0.7075971517,0.1928048692
18.9100,0.03908871168,-0.6785615169,-0.7075551946,0.1933700778
18.9150,0.03943773217,-0.6784179326,-0.7075179394,0.1939384938
18.9200,0.03976694236,-0.6782682343,-0.707487001,0.1945069052
18.9250,0.04007625279,-0.6781127998,-0.7074632929,0.1950707919
18.9300,0.04036633908,-0.6779513955,-0.7074475958,0.1956281249
18.9350,0.04063822115,-0.6777837832,-0.7074408581,0.1961762232
18.9400,0.04089269648,-0.6776091506,-0.7074446045,0.1967123735
18.9450,0.04113191915,-0.6774266427,-0.7074604082,0.1972335668
18.9500,0.04135721046,-0.6772367146,-0.7074880877,0.1977387653
18.9550,0.04156907539,-0.6770385799,-0.7075290965,0.1982255051
18.9600,0.04176804864,-0.6768314832,-0.7075838582,0.1986948843
18.9650,0.04195623485,-0.6766139075,-0.7076546265,0.1991437274
18.9700,0.0421320767,-0.676387356,-0.7077403686,0.1995710483
18.9750,0.04229786646,-0.6761508131,-0.7078415027,0.1999784374
18.9800,0.04245313424,-0.6759048685,-0.7079575934,0.2003656312
18.9850,0.04259872235,-0.6756488669,-0.7080889087,0.2007337909
18.9900,0.04273326702,-0.6753844168,-0.7082336806,0.2010840897
18.9950,0.04285731596,-0.6751103369,-0.7083932228,0.2014158023
19.0000,0.0429707875,-0.6748272043,-0.708566479,0.2017307627
19.0050,0.04307263615,-0.6745360747,-0.7087526917,0.2020283495
19.0100,0.0431623244,-0.6742360883,-0.7089522496,0.2023102044
19.0150,0.04323997338,-0.673929202,-0.7091631521,0.2025767979
19.0200,0.04330380555,-0.6736156095,-0.7093847677,0.2028300828
19.0250,0.04335424415,-0.6732951909,-0.7096170741,0.20307044
19.0300,0.0433923903,-0.672968412,-0.7098587864,0.2033005662
19.0350,0.04341904987,-0.6726366639,-0.7101085086,0.2035205406
19.0400,0.04343507263,-0.6722982394,-0.7103670181,0.2037330884
19.0450,0.0434419903,-0.6719551948,-0.7106326711,0.2039367953
19.0500,0.04343920114,-0.6716082943,-0.7109038527,0.2041348744
19.0550,0.04342859973,-0.6712561003,-0.7111818377,0.2043271843
19.0600,0.04341039625,-0.6708983912,-0.7114671404,0.2045125775
19.0650,0.04338656017,-0.670535174,-0.7117587114,0.2046942194
19.0700,0.04335628327,-0.6701654818,-0.7120575245,0.2048720125
19.0750,0.04332203339,-0.6697884107,-0.7123637543,0.205047721
19.0800,0.04328393805,-0.6694035935,-0.7126771084,0.2052234609
19.0850,0.04324389153,-0.6690105463,-0.7129972615,0.2054014604
19.0900,0.04320104227,-0.6686089163,-0.713324792,0.2055809526
19.0950,0.04315583649,-0.6681977685,-0.7136599571,0.2057638977
19.1000,0.04310556784,-0.6677780152,-0.7140016478,0.2059516431
19.1050,0.04305111027,-0.6673502979,-0.7143494676,0.2061432025
19.1100,0.04298980253,-0.6669148711,-0.714703608,0.2063375494
19.1150,0.04292210722,-0.6664724082,-0.7150627845,0.2065367668
19.1200,0.04284512358,-0.6660241789,-0.7154261567,0.2067401819
19.1250,0.04275454971,-0.6655702711,-0.7157937512,0.2069482265
19.1300,0.04264935792,-0.6651114358,-0.7161652333,0.2071597664
19.1350,0.04252812646,-0.6646473664,-0.7165412935,0.2073736038
19.1400,0.04239164953,-0.6641787968,-0.7169215224,0.2075885465
19.1450,0.0422413724,-0.6637056496,-0.7173059094,0.2078044983
19.1500,0.04207682735,-0.6632284661,-0.7176939048,0.2080216369
19.1550,0.04189875154,-0.6627474327,-0.7180856311,0.2082387127
19.1600,0.04170949353,-0.6622623011,-0.7184808245,0.2084568721
19.1650,0.04150950768,-0.6617739425,-0.7188782533,0.2086774229
19.1700,0.04130139004,-0.6612812386,-0.7192788525,0.208900098
19.1750,0.04108427702,-0.6607854883,-0.719681745,0.2091239025
19.1800,0.04086135677,-0.6602860271,-0.7200872748,0.2093490591
19.1850,0.04063379959,-0.6597825559,-0.7204960938,0.2095739778
19.1900,0.04040215673,-0.6592747202,-0.720907907,0.2098006165
19.1950,0.04016949036,-0.6587610259,-0.7213242896,0.2100275982
19.2000,0.03993618812,-0.6582420878,-0.7217439855,0.210257162
19.2050,0.03970304507,-0.6577170563,-0.722167386,0.2104904004
19.2100,0.03947027308,-0.6571872513,-0.7225937876,0.2107254907
19.2150,0.03923582556,-0.6566507866,-0.7230245911,0.2109638242
19.2200,0.03899863912,-0.656110671,-0.7234576673,0.2112034497
19.2250,0.03875798394,-0.6555662941,-0.7238935782,0.2114444141
19.2300,0.0385125079,-0.6550184711,-0.7243312756,0.21168796
19.2350,0.03826084495,-0.6544662539,-0.7247719133,0.2119332534
19.2400,0.03800116478,-0.6539114864,-0.7252133434,0.2121821999
19.2450,0.03773165314,-0.653353276,-0.7256557557,0.2124371516
19.2500,0.03745177254,-0.6527923964,-0.7260989615,0.2126963799
19.2550,0.03716257997,-0.6522274286,-0.7265437454,0.2129612878
19.2600,0.03686388922,-0.6516592319,-0.7269899383,0.2132297557
19.2650,0.03655923432,-0.6510879408,-0.7274369535,0.2135026801
19.2700,0.03625130777,-0.6505110805,-0.7278866595,0.2137807004
19.2750,0.03594044548,-0.6499290331,-0.7283386724,0.2140638096
19.2800,0.03562911385,-0.6493409107,-0.7287934901,0.2143525058
19.2850,0.03531822321,-0.6487474368,-0.7292502014,0.2146474553
19.2900,0.03500957688,-0.6481470669,-0.7297096703,0.2149500088
19.2950,0.03470332481,-0.6475405957,-0.7301709718,0.215260791
19.3000,0.03439994833,-0.6469269795,-0.7306354685,0.2155781503
19.3050,0.03410068788,-0.6463073386,-0.7311015815,0.2159037858
19.3100,0.03380561001,-0.6456823298,-0.7315691382,0.2162362268
19.3150,0.03351301964,-0.6450512493,-0.732038747,0.2165757054
19.3200,0.0332241159,-0.6444141746,-0.732510433,0.216921634
19.3250,0.03293892465,-0.6437724922,-0.7329827766,0.2172746067
19.3300,0.03265431303,-0.6431261573,-0.7334563771,0.2176331422
19.3350,0.03237107968,-0.6424759848,-0.73393076,0.2179962423
19.3400,0.03208791041,-0.6418234096,-0.7344047654,0.2183637275
19.3450,0.03180285148,-0.6411664532,-0.7348800076,0.2187362167
19.3500,0.03151554522,-0.6405060064,-0.7353566191,0.2191106317
19.3550,0.03122557934,-0.6398418156,-0.7358348193,0.2194869766
19.3600,0.03093112997,-0.6391758688,-0.7363130747,0.2198647993
19.3650,0.03063050873,-0.638506761,-0.7367927416,0.2202438286
19.3700,0.03032279074,-0.6378370216,-0.7372721621,0.22062235
19.3750,0.03000669601,-0.637165389,-0.7377522618,0.2210010529
19.3800,0.02968226698,-0.6364931118,-0.738232564,0.2213778741
19.3850,0.02934969129,-0.6358188458,-0.7387142923,0.2217525318
19.3900,0.02901145682,-0.635144455,-0.7391957772,0.2221248741
19.3950,0.0286685343,-0.6344686185,-0.7396774798,0.2224969959
19.4000,0.02832511467,-0.633790096,-0.7401607858,0.2228672549
19.4050,0.02797924549,-0.6331090394,-0.7406452815,0.2232368095
19.4100,0.02763246397,-0.6324262113,-0.7411300016,0.2236064732
19.4150,0.02728468661,-0.6317408775,-0.7416161287,0.2239743896
19.4200,0.02693615368,-0.6310531741,-0.7421035677,0.2243404329
19.4250,0.02658847379,-0.6303642595,-0.742591083,0.2247052221
19.4300,0.02624058482,-0.6296746826,-0.7430785766,0.2250676671
19.4350,0.02589030139,-0.6289853569,-0.7435660816,0.2254253656
19.4400,0.02553885939,-0.6282962793,-0.7440528375,0.2257807059
19.4450,0.02518441187,-0.6276076287,-0.7445392653,0.2261320237
19.4500,0.0248256003,-0.6269200564,-0.7450242905,0.2264812114
19.4550,0.02446265956,-0.626234731,-0.7455074112,0.2268266734
19.4600,0.02409440528,-0.6255523673,-0.7459885382,0.2271668908
19.4650,0.02372018857,-0.6248726817,-0.7464680597,0.2275014727
19.4700,0.02333945733,-0.6241969271,-0.7469448847,0.2278306503
19.4750,0.02295179099,-0.6235252597,-0.747418859,0.2281545859
19.4800,0.02255630279,-0.622857146,-0.7478904491,0.2284733356
19.4850,0.02215370699,-0.6221941356,-0.7483581585,0.2287875376
19.4900,0.02174375039,-0.6215358175,-0.7488224656,0.2290968178
19.4950,0.02132566141,-0.620883164,-0.7492821937,0.2294025
19.5000,0.02089918292,-0.6202364094,-0.7497374196,0.2297037707
19.5050,0.02046201015,-0.6195953375,-0.7501884771,0.2300003755
19.5100,0.02001524939,-0.6189582206,-0.7506355719,0.2302962204
19.5150,0.01956057441,-0.618326897,-0.7510770957,0.2305914756
19.5200,0.01909896092,-0.6176994798,-0.7515141881,0.2308874346
19.5250,0.01863230705,-0.6170752362,-0.7519468849,0.2311857961
19.5300,0.01816230194,-0.6164518287,-0.7523768193,0.2314873551
19.5350,0.01769051232,-0.6158301982,-0.7528038268,0.231790015
19.5400,0.01721775124,-0.615207527,-0.7532301497,0.2320939235
19.5450,0.01674370561,-0.6145858485,-0.7536549014,0.2323965848
19.5500,0.01626640029,-0.6139652543,-0.7540782446,0.2326973822
19.5550,0.01578280652,-0.6133470377,-0.7544987209,0.2329978425
19.5600,0.01529292285,-0.6127299961,-0.7549169548,0.2332990993
19.5650,0.0147928662,-0.6121140051,-0.7553323753,0.2336035501
19.5700,0.01428148945,-0.6115008836,-0.7557436569,0.2339107384
19.5750,0.01375888095,-0.610890632,-0.7561505287,0.234221491
19.5800,0.01322223663,-0.6102843604,-0.7565520751,0.2345359877
19.5850,0.01267088659,-0.6096808828,-0.7569492627,0.234854175
19.5900,0.01210336601,-0.6090822589,-0.7573411108,0.2351738767
19.5950,0.0115196989,-0.6084859175,-0.7577293491,0.235496111
19.6000,0.01091854063,-0.6078929474,-0.7581130986,0.2358208635
19.6050,0.01030113685,-0.6073023968,-0.7584937852,0.2361458515
19.6100,0.009669306959,-0.6067131275,-0.7588716964,0.236472903
19.6150,0.009027083842,-0.6061244932,-0.7592474573,0.2368014129
19.6200,0.008377066786,-0.6055349932,-0.7596221269,0.2371316534
19.6250,0.007721568802,-0.6049420643,-0.759998164,0.237462138
19.6300,0.007064049434,-0.6043445248,-0.7603766628,0.2377921892
19.6350,0.006405525269,-0.603741745,-0.7607579973,0.2381221204
19.6400,0.005746724182,-0.6031346181,-0.7611427227,0.2384478208
19.6450,0.005087909049,-0.6025249465,-0.7615300024,0.238767371
19.6500,0.004428828534,-0.6019131383,-0.7619193726,0.2390812183
19.6550,0.003767591011,-0.6013015357,-0.7623091811,0.239388765
19.6600,0.003104277018,-0.6006892434,-0.7627008676,0.2396876778
19.6650,0.002440238634,-0.6000771507,-0.7630944414,0.2399756905
19.6700,0.001777574459,-0.5994641443,-0.7634913001,0.2402511492
19.6750,0.001114525931,-0.5988541724,-0.7638894304,0.2405106571
19.6800,0.0004530091701,-0.5982476604,-0.764288943,0.2407528674
19.6850,-0.0002078955589,-0.5976466298,-0.7646881144,0.2409783193
19.6900,-0.0008682406808,-0.5970529114,-0.7650858025,0.2411861975
19.6950,-0.00153015495,-0.5964670687,-0.7654822266,0.2413745128
19.7000,-0.002194813361,-0.5958925167,-0.7658737904,0.2415463279
19.7050,-0.002861189593,-0.5953303373,-0.7662596233,0.2417018676
19.7100,-0.003529647351,-0.5947807849,-0.7666392669,0.2418420846
19.7150,-0.004202418657,-0.5942453183,-0.7670108494,0.2419694162
19.7200,-0.004877451516,-0.593724774,-0.7673732648,0.2420854718
19.7250,-0.005554080152,-0.5932182151,-0.7677262357,0.2421935764
19.7300,-0.006231895248,-0.5927258568,-0.7680690144,0.2422957105
19.7350,-0.006908257458,-0.5922480874,-0.7684004208,0.2423948687
19.7400,-0.007585560484,-0.5917845958,-0.7687202302,0.242492596
19.7450,-0.008262570561,-0.5913357996,-0.7690279977,0.2425894492
19.7500,-0.008939150539,-0.5909013721,-0.7693238286,0.242686025
19.7550,-0.009614994189,-0.590478755,-0.7696088613,0.2427850745
19.7600,-0.01028978359,-0.5900661274,-0.7698835766,0.2428896131
19.7650,-0.0109624932,-0.5896616006,-0.7701488731,0.2430015097
19.7700,-0.01163300714,-0.58926451,-0.7704046715,0.243122711
19.7750,-0.01230225689,-0.5888740678,-0.7706512379,0.2432543037
19.7800,-0.0129708294,-0.5884892647,-0.770889163,0.2433968803
19.7850,-0.01364054712,-0.5881076139,-0.7711198217,0.2435520284
19.7900,-0.01431090101,-0.5877288151,-0.771344392,0.2437167763
19.7950,-0.01498348066,-0.5873520203,-0.7715632841,0.2438917756
19.8000,-0.01565944801,-0.5869761951,-0.7717775672,0.244076043
19.8050,-0.01633755924,-0.58660167,-0.7719869367,0.2442697988
19.8100,-0.01702027483,-0.5862287663,-0.7721920346,0.2444700504
19.8150,-0.01770734014,-0.5858562501,-0.772393277,0.2446784215
19.8200,-0.01840130164,-0.5854832199,-0.7725911959,0.2448951517
19.8250,-0.0191021506,-0.585109325,-0.7727852995,0.2451225542
19.8300,-0.019812215,-0.5847355815,-0.7729749966,0.2453597981
19.8350,-0.02053250755,-0.584361106,-0.7731602732,0.2456088471
19.8400,-0.02126293692,-0.5839864066,-0.7733413696,0.245867628
19.8450,-0.02200356871,-0.5836082031,-0.773519915,0.2461386791
19.8500,-0.02275125703,-0.5832251017,-0.7736972135,0.2464213522
19.8550,-0.02350345573,-0.5828353091,-0.773874574,0.2467158967
19.8600,-0.02425990316,-0.58243808,-0.7740528539,0.2470212936
19.8650,-0.02502080663,-0.5820329487,-0.7742326241,0.2473367132
19.8700,-0.02578498815,-0.5816190898,-0.7744144692,0.2476622675
19.8750,-0.02655387817,-0.5811949454,-0.7745999043,0.2479966032
19.8800,-0.02732509128,-0.5807580903,-0.7747912486,0.2483382793
19.8850,-0.02809910794,-0.5803087041,-0.7749881731,0.248687715
19.8900,-0.02887174327,-0.5798448016,-0.7751922662,0.2490449334
19.8950,-0.02964285536,-0.5793662237,-0.7754038461,0.2494092129
19.9000,-0.03040872859,-0.5788713751,-0.7756246217,0.2497792756
19.9050,-0.03116956038,-0.5783603924,-0.7758551107,0.2501530774
19.9100,-0.03192386013,-0.5778323762,-0.7760960937,0.2505303684
19.9150,-0.03267219477,-0.5772872293,-0.7763484307,0.2509085426
19.9200,-0.03341417988,-0.5767266204,-0.7766120973,0.2512838003
19.9250,-0.03415018168,-0.5761514329,-0.7768870578,0.2516541095
19.9300,-0.03488074453,-0.5755650338,-0.7771713351,0.2520177404
19.9350,-0.0356080678,-0.5749697099,-0.7774632708,0.2523742473
19.9400,-0.03633204971,-0.5743648182,-0.7777632009,0.2527240413
19.9450,-0.03705004037,-0.5737528222,-0.7780690907,0.2530681403
19.9500,-0.03776170233,-0.5731341822,-0.7783813048,0.2534044345
19.9550,-0.03846739459,-0.5725103341,-0.778699197,0.2537316249
19.9600,-0.03916472219,-0.5718829933,-0.7790213151,0.2540506979
19.9650,-0.03985562157,-0.5712548597,-0.7793456822,0.2543614011
19.9700,-0.04054121524,-0.5706282726,-0.7796707016,0.2546632707
19.9750,-0.04122107625,-0.5700029008,-0.7799961547,0.2549578685
19.9800,-0.04189664855,-0.5693805344,-0.7803206389,0.2552453298
19.9850,-0.04256753988,-0.5687615344,-0.7806437797,0.2555261449
19.9900,-0.04323256415,-0.5681450067,-0.7809663593,0.2558002001
19.9950,-0.04389299559,-0.5675336443,-0.7812863581,0.2560675577
20.0000,-0.04454919561,-0.5669299545,-0.781602622,0.2563262319
20.0050,-0.04520285608,-0.5663330968,-0.7819152552,0.2565775885
20.0100,-0.04585400485,-0.5657450421,-0.7822229833,0.2568212646
20.0150,-0.04650176043,-0.5651661146,-0.7825253732,0.2570581443
20.0200,-0.04714807704,-0.5645957539,-0.7828229551,0.2572876104
20.0250,-0.04779288538,-0.5640358442,-0.7831141345,0.2575105026
20.0300,-0.04843804141,-0.5634858691,-0.7833990136,0.2577274082
20.0350,-0.0490823725,-0.5629457289,-0.7836774662,0.2579392488
20.0400,-0.04972513497,-0.5624164805,-0.7839493887,0.2581442803
20.0450,-0.05036717841,-0.5618981228,-0.7842145804,0.2583430641
20.0500,-0.05101009059,-0.5613910825,-0.7844724951,0.2585361245
20.0550,-0.05165511652,-0.5608971388,-0.7847217929,0.2587235133
20.0600,-0.05230269372,-0.5604153606,-0.7849632311,0.2589049585
20.0650,-0.05295503014,-0.5599459597,-0.7851966912,0.2590799938
20.0700,-0.05361248015,-0.5594891956,-0.7854220962,0.2592482839
20.0750,-0.05427551391,-0.5590446137,-0.7856396067,0.2594102869
20.0800,-0.05494471541,-0.5586125963,-0.7858486148,0.2595669475
20.0850,-0.0556213839,-0.5581939894,-0.7860476786,0.2597205783
20.0900,-0.05630955304,-0.5577894327,-0.7862351132,0.2598740653
20.0950,-0.05701067773,-0.5573982339,-0.7864113716,0.2600272024
20.1000,-0.05772508835,-0.5570194828,-0.7865762978,0.2601823161
20.1050,-0.05845320667,-0.556652565,-0.7867300438,0.2603401289
20.1100,-0.0591951511,-0.5562964242,-0.7868724598,0.2605032715
20.1150,-0.05995027548,-0.5559499896,-0.787004566,0.2606710315
20.1200,-0.06071668425,-0.5556120091,-0.7871272928,0.26084364
20.1250,-0.06149423781,-0.5552817753,-0.7872418472,0.2610189318
20.1300,-0.06228150409,-0.5549595921,-0.7873480784,0.2611969923
20.1350,-0.06308031463,-0.5546440627,-0.7874463746,0.2613791207
20.1400,-0.06388880376,-0.5543345527,-0.7875365915,0.2615674702
