type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5172,""

time,x,y,z,w
13.6150,-0.04060932635,-0.6855609197,-0.7153478384,0.1289751066
13.6200,-0.04005227516,-0.6853964624,-0.7154624709,0.1293868516
13.6250,-0.03948780887,-0.6852255355,-0.7155808258,0.1298104777
13.6300,-0.0389163822,-0.6850477746,-0.7157032023,0.1302458752
13.6350,-0.03833821729,-0.6848646595,-0.7158277871,0.1306949061
13.6400,-0.03775494918,-0.6846763665,-0.7159543356,0.1311572575
13.6450,-0.03716674471,-0.6844826634,-0.7160831917,0.1316319838
13.6500,-0.03657348154,-0.6842837941,-0.7162141611,0.1321186779
13.6550,-0.03597652361,-0.6840802549,-0.716346335,0.1326190894
13.6600,-0.03537895119,-0.6838713718,-0.716480498,0.1331314116
13.6650,-0.0347807817,-0.6836589149,-0.7166148965,0.1336558095
13.6700,-0.03418308307,-0.683442922,-0.7167499774,0.1341892658
13.6750,-0.03358749741,-0.6832228601,-0.7168858587,0.1347333255
13.6800,-0.03299552937,-0.6829991132,-0.7170224138,0.1352862319
13.6850,-0.03240629622,-0.6827707915,-0.7171604973,0.1358480745
13.6900,-0.03182089259,-0.6825386208,-0.7172995321,0.1364178992
13.6950,-0.03123892568,-0.6823015539,-0.7174404187,0.1369962217
13.7000,-0.0306620107,-0.6820597265,-0.7175832193,0.1375815905
13.7050,-0.03008816658,-0.6818119393,-0.7177289589,0.1381749729
13.7100,-0.02951952563,-0.6815597758,-0.7178763482,0.1387747032
13.7150,-0.02895704157,-0.6813020098,-0.718026526,0.1393806632
13.7200,-0.02840055251,-0.6810388929,-0.7181792283,0.1399929677
13.7250,-0.02784935382,-0.6807696456,-0.7183352761,0.1406112876
13.7300,-0.02730356059,-0.680494393,-0.7184944349,0.1412361276
13.7350,-0.02676224311,-0.6802133012,-0.7186566089,0.1418672821
13.7400,-0.02622584924,-0.6799259567,-0.7188221495,0.142504792
13.7450,-0.02569642449,-0.6796323437,-0.7189908373,0.1431493869
13.7500,-0.02517442454,-0.6793318691,-0.7191637779,0.1437981936
13.7550,-0.02465984152,-0.6790239113,-0.7193412226,0.1444528487
13.7600,-0.02415418336,-0.6787084446,-0.7195237391,0.1451103424
13.7650,-0.02365599713,-0.6783867838,-0.7197102937,0.1457698821
13.7700,-0.02316644057,-0.6780580627,-0.7199017291,0.1464311445
13.7750,-0.02268656235,-0.6777211262,-0.7200994449,0.1470924353
13.7800,-0.0222159346,-0.6773767791,-0.7203028398,0.1477530722
13.7850,-0.02175405896,-0.6770241869,-0.7205126883,0.1484131977
13.7900,-0.02130180982,-0.6766638036,-0.720728961,0.1490707704
13.7950,-0.02085835816,-0.6762941535,-0.7209528081,0.1497270691
13.8000,-0.02042316668,-0.6759162478,-0.7211836664,0.1503803162
13.8050,-0.019997052,-0.675528614,-0.7214225594,0.1510321169
13.8100,-0.01957912833,-0.6751329302,-0.7216684136,0.1516802065
13.8150,-0.01916781612,-0.6747288244,-0.7219211864,0.152326652
13.8200,-0.01876296507,-0.6743158115,-0.7221815503,0.1529704084
13.8250,-0.01836278928,-0.6738936176,-0.7224493027,0.1536138182
13.8300,-0.01796553751,-0.673462242,-0.7227243286,0.1542575537
13.8350,-0.01756893352,-0.6730233602,-0.7230048877,0.1549026195
13.8400,-0.01717192215,-0.6725764736,-0.7232910076,0.1555510543
13.8450,-0.01677457058,-0.6721212318,-0.7235834607,0.1562006367
13.8500,-0.01637455825,-0.6716584537,-0.7238810893,0.1568533197
13.8550,-0.01597347646,-0.6711888757,-0.7241834373,0.1575077467
13.8600,-0.01557101308,-0.6707124721,-0.7244902733,0.158165
13.8650,-0.01516756437,-0.6702307419,-0.7248007047,0.158822656
13.8700,-0.01476378338,-0.6697433405,-0.7251150062,0.1594807712
13.8750,-0.01435897963,-0.6692525329,-0.7254311217,0.1601391723
13.8800,-0.0139525593,-0.668757497,-0.7257499719,0.1607971225
13.8850,-0.01354561191,-0.6682594686,-0.7260705902,0.1614536996
13.8900,-0.01313860418,-0.6677591955,-0.7263924995,0.1621078981
13.8950,-0.01273097694,-0.6672568305,-0.7267157779,0.1627587866
13.9000,-0.01232370596,-0.6667524334,-0.7270405974,0.1634052891
13.9050,-0.01191759124,-0.6662460264,-0.7273672077,0.1640461777
13.9100,-0.01151387285,-0.6657383276,-0.7276946708,0.1646826526
13.9150,-0.01111322992,-0.6652298314,-0.7280229731,0.1653127889
13.9200,-0.0107167652,-0.6647209384,-0.7283520925,0.1659350908
13.9250,-0.01032450626,-0.6642122957,-0.728681362,0.1665500031
13.9300,-0.009935464277,-0.6637048392,-0.7290104781,0.1671553043
13.9350,-0.009551600435,-0.6631976774,-0.7293404213,0.1677502831
13.9400,-0.009170438615,-0.6626912684,-0.729670747,0.1683353404
13.9450,-0.008794553637,-0.6621849021,-0.7300018716,0.1689114525
13.9500,-0.00842294948,-0.6616791285,-0.730333465,0.1694780657
13.9550,-0.008054710445,-0.6611743379,-0.7306652856,0.1700348698
13.9600,-0.007688408857,-0.6606703392,-0.7309975783,0.1705817454
13.9650,-0.007324760687,-0.6601663476,-0.731331253,0.1711179117
13.9700,-0.006963405593,-0.6596619901,-0.73166654,0.1716439458
13.9750,-0.006605137951,-0.6591573661,-0.7320035202,0.1721591862
13.9800,-0.006250333928,-0.6586507072,-0.7323434619,0.1726650891
13.9850,-0.005900374856,-0.6581437114,-0.7326851262,0.173160465
13.9900,-0.005555225878,-0.6576351644,-0.7330295615,0.173645593
13.9950,-0.005216437545,-0.6571238252,-0.7333778781,0.1741205186
14.0000,-0.004883472512,-0.6566106257,-0.7337292406,0.1745853359
14.0050,-0.004557334195,-0.6560943878,-0.734084775,0.1750397902
14.0100,-0.004240490695,-0.6555732955,-0.7344460179,0.1754842421
14.0150,-0.003931291902,-0.6550477044,-0.7348125225,0.1759193187
14.0200,-0.003631041841,-0.6545162501,-0.7351860676,0.1763426776
14.0250,-0.003342050397,-0.6539795082,-0.7355652697,0.1767579349
14.0300,-0.003065121904,-0.6534366182,-0.735951239,0.1771636669
14.0350,-0.002801485397,-0.6528865595,-0.7363447113,0.1775605763
14.0400,-0.002551324574,-0.6523290205,-0.7367458152,0.1779492724
14.0450,-0.002312861172,-0.6517646362,-0.73715369,0.178331004
14.0500,-0.002087276513,-0.6511927325,-0.7375687605,0.1787064407
14.0550,-0.001874248456,-0.6506129409,-0.7379907569,0.1790780028
14.0600,-0.001673883888,-0.6500252636,-0.7384194868,0.1794464165
14.0650,-0.001487282479,-0.6494291577,-0.7388552216,0.1798124541
14.0700,-0.001313399176,-0.6488252443,-0.7392972611,0.1801766826
14.0750,-0.001153240138,-0.6482135072,-0.7397452268,0.1805406282
14.0800,-0.0010051998,-0.6475935193,-0.7401994576,0.1809043567
14.0850,-0.00087067538,-0.6469661537,-0.7406594115,0.1812668585
14.0900,-0.0007474435198,-0.6463318838,-0.741124331,0.1816294672
14.0950,-0.0006353297828,-0.6456922134,-0.7415925125,0.1819937011
14.1000,-0.0005356362952,-0.6450465744,-0.7420642582,0.1823602661
14.1050,-0.0004476287596,-0.644395507,-0.7425389057,0.1827298653
14.1100,-0.0003716183148,-0.643737822,-0.7430172866,0.1831032229
14.1150,-0.0003073600179,-0.6430746826,-0.7434983352,0.1834804722
14.1200,-0.0002540709047,-0.6424059738,-0.7439817868,0.1838629954
14.1250,-0.0002109903923,-0.6417318358,-0.7444675982,0.1842503775
14.1300,-0.0001768135193,-0.6410525147,-0.7449558028,0.1846415285
14.1350,-0.0001523343859,-0.6403670027,-0.745447086,0.1850370792
14.1400,-0.0001368050448,-0.6396761167,-0.7459407443,0.1854369247
14.1450,-0.0001296408646,-0.6389809501,-0.746435507,0.1858423054
14.1500,-0.0001318893419,-0.6382808525,-0.7469322337,0.1862519107
14.1550,-0.000143542198,-0.6375774588,-0.7474296948,0.1866649802
14.1600,-0.0001667539427,-0.6368719124,-0.7479272461,0.1870801271
14.1650,-0.000200646012,-0.6361639312,-0.7484247881,0.1874986639
14.1700,-0.0002458711018,-0.6354559804,-0.7489208533,0.1879180459
14.1750,-0.0003024898751,-0.6347465437,-0.7494169184,0.188337506
14.1800,-0.0003705311694,-0.6340372521,-0.7499116471,0.1887568469
14.1850,-0.0004484587165,-0.6333289147,-0.7504040038,0.1891774717
14.1900,-0.0005367203604,-0.6326219539,-0.7508934913,0.1895999476
14.1950,-0.0006351850278,-0.6319172266,-0.7513790853,0.1900254864
14.2000,-0.0007410412146,-0.6312153165,-0.7518604059,0.1904536822
14.2050,-0.000855446685,-0.6305183871,-0.7523355082,0.1908850829
14.2100,-0.0009780751883,-0.6298270781,-0.7528042105,0.1913183623
14.2150,-0.001108499167,-0.6291425422,-0.75326573,0.1917528952
14.2200,-0.001246307783,-0.6284645535,-0.7537199493,0.1921899835
14.2250,-0.001389595052,-0.627793638,-0.754166651,0.1926288652
14.2300,-0.001539083942,-0.6271291899,-0.7546056969,0.1930721433
14.2350,-0.001691945137,-0.6264708054,-0.7550371921,0.1935208153
14.2400,-0.001846859981,-0.6258188848,-0.7554610409,0.1939740401
14.2450,-0.002001650215,-0.6251727151,-0.7558775121,0.1944331667
14.2500,-0.002157197986,-0.6245328041,-0.7562861557,0.1948983678
14.2550,-0.002312807902,-0.6238988839,-0.7566877145,0.1953676953
14.2600,-0.002470015122,-0.6232715377,-0.7570813186,0.1958427082
14.2650,-0.002628719968,-0.6226512149,-0.7574666083,0.1963234368
14.2700,-0.002788980121,-0.6220379844,-0.7578441702,0.1968074728
14.2750,-0.002950356474,-0.6214322224,-0.7582138554,0.1972942924
14.2800,-0.003115104168,-0.6208336621,-0.758576064,0.1977832535
14.2850,-0.003282401684,-0.6202415905,-0.7589316734,0.1982733226
14.2900,-0.00345341969,-0.6196567123,-0.7592808963,0.198761549
14.2950,-0.003627784903,-0.6190795129,-0.7596239432,0.1992457298
14.3000,-0.003807062082,-0.6185079949,-0.7599625587,0.1997255013
14.3050,-0.003991612819,-0.6179430613,-0.7602965066,0.2001990562
14.3100,-0.004180532743,-0.6173838263,-0.7606266032,0.2006661523
14.3150,-0.004375329934,-0.6168305278,-0.760952968,0.2011256747
14.3200,-0.004572827466,-0.6162828536,-0.7612752667,0.2015800137
14.3250,-0.004772759747,-0.615740236,-0.761594664,0.202026608
14.3300,-0.004973365558,-0.6152014511,-0.7619117122,0.2024672391
14.3350,-0.005174015688,-0.6146667444,-0.7622256238,0.2029042171
14.3400,-0.005374109225,-0.6141350154,-0.762537037,0.2033385576
14.3450,-0.005574073218,-0.6136062053,-0.7628463624,0.2037689422
14.3500,-0.005771553986,-0.613079062,-0.7631542705,0.2041967491
14.3550,-0.005966120663,-0.6125542445,-0.763460621,0.2046205831
14.3600,-0.00615658573,-0.6120305768,-0.7637658136,0.2050425601
14.3650,-0.006342865723,-0.6115078425,-0.7640699978,0.2054628069
14.3700,-0.00652557058,-0.610985136,-0.7643734773,0.2058828979
14.3750,-0.006703993447,-0.6104638605,-0.7646757767,0.2063004799
14.3800,-0.006880635513,-0.60994336,-0.7649767211,0.2067180949
14.3850,-0.007055854901,-0.6094236935,-0.7652762368,0.2071358446
14.3900,-0.00723317516,-0.6089041018,-0.7655748225,0.2075540104
14.3950,-0.007413279767,-0.6083841657,-0.7658734291,0.2079702884
14.4000,-0.007596834366,-0.6078635157,-0.7661726168,0.2083836743
14.4050,-0.007785217203,-0.6073419077,-0.7664727141,0.2087936206
14.4100,-0.007980589224,-0.6068204692,-0.7667729136,0.2091997306
14.4150,-0.008183064211,-0.6062991483,-0.7670737342,0.209600254
14.4200,-0.008395625263,-0.6057781427,-0.7673749636,0.2099952867
14.4250,-0.008620078643,-0.6052569217,-0.767676912,0.2103851509
14.4300,-0.008857893997,-0.6047352135,-0.7679798229,0.2107696631
14.4350,-0.009110541326,-0.6042144062,-0.7682822997,0.2111498458
14.4400,-0.009378249784,-0.6036928369,-0.7685857348,0.2115253542
14.4450,-0.009662002725,-0.6031700828,-0.7688903748,0.2118964096
14.4500,-0.00995977543,-0.6026462638,-0.7691955631,0.212265092
14.4550,-0.01027105573,-0.6021192799,-0.7695016333,0.2126361084
14.4600,-0.01059206444,-0.6015888763,-0.769808432,0.2130108217
14.4650,-0.01092203224,-0.6010538242,-0.7701168461,0.2133894398
14.4700,-0.01125974236,-0.6005125027,-0.7704276462,0.2137736985
14.4750,-0.01160353811,-0.5999669024,-0.7707385348,0.2141662552
14.4800,-0.01195529279,-0.5994166194,-0.7710496535,0.2145675168
14.4850,-0.01231691246,-0.5988605913,-0.7713615015,0.2149784173
14.4900,-0.01268827851,-0.5983006244,-0.7716734765,0.2153959518
14.4950,-0.01307099811,-0.5977351519,-0.7719869375,0.2158193815
14.5000,-0.0134672367,-0.597163748,-0.7723022939,0.2162481411
14.5050,-0.01387618772,-0.596586167,-0.7726201765,0.2166805473
14.5100,-0.01429615812,-0.5960005481,-0.7729417228,0.217117617
14.5150,-0.01472858546,-0.5954044045,-0.7732685024,0.2175603068
14.5200,-0.01517176396,-0.5947985048,-0.7736001623,0.2180076724
14.5250,-0.01562808221,-0.5941819993,-0.7739377935,0.2184577914
14.5300,-0.0160972352,-0.5935544319,-0.7742816031,0.2189109738
14.5350,-0.01657928436,-0.5929174958,-0.7746307694,0.2193653153
14.5400,-0.01707692161,-0.5922695037,-0.7749864426,0.219820899
14.5450,-0.01759091046,-0.5916115202,-0.7753485678,0.2202747546
14.5500,-0.01811908501,-0.5909432961,-0.7757173188,0.220726892
14.5550,-0.01866356359,-0.5902649114,-0.7760924941,0.2211774093
14.5600,-0.019222867,-0.589577362,-0.7764729728,0.2216274757
14.5650,-0.0197967885,-0.5888800294,-0.7768595857,0.222075623
14.5700,-0.02038464843,-0.5881725649,-0.7772517791,0.2225245421
14.5750,-0.02098351183,-0.5874548427,-0.7776498083,0.2229737107
14.5800,-0.02159197147,-0.5867278913,-0.7780521839,0.2234255302
14.5850,-0.02220756586,-0.5859914989,-0.778458996,0.2238802777
14.5900,-0.02282991616,-0.5852452058,-0.778869925,0.2243401077
14.5950,-0.02345830475,-0.5844901563,-0.7792832741,0.2248077929
14.6000,-0.02409118445,-0.5837272475,-0.7796981133,0.2252841928
14.6050,-0.0247297692,-0.5829573792,-0.7801133801,0.2257703405
14.6100,-0.02537341603,-0.5821804216,-0.780528903,0.2262670505
14.6150,-0.02602071681,-0.5813963428,-0.7809447539,0.2267741304
14.6200,-0.02667495953,-0.5806065036,-0.7813603095,0.2272896858
14.6250,-0.02733504679,-0.5798099254,-0.7817760788,0.2278144161
14.6300,-0.02800292637,-0.5790076042,-0.7821915994,0.2283469557
14.6350,-0.02867742766,-0.5781985093,-0.7826084306,0.2288845416
14.6400,-0.02935793389,-0.5773831238,-0.7830261082,0.229427448
14.6450,-0.03004270268,-0.5765610876,-0.7834452178,0.2299746485
14.6500,-0.03073101692,-0.57573295,-0.7838653217,0.2305262075
14.6550,-0.0314237045,-0.5748985133,-0.7842862754,0.2310828607
14.6600,-0.03212269213,-0.574058859,-0.7847072006,0.2316444871
14.6650,-0.03282783792,-0.5732139227,-0.7851276927,0.2322124849
14.6700,-0.03353815451,-0.5723647791,-0.7855466995,0.2327877463
14.6750,-0.0342551619,-0.5715108185,-0.7859640276,0.233372054
14.6800,-0.03497796757,-0.5706527626,-0.7863791431,0.2339654028
14.6850,-0.03570704236,-0.5697904365,-0.7867919514,0.2345683073
14.6900,-0.03644205295,-0.5689262863,-0.7872007357,0.2351804823
14.6950,-0.03718502201,-0.5680595199,-0.7876061227,0.2358012964
14.7000,-0.03793588857,-0.567191409,-0.788007182,0.236430656
14.7050,-0.03869389878,-0.5663223072,-0.7884039881,0.2370674548
14.7100,-0.0394583362,-0.5654508979,-0.7887976636,0.2377111012
14.7150,-0.04022856853,-0.5645774143,-0.7891883276,0.2383606285
14.7200,-0.04100313292,-0.5637008042,-0.7895768255,0.2390158636
14.7250,-0.04178116838,-0.5628225892,-0.7899629801,0.2396738559
14.7300,-0.04256151923,-0.5619422486,-0.7903465309,0.2403368208
14.7350,-0.0433426536,-0.561058229,-0.7907295264,0.2410018551
14.7400,-0.04412449928,-0.560171217,-0.791111504,0.2416688322
14.7450,-0.04490613626,-0.5592818484,-0.7914918216,0.2423385017
14.7500,-0.04568657065,-0.558390082,-0.7918709536,0.2430095604
14.7550,-0.04646447113,-0.5574964964,-0.7922487974,0.2436812516
14.7600,-0.04724125483,-0.5566018313,-0.7926248159,0.2443533639
14.7650,-0.04801437719,-0.5557069634,-0.7929980629,0.245027473
14.7700,-0.04878163059,-0.5548125886,-0.7933679337,0.2457044278
14.7750,-0.04954271124,-0.5539177348,-0.7937356075,0.2463827269
14.7800,-0.05029550153,-0.5530216089,-0.7941017201,0.2470625847
14.7850,-0.05103779511,-0.5521258311,-0.7944656313,0.247742953
14.7900,-0.05176934546,-0.5512297317,-0.7948278534,0.2484238339
14.7950,-0.05248933168,-0.5503337505,-0.7951882344,0.2491050081
14.8000,-0.05319824616,-0.5494394178,-0.7955459888,0.2497856132
14.8050,-0.05389479053,-0.5485454545,-0.7959017956,0.2504666996
14.8100,-0.05457896671,-0.5476531383,-0.7962561771,0.2511439366
14.8150,-0.05525003396,-0.5467636176,-0.7966091009,0.2518152508
14.8200,-0.05591078849,-0.545877408,-0.7969607344,0.2524785673
14.8250,-0.05655895043,-0.5449954971,-0.7973107226,0.2531335712
14.8300,-0.05719725351,-0.5441193956,-0.7976590213,0.2537767588
14.8350,-0.05782614778,-0.5432480115,-0.7980065683,0.2544076484
14.8400,-0.05844622455,-0.5423840563,-0.7983520769,0.2550245787
14.8450,-0.05905586399,-0.5415278272,-0.7986955463,0.2556275445
14.8500,-0.0596546403,-0.5406797969,-0.7990368888,0.2562161811
14.8550,-0.0602399571,-0.5398412084,-0.7993753557,0.2567910786
14.8600,-0.0608112565,-0.5390112438,-0.7997115033,0.2573526404
14.8650,-0.06136853548,-0.5381922291,-0.8000436952,0.2579013632
14.8700,-0.0619104621,-0.5373848279,-0.8003715762,0.2584375775
14.8750,-0.06243943221,-0.5365900857,-0.8006930407,0.2589653488
14.8800,-0.06295528523,-0.5358105719,-0.8010072316,0.2594823271
14.8850,-0.06346008835,-0.5350483744,-0.801311847,0.2599911115
14.8900,-0.06395419505,-0.5343035963,-0.8016072179,0.2604906835
14.8950,-0.06443913714,-0.5335776733,-0.8018921431,0.2609817139
14.9000,-0.06491703852,-0.5328707896,-0.8021662525,0.2614647263
14.9050,-0.06538778805,-0.5321817241,-0.8024304858,0.2619396212
14.9100,-0.06585201052,-0.5315123418,-0.8026834886,0.2624068604
14.9150,-0.06631296021,-0.5308619363,-0.8029255052,0.2628665613
14.9200,-0.06676896316,-0.5302295355,-0.8031570684,0.2633197082
14.9250,-0.06722396283,-0.5296158699,-0.8033776551,0.2637656394
14.9300,-0.06767774238,-0.529019828,-0.8035880716,0.2642043828
14.9350,-0.06813370015,-0.5284417621,-0.8037881593,0.2646350278
14.9400,-0.06859445324,-0.5278810244,-0.8039786737,0.2650560643
14.9450,-0.06906388043,-0.5273358871,-0.8041601461,0.2654684575
14.9500,-0.06954164434,-0.5268050038,-0.8043336659,0.2658717766
14.9550,-0.07002966599,-0.526287726,-0.804499738,0.2662653693
14.9600,-0.07052916495,-0.5257815946,-0.8046598763,0.2666492736
14.9650,-0.07104055498,-0.5252871595,-0.804814355,0.2670215226
14.9700,-0.07156458526,-0.5248020726,-0.8049644603,0.2673827076
14.9750,-0.07209965405,-0.5243261874,-0.8051104927,0.2677326719
14.9800,-0.07264602041,-0.5238584387,-0.8052528353,0.2680723097
14.9850,-0.07320290725,-0.5233976831,-0.8053921983,0.2684019497
14.9900,-0.07376907705,-0.522941528,-0.8055292105,0.2687247153
14.9950,-0.07434152029,-0.5224917619,-0.8056626009,0.2690417637
15.0000,-0.07491897936,-0.5220466386,-0.8057929751,0.2693550351
15.0050,-0.07550197044,-0.5216059854,-0.8059201466,0.2696652848
15.0100,-0.07608882179,-0.5211696095,-0.8060437188,0.2699745407
15.0150,-0.07668114062,-0.5207356189,-0.8061643366,0.2702840732
15.0200,-0.07727564784,-0.520304115,-0.8062822618,0.2705938219
15.0250,-0.07787276918,-0.5198746106,-0.8063968603,0.2709064873
15.0300,-0.07847155898,-0.5194464893,-0.806508983,0.2712209792
15.0350,-0.07907287378,-0.5190179733,-0.8066193178,0.2715383954
15.0400,-0.07967469582,-0.5185890582,-0.8067279857,0.2718589499
15.0450,-0.08027539219,-0.5181577284,-0.8068369875,0.2721810163
15.0500,-0.08087582054,-0.5177244319,-0.8069468801,0.2725018292
15.0550,-0.08147564695,-0.5172874499,-0.807059596,0.2728190274
15.0600,-0.08207272631,-0.5168455093,-0.8071770491,0.2731300029
15.0650,-0.08266681293,-0.5163976347,-0.8073009157,0.2734317327
15.0700,-0.08325813104,-0.515942106,-0.8074328449,0.2737225382
15.0750,-0.08384619273,-0.5154785795,-0.8075733909,0.2740015845
15.0800,-0.0844302039,-0.5150074531,-0.8077228963,0.2742673635
15.0850,-0.08500907417,-0.5145265621,-0.8078833813,0.2745183353
15.0900,-0.0855806652,-0.5140351008,-0.8080547752,0.2747568836
15.0950,-0.08614456461,-0.5135332726,-0.8082371337,0.2749825952
15.1000,-0.08669560392,-0.513020651,-0.8084310645,0.275196108
15.1050,-0.08723516922,-0.5124995476,-0.8086352464,0.2753965816
15.1100,-0.08776394144,-0.5119713812,-0.8088477245,0.2755869262
15.1150,-0.08828096277,-0.5114373576,-0.8090674892,0.2757681975
15.1200,-0.08878310974,-0.5108974182,-0.8092944917,0.2759416847
15.1250,-0.08927220225,-0.5103526442,-0.809527627,0.2761080833
15.1300,-0.08974437479,-0.5098042078,-0.8097661093,0.2762688277
15.1350,-0.09019989905,-0.5092528008,-0.8100098443,0.2764228921
15.1400,-0.09063731227,-0.5087004679,-0.8102569609,0.2765725383
15.1450,-0.0910589011,-0.5081486656,-0.8105064953,0.2767172406
15.1500,-0.09146594878,-0.5075996249,-0.8107567052,0.2768576638
15.1550,-0.09185936378,-0.5070532186,-0.8110070495,0.2769954085
15.1600,-0.09224151157,-0.5065123184,-0.8112563208,0.2771280514
15.1650,-0.09261127559,-0.5059780335,-0.8115035454,0.2772568792
15.1700,-0.09297140576,-0.5054530919,-0.8117466456,0.2773821785
15.1750,-0.0933230552,-0.5049395833,-0.8119849563,0.2775018115
15.1800,-0.09366720852,-0.5044370343,-0.8122180372,0.2776177091
15.1850,-0.09400604803,-0.5039470149,-0.8124452706,0.2777281971
15.1900,-0.09434063626,-0.5034721415,-0.8126642749,0.277835245
15.1950,-0.0946729303,-0.5030126462,-0.8128755387,0.2779364542
15.2000,-0.09500397766,-0.5025703992,-0.8130780962,0.2780310192
15.2050,-0.09533453655,-0.5021469895,-0.8132706634,0.2781196779
15.2100,-0.09566775287,-0.5017423514,-0.8134535735,0.2782006068
15.2150,-0.09600540275,-0.5013564765,-0.8136261792,0.2782751994
15.2200,-0.09634886174,-0.5009883911,-0.8137896463,0.2783414098
15.2250,-0.09669741932,-0.5006372374,-0.8139448279,0.278398604
15.2300,-0.09705332869,-0.5003034635,-0.8140912945,0.2784465118
15.2350,-0.09741642278,-0.4999858853,-0.8142287267,0.2784883043
15.2400,-0.09778854195,-0.4996831934,-0.8143581938,0.2785226012
15.2450,-0.09816806225,-0.4993952303,-0.8144797094,0.2785502442
15.2500,-0.09855785927,-0.4991208484,-0.8145933933,0.278571949
15.2550,-0.09895805726,-0.4988583783,-0.8147000052,0.2785884471
15.2600,-0.09936698049,-0.498606775,-0.8147997319,0.2786016584
15.2650,-0.09978437477,-0.4983645829,-0.8148933608,0.2786119731
15.2700,-0.1002112618,-0.498131148,-0.8149810027,0.2786198623
15.2750,-0.1006465542,-0.4979036918,-0.8150635259,0.2786281278
15.2800,-0.1010909813,-0.4976822511,-0.8151409768,0.2786362833
15.2850,-0.1015426169,-0.4974654849,-0.8152135304,0.2786468878
15.2900,-0.1020022516,-0.4972528921,-0.8152822571,0.2786573941
15.2950,-0.1024706442,-0.4970419185,-0.8153476249,0.2786706819
15.3000,-0.1029467514,-0.4968348374,-0.8154091527,0.2786844531
15.3050,-0.1034296096,-0.4966289255,-0.8154679116,0.2787007558
15.3100,-0.1039207151,-0.4964240679,-0.8155239911,0.2787189439
15.3150,-0.1044188683,-0.4962210189,-0.8155767624,0.2787399234
15.3200,-0.104927215,-0.4960191167,-0.8156263483,0.2787632963
15.3250,-0.1054439397,-0.4958180954,-0.8156735093,0.2787879447
15.3300,-0.1059706514,-0.4956170558,-0.8157190647,0.2788124147
15.3350,-0.1065062847,-0.4954166981,-0.8157622417,0.2788380742
15.3400,-0.1070521492,-0.4952164167,-0.8158038395,0.2788631086
15.3450,-0.1076077796,-0.4950162829,-0.8158440663,0.2788869033
15.3500,-0.1081716357,-0.4948131913,-0.8158841736,0.2789118467
15.3550,-0.1087438261,-0.4946077008,-0.815923578,0.2789385551
15.3600,-0.1093233536,-0.4943992597,-0.815962664,0.2789672154
15.3650,-0.1099098977,-0.4941866978,-0.8160017364,0.278999083
15.3700,-0.1105030518,-0.4939704012,-0.8160407434,0.2790337316
15.3750,-0.1111009253,-0.4937492496,-0.8160803416,0.2790719244
15.3800,-0.1117034129,-0.4935222406,-0.8161210903,0.2791137966
15.3850,-0.1123096695,-0.4932907128,-0.8161617254,0.2791609728
15.3900,-0.1129188918,-0.4930544611,-0.8162026955,0.2792127902
15.3950,-0.1135287671,-0.4928143094,-0.816243759,0.2792694063
15.4000,-0.1141402158,-0.4925689779,-0.8162850412,0.2793323195
15.4050,-0.1147510298,-0.492318342,-0.8163268819,0.279401634
15.4100,-0.1153589146,-0.4920612907,-0.8163704968,0.2794766877
15.4150,-0.1159608521,-0.4917976642,-0.8164166109,0.2795568917
15.4200,-0.1165567368,-0.491527683,-0.8164648043,0.2796431429
15.4250,-0.1171431813,-0.4912530586,-0.8165145718,0.2797353418
15.4300,-0.117719995,-0.4909723222,-0.816566998,0.2798330206
15.4350,-0.1182845477,-0.4906885614,-0.8166205657,0.2799363378
15.4400,-0.1188370087,-0.4904004259,-0.8166762661,0.2800447536
15.4450,-0.1193753497,-0.4901095535,-0.8167332927,0.2801586695
15.4500,-0.119897819,-0.4898166273,-0.8167918703,0.2802770507
15.4550,-0.1204063018,-0.4895237682,-0.8168512507,0.280397641
15.4600,-0.1208988259,-0.4892308575,-0.8169115619,0.2805211971
15.4650,-0.1213774503,-0.4889394446,-0.8169721307,0.280646168
15.4700,-0.1218421917,-0.4886494327,-0.8170324775,0.2807741851
15.4750,-0.1222951153,-0.4883614426,-0.8170926419,0.2809032232
15.4800,-0.1227362826,-0.4880771203,-0.8171518073,0.2810328333
15.4850,-0.1231661262,-0.4877954185,-0.8172100701,0.2811644295
15.4900,-0.1235859005,-0.487516751,-0.8172675386,0.2812964859
15.4950,-0.1239968346,-0.4872408028,-0.8173234697,0.2814312188
15.5000,-0.124400566,-0.486967352,-0.8173779581,0.2815680572
15.5050,-0.1247973714,-0.4866971737,-0.8174314473,0.2817042886
15.5100,-0.1251883791,-0.4864290565,-0.8174840571,0.2818411949
15.5150,-0.1255726224,-0.4861635398,-0.8175356622,0.2819786694
15.5200,-0.1259526832,-0.4859018024,-0.8175848348,0.2821177023
15.5250,-0.1263302985,-0.4856434765,-0.8176311904,0.2822592885
15.5300,-0.1267060215,-0.4853889121,-0.817674087,0.2824044537
15.5350,-0.1270816854,-0.4851366525,-0.8177148989,0.2825509117
15.5400,-0.1274556714,-0.4848868566,-0.8177522812,0.2827030151
15.5450,-0.1278291644,-0.4846394781,-0.8177863962,0.2828598436
15.5500,-0.1282016004,-0.4843935647,-0.8178183087,0.2830202079
15.5550,-0.128570547,-0.4841495215,-0.817847877,0.2831849312
