type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
1.6200,29.87220485,57.93606532,1050.663554
1.6250,28.45329363,58.10068039,1051.948169
1.6300,27.0380687,58.26455496,1053.245158
1.6350,25.62587492,58.42900629,1054.554373
1.6400,24.2168989,58.5928407,1055.875798
1.6450,22.81206613,58.75576074,1057.209142
1.6500,21.41119324,58.91772275,1058.55443
1.6550,20.014325,59.07846128,1059.911958
1.6600,18.62326075,59.23767539,1061.281591
1.6650,17.23784067,59.39583176,1062.663109
1.6700,15.85824837,59.55252877,1064.056939
1.6750,14.48560488,59.70716622,1065.462639
1.6800,13.12068973,59.86012796,1066.879844
1.6850,11.76503175,60.01174814,1068.30809
1.6900,10.41849571,60.16124241,1069.74726
1.6950,9.081012608,60.30955655,1071.197197
1.7000,7.754097169,60.45571661,1072.657607
1.7050,6.43759959,60.59976106,1074.128007
1.7100,5.132148914,60.74211696,1075.608191
1.7150,3.837525744,60.88239058,1077.098117
1.7200,2.554895899,61.02303626,1078.597696
1.7250,1.284962779,61.16389581,1080.106866
1.7300,0.02853144126,61.30426053,1081.624774
1.7350,-1.215536509,61.44424988,1083.151586
1.7400,-2.445884436,61.58532009,1084.68722
1.7450,-3.663354002,61.72700171,1086.231607
1.7500,-4.866526072,61.86937151,1087.784387
1.7550,-6.056933175,62.01205195,1089.345718
1.7600,-7.233654847,62.15557406,1090.914939
1.7650,-8.398570615,62.29972977,1092.49275
1.7700,-9.551346048,62.44463057,1094.07888
1.7750,-10.69194342,62.59132752,1095.672852
1.7800,-11.82215453,62.73895527,1097.275377
1.7850,-12.94163912,62.88650402,1098.885899
1.7900,-14.05100291,63.03357724,1100.503515
1.7950,-15.14986879,63.17986155,1102.12827
1.8000,-16.23938916,63.326157,1103.760687
1.8050,-17.31898907,63.47038694,1105.399794
1.8100,-18.3890149,63.6118191,1107.045635
1.8150,-19.45121996,63.74988538,1108.698377
1.8200,-20.50428764,63.88423461,1110.357215
1.8250,-21.55047195,64.01558265,1112.023323
1.8300,-22.58859933,64.1433223,1113.695063
1.8350,-23.61932919,64.26678668,1115.37285
1.8400,-24.64383542,64.38572237,1117.056738
1.8450,-25.66062049,64.5004024,1118.746351
1.8500,-26.67024166,64.61211922,1120.441888
1.8550,-27.67277207,64.72225553,1122.143475
1.8600,-28.66730908,64.82993777,1123.850204
1.8650,-29.6529663,64.93568094,1125.56303
1.8700,-30.6309689,65.03950144,1127.282023
1.8750,-31.60115053,65.14236469,1129.007177
1.8800,-32.56241598,65.24531053,1130.73842
1.8850,-33.51468323,65.34772434,1132.475728
1.8900,-34.45831428,65.44997567,1134.218466
1.8950,-35.39269179,65.55425363,1135.967694
1.9000,-36.31775116,65.66002945,1137.723229
1.9050,-37.23262123,65.7672612,1139.485202
1.9100,-38.13919364,65.87704642,1141.254135
1.9150,-39.03618844,65.98898973,1143.030721
1.9200,-39.92475945,66.10397068,1144.814646
1.9250,-40.80435203,66.22102841,1146.605913
1.9300,-41.67732245,66.34032874,1148.404764
1.9350,-42.54222444,66.46223455,1150.211265
1.9400,-43.39956913,66.58654364,1152.024467
1.9450,-44.2490809,66.71294992,1153.845093
1.9500,-45.09151244,66.84196713,1155.672828
1.9550,-45.9274355,66.97238675,1157.507615
1.9600,-46.75804379,67.10364591,1159.348996
1.9650,-47.58380832,67.23460066,1161.197023
1.9700,-48.40418563,67.36684224,1163.052087
1.9750,-49.2199216,67.50044786,1164.914393
1.9800,-50.02976146,67.63562943,1166.783842
1.9850,-50.83438305,67.77306806,1168.660256
