type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5108,""

time,x,y,z,w
11.4200,-0.03464953557,-0.5785448264,-0.8013101951,0.1482810327
11.4250,-0.03408425841,-0.5790483686,-0.8010389109,0.1479118433
11.4300,-0.03352283661,-0.5795466694,-0.8007698168,0.1475451723
11.4350,-0.03296563625,-0.5800394897,-0.8005031354,0.1471807983
11.4400,-0.03241242301,-0.5805255563,-0.8002399757,0.1468178959
11.4450,-0.0318633,-0.5810051329,-0.7999796919,0.1464590666
11.4500,-0.0313183701,-0.5814781966,-0.7997223645,0.1461040943
11.4550,-0.03077820199,-0.5819436921,-0.7994687351,0.145753158
11.4600,-0.030244017,-0.5824014947,-0.799218672,0.1454074027
11.4650,-0.02971592404,-0.58285022,-0.7989730729,0.1450676176
11.4700,-0.02919477421,-0.5832894358,-0.7987319435,0.1447355577
11.4750,-0.02867931294,-0.5837181342,-0.7984958689,0.1444125483
11.4800,-0.02816910054,-0.5841359502,-0.7982652978,0.1440979101
11.4850,-0.02766115212,-0.5845422249,-0.798040611,0.1437930146
11.4900,-0.02715332928,-0.584936935,-0.7978220588,0.143497182
11.4950,-0.02664758494,-0.5853209377,-0.7976089975,0.1432103113
11.5000,-0.02614413185,-0.5856950153,-0.797400862,0.1429324969
11.5050,-0.02564572492,-0.586060487,-0.7971969592,0.1426618754
11.5100,-0.02515378769,-0.58641947,-0.7969955853,0.1423991895
11.5150,-0.02467139784,-0.586773493,-0.7967956773,0.1421437254
11.5200,-0.02420164664,-0.5871231905,-0.7965963425,0.1418975218
11.5250,-0.02374709386,-0.5874710598,-0.7963959166,0.1416593572
11.5300,-0.02330699454,-0.5878177727,-0.7961935899,0.1414313172
11.5350,-0.02288070344,-0.5881624398,-0.7959899725,0.1412139563
11.5400,-0.02246930124,-0.5885053275,-0.7957845021,0.1410093481
11.5450,-0.02207073673,-0.5888463639,-0.795577651,0.1408156368
11.5500,-0.02168480298,-0.5891859541,-0.7953693422,0.1406317543
11.5550,-0.02131383393,-0.5895225675,-0.7951609517,0.1404561277
11.5600,-0.02095690402,-0.5898583047,-0.7949514233,0.1402862186
11.5650,-0.02061514604,-0.5901913538,-0.7947422019,0.1401214266
11.5700,-0.02028794539,-0.5905229054,-0.7945326319,0.1399606882
11.5750,-0.01997563706,-0.5908522553,-0.7943234341,0.1398029628
11.5800,-0.01967633842,-0.591179384,-0.7941150489,0.1396462203
11.5850,-0.01939170722,-0.5915037886,-0.7939078799,0.139490172
11.5900,-0.01912011042,-0.5918251451,-0.79370217,0.1393351511
11.5950,-0.01886201151,-0.5921418671,-0.7934993633,0.1391797189
11.6000,-0.01861678085,-0.5924538573,-0.7932991675,0.1390261603
11.6050,-0.01838231326,-0.5927608585,-0.7931022243,0.1388723049
11.6100,-0.01815756195,-0.5930636278,-0.7929079177,0.1387186737
11.6150,-0.01794009527,-0.5933619664,-0.7927166599,0.1385641615
11.6200,-0.01772755564,-0.5936576896,-0.7925275529,0.1384065001
11.6250,-0.01752091408,-0.5939499378,-0.7923411186,0.1382463048
11.6300,-0.0173181283,-0.5942396031,-0.7921571749,0.138081088
11.6350,-0.01712040968,-0.594527151,-0.7919752245,0.1379115735
11.6400,-0.0169278766,-0.5948130802,-0.791795458,0.1377345246
11.6450,-0.01674006595,-0.5950973649,-0.791617489,0.1375523446
11.6500,-0.0165593715,-0.5953810944,-0.7914410038,0.1373618476
11.6550,-0.0163859761,-0.5956643333,-0.7912659148,0.1371632379
11.6600,-0.0162207046,-0.5959492319,-0.7910908814,0.1369548068
11.6650,-0.01606334841,-0.5962343988,-0.7909168056,0.136737402
11.6700,-0.01591328797,-0.5965188986,-0.7907443377,0.1365114038
11.6750,-0.01576950044,-0.5968031264,-0.7905732532,0.1362764929
11.6800,-0.0156303419,-0.5970863558,-0.790403677,0.1360353027
11.6850,-0.01549231121,-0.5973674233,-0.790236568,0.1357877625
11.6900,-0.01535461655,-0.5976461139,-0.7900716914,0.1355362708
11.6950,-0.0152150824,-0.5979230972,-0.7899085745,0.1352808745
11.7000,-0.01507224259,-0.5981977831,-0.7897475661,0.1350223005
11.7050,-0.01492458869,-0.5984716435,-0.7895876246,0.1347602749
11.7100,-0.01477223359,-0.5987442482,-0.7894289851,0.1344952933
11.7150,-0.01461681796,-0.5990151375,-0.789271915,0.1342276348
11.7200,-0.01445940592,-0.5992848801,-0.7891156297,0.1339592516
11.7250,-0.01429937613,-0.5995550475,-0.7889590345,0.133689621
11.7300,-0.0141363012,-0.5998227013,-0.7888042178,0.1334196314
11.7350,-0.01396903479,-0.6000885431,-0.7886502995,0.1331514607
11.7400,-0.01379756792,-0.6003529633,-0.7884964106,0.1328885138
11.7450,-0.01362044639,-0.6006160107,-0.7883423944,0.132631672
11.7500,-0.01343742326,-0.6008764543,-0.7881889093,0.1323826486
11.7550,-0.01324750533,-0.6011357351,-0.7880345627,0.1321433295
11.7600,-0.01305046873,-0.6013926169,-0.7878801651,0.1319145594
11.7650,-0.01284646671,-0.6016472897,-0.7877252621,0.1316982102
11.7700,-0.01263337728,-0.601900215,-0.7875696889,0.1314933994
11.7750,-0.01241296317,-0.6021515577,-0.7874132221,0.1313005623
11.7800,-0.01218666345,-0.6024008559,-0.78725609,0.1311203368
11.7850,-0.01195657009,-0.6026486225,-0.7870976996,0.1309537682
11.7900,-0.01172421494,-0.6028949342,-0.7869377995,0.1308019146
11.7950,-0.01149262072,-0.6031387427,-0.7867770996,0.1306651151
11.8000,-0.0112616087,-0.6033800434,-0.7866154083,0.1305446239
11.8050,-0.01103343034,-0.6036168747,-0.7864537745,0.130443063
11.8100,-0.01080797947,-0.6038478786,-0.7862935388,0.1303587278
11.8150,-0.01058688691,-0.6040745679,-0.7861336734,0.1302907586
11.8200,-0.01036808494,-0.6042957892,-0.7859756783,0.1302356908
11.8250,-0.01015226248,-0.604511606,-0.7858196832,0.130192455
11.8300,-0.009940135121,-0.6047224315,-0.7856656603,0.1301593052
11.8350,-0.009734753675,-0.6049300952,-0.7855124584,0.1301345156
11.8400,-0.009536119012,-0.6051337803,-0.7853613596,0.1301142005
11.8450,-0.009346264355,-0.6053351527,-0.7852111858,0.1300976324
11.8500,-0.009165082438,-0.6055349398,-0.7850615425,0.1300838673
11.8550,-0.008991912107,-0.6057342754,-0.7849115853,0.1300728118
11.8600,-0.008825365988,-0.605931817,-0.7847626601,0.1300627285
11.8650,-0.008665391768,-0.6061288834,-0.7846138553,0.1300530113
11.8700,-0.008510114889,-0.6063253226,-0.7844654834,0.1300426331
11.8750,-0.008358474557,-0.6065212015,-0.7843180848,0.1300281118
11.8800,-0.008211289519,-0.6067167282,-0.7841712039,0.13001119
11.8850,-0.008066103433,-0.6069128338,-0.7840246696,0.1299887213
11.8900,-0.007922644442,-0.6071088426,-0.7838791212,0.1299600253
11.8950,-0.007778566796,-0.6073055325,-0.783734124,0.1299242355
11.9000,-0.007632379896,-0.6075040038,-0.7835889855,0.1298804602
11.9050,-0.00748484064,-0.6077043671,-0.7834435088,0.1298293032
11.9100,-0.007334166972,-0.6079059384,-0.7832980942,0.1297716289
11.9150,-0.00718202451,-0.6081109487,-0.7831508583,0.1297082335
11.9200,-0.007029054335,-0.6083186551,-0.7830020296,0.1296411503
11.9250,-0.006877357057,-0.6085310509,-0.7828496784,0.1295725397
11.9300,-0.006728313279,-0.6087481143,-0.7826936831,0.1295031339
11.9350,-0.006582567812,-0.6089715129,-0.7825328976,0.1294319531
11.9400,-0.006440743398,-0.6092023696,-0.7823661999,0.129360423
11.9450,-0.006306085314,-0.6094416213,-0.7821927738,0.1292888556
11.9500,-0.006178081978,-0.6096881696,-0.7820136969,0.1292158857
11.9550,-0.006057903607,-0.6099431968,-0.7818279625,0.1291419204
11.9600,-0.005946575502,-0.6102055965,-0.7816369216,0.1290639033
11.9650,-0.005844152217,-0.61047598,-0.7814402329,0.1289809527
11.9700,-0.005751561111,-0.610754539,-0.7812379292,0.1288918565
11.9750,-0.005670765406,-0.6110407463,-0.7810307918,0.1287942197
11.9800,-0.005602131248,-0.6113347035,-0.7808192394,0.128684932
11.9850,-0.00554618077,-0.6116369775,-0.7806028369,0.1285638312
11.9900,-0.005502441118,-0.6119465581,-0.7803824693,0.1284302723
11.9950,-0.005471194318,-0.6122625994,-0.7801588156,0.1282840517
12.0000,-0.00545073572,-0.6125838672,-0.7799327981,0.1281254287
12.0050,-0.005439815215,-0.6129105596,-0.7797039322,0.1279563696
12.0100,-0.005438116273,-0.6132401192,-0.7794739104,0.1277787388
12.0150,-0.005441606883,-0.6135735505,-0.7792418312,0.127593321
12.0200,-0.005446260308,-0.6139098864,-0.7790080972,0.1274024102
12.0250,-0.005450935936,-0.6142465337,-0.7787740599,0.1272102465
12.0300,-0.005455372506,-0.6145852358,-0.7785381892,0.1270177733
12.0350,-0.005457754316,-0.6149242325,-0.7783013091,0.1268285198
12.0400,-0.005457838304,-0.6152632301,-0.7780637168,0.1266421029
12.0450,-0.005456423449,-0.615601604,-0.7778259966,0.1264579439
12.0500,-0.005452491758,-0.6159385185,-0.7775885923,0.1262774441
12.0550,-0.005448909926,-0.616272626,-0.7773525974,0.1261003534
12.0600,-0.005445747329,-0.6166043719,-0.7771177949,0.125925872
12.0650,-0.005444059125,-0.6169338913,-0.7768841759,0.1257533822
12.0700,-0.005447330976,-0.6172593113,-0.7766529716,0.1255843577
12.0750,-0.005455857952,-0.6175798371,-0.7764249111,0.1254182439
12.0800,-0.005470217401,-0.6178945154,-0.7762006768,0.125255554
12.0850,-0.005490724834,-0.6182030264,-0.7759807932,0.1250946786
12.0900,-0.005517472942,-0.6185046862,-0.775765882,0.1249352112
12.0950,-0.005547971704,-0.6187995758,-0.7755560034,0.1247765625
12.1000,-0.005582341114,-0.6190856219,-0.7753531814,0.124616509
12.1050,-0.005619051154,-0.619363494,-0.7751570005,0.124454462
12.1100,-0.00565783089,-0.6196335052,-0.7749672537,0.1242902407
12.1150,-0.005697664052,-0.6198927876,-0.7747863459,0.1241232721
12.1200,-0.005739773437,-0.6201413592,-0.7746143475,0.1239530649
12.1250,-0.005784424918,-0.6203787084,-0.7744521583,0.1237766253
12.1300,-0.005832645125,-0.6206044674,-0.774300651,0.1235903608
12.1350,-0.00588412743,-0.6208180322,-0.7741609103,0.1233905706
12.1400,-0.005940026817,-0.6210208038,-0.7740320851,0.1231755191
12.1450,-0.006002399964,-0.621212299,-0.7739150295,0.1229421727
12.1500,-0.006071358107,-0.6213923862,-0.7738101201,0.1226887892
12.1550,-0.006149452845,-0.6215618832,-0.7737170903,0.1224127189
12.1600,-0.006237295937,-0.6217230266,-0.7736343221,0.1221126939
12.1650,-0.006334447381,-0.621875394,-0.7735623669,0.121787247
12.1700,-0.006441386945,-0.6220195935,-0.7735007417,0.1214361415
12.1750,-0.006555848133,-0.6221572953,-0.7734478518,0.1210608995
12.1800,-0.006676371933,-0.6222896679,-0.7734027143,0.1206616624
12.1850,-0.006799040775,-0.6224185524,-0.7733636198,0.1202398862
12.1900,-0.006922184217,-0.6225439037,-0.7733300224,0.1197991974
12.1950,-0.007042678587,-0.6226670422,-0.7733003564,0.119342842
12.2000,-0.007160188333,-0.6227895193,-0.7732731853,0.1188718943
12.2050,-0.007272141443,-0.6229122945,-0.7732473295,0.1183890058
12.2100,-0.00737891769,-0.6230371439,-0.77322117,0.1178952551
12.2150,-0.00748013615,-0.6231637805,-0.773194381,0.1173942053
12.2200,-0.007575073791,-0.623293913,-0.7731652857,0.1168877976
12.2250,-0.007660042906,-0.62342634,-0.7731346753,0.1163773868
12.2300,-0.007735105331,-0.6235622859,-0.77310107,0.115866213
12.2350,-0.007799507295,-0.623700984,-0.7730649692,0.1153551199
12.2400,-0.00785498423,-0.6238438241,-0.7730247556,0.1148473315
12.2450,-0.007902036057,-0.6239890804,-0.7729817984,0.1143430131
12.2500,-0.00794239336,-0.6241385816,-0.7729341655,0.1138451805
12.2550,-0.007979088805,-0.6242930128,-0.7728813987,0.1133530408
12.2600,-0.008015011875,-0.6244525486,-0.7728232446,0.1128672084
12.2650,-0.008053582598,-0.6246164375,-0.7727603102,0.1123874941
12.2700,-0.008097541574,-0.6247864733,-0.7726910521,0.1119143897
12.2750,-0.008150333759,-0.62496292,-0.7726152758,0.1114475491
12.2800,-0.008213952462,-0.625146232,-0.7725325545,0.1109872595
12.2850,-0.008291635546,-0.6253361598,-0.7724431571,0.1105328236
12.2900,-0.008388042136,-0.6255326198,-0.7723472121,0.1100834518
12.2950,-0.008504852647,-0.6257356823,-0.7722445705,0.109639622
12.3000,-0.008645120144,-0.6259450529,-0.7721355081,0.1092007775
12.3050,-0.00880980625,-0.6261598116,-0.7720208562,0.108766149
12.3100,-0.008998923926,-0.626380446,-0.7719001729,0.108335956
12.3150,-0.00921356562,-0.6266052556,-0.7717748563,0.1079098468
12.3200,-0.009454966896,-0.6268335861,-0.7716453717,0.1074880424
12.3250,-0.009722643166,-0.6270651846,-0.7715119053,0.1070705586
12.3300,-0.01001387219,-0.6272996573,-0.771374526,0.1066592843
12.3350,-0.01032793597,-0.6275350323,-0.7712349683,0.1062531911
12.3400,-0.01066030832,-0.6277715642,-0.7710929042,0.1058534558
12.3450,-0.01100797386,-0.6280091777,-0.7709480294,0.1054629471
12.3500,-0.01136887161,-0.6282477904,-0.7708001682,0.1050836017
12.3550,-0.01173972015,-0.6284856584,-0.7706503075,0.1047189558
12.3600,-0.01211764753,-0.6287226611,-0.7704981616,0.1043722233
12.3650,-0.01250224499,-0.6289576705,-0.770344218,0.1040467606
12.3700,-0.01289045401,-0.6291901061,-0.7701892032,0.1037412064
12.3750,-0.01328291672,-0.629419914,-0.7700333005,0.1034545892
12.3800,-0.01367882785,-0.6296471727,-0.7698765822,0.1031861219
12.3850,-0.01408011527,-0.6298708993,-0.7697199127,0.1029352051
12.3900,-0.01448875539,-0.6300901723,-0.7695645838,0.1026976243
12.3950,-0.01490443361,-0.6303039105,-0.7694118498,0.1024706963
12.4000,-0.01532894105,-0.630513532,-0.7692609177,0.1022514056
12.4050,-0.01576170908,-0.6307183993,-0.76911281,0.1020360469
12.4100,-0.01620422082,-0.630919077,-0.7689675207,0.1018208899
12.4150,-0.01665553337,-0.6311160789,-0.7688249284,0.1016037284
12.4200,-0.01711562564,-0.6313105449,-0.7686841456,0.1013840988
12.4250,-0.01758251795,-0.6315025393,-0.7685454373,0.1011598174
12.4300,-0.01805404671,-0.6316933367,-0.768407851,0.1009304426
12.4350,-0.01852660176,-0.6318835646,-0.768271031,0.1006953268
12.4400,-0.01899840615,-0.6320739332,-0.7681342949,0.100455505
12.4450,-0.01946477742,-0.6322645933,-0.7679977064,0.1002104255
12.4500,-0.01992540482,-0.6324570394,-0.7678600947,0.09995972516
12.4550,-0.02037547612,-0.6326511802,-0.7677218708,0.09970182146
12.4600,-0.02081432598,-0.6328484503,-0.7675819194,0.09943641137
12.4650,-0.02124021757,-0.6330493656,-0.7674400288,0.09916227143
12.4700,-0.02165199763,-0.6332559916,-0.7672946839,0.09887824961
12.4750,-0.02205006154,-0.6334682255,-0.7671461563,0.09858284324
12.4800,-0.0224348503,-0.633687507,-0.766993257,0.09827596204
12.4850,-0.02280953247,-0.6339123404,-0.766837153,0.09795739192
12.4900,-0.02317223997,-0.6341446387,-0.7666764061,0.09762639461
12.4950,-0.02352538194,-0.6343849369,-0.7665105389,0.09728258819
12.5000,-0.02386842396,-0.6346323989,-0.7663399021,0.09692869106
12.5050,-0.02420098815,-0.634887231,-0.7661641908,0.0965657744
12.5100,-0.02452220741,-0.6351494112,-0.7659831111,0.09619646716
12.5150,-0.0248296966,-0.6354179013,-0.7657974661,0.09582180204
12.5200,-0.02512312186,-0.6356924898,-0.7656072843,0.09544303739
12.5250,-0.02540510156,-0.6359739472,-0.7654115768,0.0950622821
12.5300,-0.02567517231,-0.6362614292,-0.7652110434,0.09467966094
12.5350,-0.02593641108,-0.6365549092,-0.7650053967,0.09429683499
12.5400,-0.02618717349,-0.6368529068,-0.7647959268,0.09391377697
12.5450,-0.02642735719,-0.6371560975,-0.7645821301,0.09353004087
12.5500,-0.02665945238,-0.6374639059,-0.7643644029,0.09314559471
12.5550,-0.0268824297,-0.637775038,-0.7641434635,0.09276369436
12.5600,-0.02709587327,-0.6380893573,-0.7639192344,0.09238608676
12.5650,-0.02730152651,-0.6384063275,-0.7636920591,0.09201318691
12.5700,-0.02749938659,-0.6387246355,-0.7634628637,0.09164649208
12.5750,-0.02768858709,-0.6390437252,-0.7632320286,0.09128707481
12.5800,-0.02787115395,-0.6393611447,-0.7630012636,0.09093732564
12.5850,-0.02804624959,-0.6396781329,-0.7627696805,0.09059640598
12.5900,-0.0282144131,-0.6399929663,-0.7625386261,0.09026512967
12.5950,-0.02837794751,-0.6403056854,-0.7623081093,0.08994258049
12.6000,-0.0285384032,-0.6406157507,-0.7620786729,0.08962765058
12.6050,-0.02869937805,-0.6409226707,-0.7618507803,0.08931889177
12.6100,-0.02886357211,-0.6412264833,-0.7616244858,0.0890147962
12.6150,-0.02903466016,-0.6415260294,-0.7614007094,0.08871472153
12.6200,-0.02921465648,-0.6418207627,-0.7611799712,0.08841755397
12.6250,-0.0294049028,-0.6421101657,-0.7609628361,0.08812178423
12.6300,-0.02960844404,-0.642393147,-0.7607501712,0.08782688555
12.6350,-0.02982539333,-0.6426703975,-0.7605413803,0.08753293561
12.6400,-0.03005734399,-0.6429401246,-0.7603376948,0.08724185978
12.6450,-0.03030287227,-0.6432020542,-0.7601394664,0.08695312002
12.6500,-0.03056375815,-0.6434554553,-0.7599472584,0.08666659201
12.6550,-0.03083916164,-0.6437016201,-0.7597597978,0.08638414302
12.6600,-0.03113013753,-0.6439393598,-0.7595781788,0.08610462095
12.6650,-0.03143378973,-0.644168857,-0.7594024501,0.08582726425
12.6700,-0.03174880409,-0.6443895616,-0.7592331271,0.08555211857
12.6750,-0.03207571636,-0.6446025511,-0.7590691486,0.08528028634
12.6800,-0.03241490699,-0.6448058195,-0.7589123125,0.08501076869
12.6850,-0.03276457875,-0.6449996041,-0.7587625811,0.08474277942
12.6900,-0.03312231282,-0.6451847006,-0.7586194031,0.08447612563
12.6950,-0.03348911504,-0.6453624049,-0.7584815941,0.0842111451
12.7000,-0.03386388641,-0.6455319271,-0.7583498441,0.08394809218
12.7050,-0.03424590082,-0.6456937999,-0.7582238756,0.08368565917
12.7100,-0.0346344422,-0.6458472607,-0.7581042825,0.08342462546
12.7150,-0.0350292146,-0.6459938125,-0.7579896623,0.08316622079
12.7200,-0.03542884492,-0.6461341822,-0.7578796684,0.08290852599
12.7250,-0.03583141341,-0.6462689255,-0.7577737591,0.08265298435
12.7300,-0.03623623122,-0.6463985448,-0.7576714819,0.08240013542
12.7350,-0.03664334489,-0.6465237282,-0.7575721383,0.0821510159
12.7400,-0.0370510219,-0.6466448426,-0.7574759128,0.08190183648
12.7450,-0.03745936639,-0.6467625801,-0.7573821186,0.08165345808
12.7500,-0.03786776351,-0.6468776062,-0.7572904129,0.08140408824
12.7550,-0.03827645001,-0.6469910363,-0.7571998227,0.08115380934
12.7600,-0.03868359951,-0.6471024742,-0.7571108873,0.08090161523
12.7650,-0.03908894121,-0.6472136149,-0.7570223103,0.08064622232
12.7700,-0.03949076009,-0.6473232851,-0.7569351633,0.0803878286
12.7750,-0.03988793913,-0.6474329942,-0.7568482301,0.08012631886
12.7800,-0.04027855293,-0.6475419396,-0.756762216,0.0798625266
12.7850,-0.04065991351,-0.6476525948,-0.7566751582,0.0795964369
12.7900,-0.04103121438,-0.647764551,-0.7565874319,0.07932832855
12.7950,-0.04139202705,-0.6478772906,-0.7564994949,0.07905840068
12.8000,-0.04174184144,-0.6479923658,-0.7564100825,0.07878641847
12.8050,-0.04208037717,-0.6481085467,-0.7563202389,0.07851273689
12.8100,-0.04240782829,-0.6482260856,-0.7562297973,0.07823689467
12.8150,-0.04272864334,-0.6483451528,-0.7561384427,0.07795820259
12.8200,-0.04304101968,-0.6484651534,-0.7560465782,0.07767874205
12.8250,-0.04334725683,-0.6485861647,-0.7559541126,0.07739755746
12.8300,-0.04364869812,-0.6487070779,-0.7558619075,0.07711481723
12.8350,-0.04394566164,-0.6488277866,-0.7557698936,0.07683195958
12.8400,-0.0442413686,-0.6489483107,-0.7556780122,0.07654758764
12.8450,-0.04453743302,-0.6490678889,-0.7555865847,0.07626405203
12.8500,-0.044832652,-0.649187131,-0.7554951503,0.07598144619
12.8550,-0.0451292318,-0.649304429,-0.7554049957,0.07569942793
12.8600,-0.04542819004,-0.6494198215,-0.755316032,0.07541794697
12.8650,-0.04573024144,-0.6495333205,-0.7552280131,0.07513893019
12.8700,-0.04603548077,-0.6496455695,-0.7551403191,0.07486298763
12.8750,-0.0463438048,-0.6497556164,-0.7550536321,0.07459157774
12.8800,-0.04665532843,-0.6498650303,-0.7549667997,0.07432263528
12.8850,-0.04697163458,-0.6499718769,-0.7548812625,0.07405743946
12.8900,-0.04728998847,-0.6500772205,-0.7547962387,0.07379635806
12.8950,-0.04761164835,-0.6501809636,-0.754711705,0.07353970225
12.9000,-0.04793546128,-0.6502837171,-0.754627095,0.07328865087
12.9050,-0.04825982801,-0.6503858744,-0.7545418851,0.07304619794
12.9100,-0.04858370936,-0.6504871814,-0.7544564026,0.07281199505
12.9150,-0.04890439777,-0.6505883587,-0.7543699856,0.07258837528
12.9200,-0.04922046336,-0.6506891588,-0.7542827915,0.07237703351
12.9250,-0.04953146546,-0.650790477,-0.7541940155,0.07217877783
12.9300,-0.04983324567,-0.6508922604,-0.754103875,0.07199485124
12.9350,-0.05012621055,-0.6509944814,-0.754012422,0.07182489584
12.9400,-0.050409515,-0.6510995871,-0.7539177687,0.07166733273
12.9450,-0.05068521578,-0.6512074712,-0.7538197936,0.07152312278
12.9500,-0.05095133979,-0.651318818,-0.7537180696,0.07139208592
12.9550,-0.05120898685,-0.6514333444,-0.7536129348,0.07127258929
12.9600,-0.05145741467,-0.6515528695,-0.7535028516,0.07116491696
12.9650,-0.05169827746,-0.6516774944,-0.7533877154,0.07106814805
12.9700,-0.05193293156,-0.6518071163,-0.7532673117,0.0709845815
12.9750,-0.05216130905,-0.6519402696,-0.7531429779,0.07091359159
12.9800,-0.05238256882,-0.6520792202,-0.7530128668,0.07085463627
12.9850,-0.05259710187,-0.6522249918,-0.7528760403,0.07080799988
12.9900,-0.05280406911,-0.6523763416,-0.7527335666,0.07077440878
12.9950,-0.05300374229,-0.6525326295,-0.752586106,0.07075255316
13.0000,-0.05319608952,-0.6526947387,-0.7524329545,0.0707418058
13.0050,-0.05338071362,-0.6528624689,-0.7522744153,0.07074107859
13.0100,-0.0535590072,-0.6530371301,-0.7521094624,0.07074811708
13.0150,-0.05373150369,-0.6532183687,-0.751938566,0.07076073316
13.0200,-0.05389994566,-0.6534056029,-0.7517621961,0.07077792355
13.0250,-0.05406576884,-0.6535997218,-0.7515794905,0.07079947602
13.0300,-0.05423096754,-0.6537995423,-0.7513914983,0.07082356172
13.0350,-0.0543966751,-0.6540056784,-0.7511976535,0.0708495566
13.0400,-0.05456482654,-0.6542181541,-0.750997683,0.07087853472
13.0450,-0.05473787114,-0.6544362267,-0.7507920046,0.07091090511
13.0500,-0.05491616289,-0.6546592487,-0.7505811181,0.07094693989
13.0550,-0.05510027252,-0.654886393,-0.7503656501,0.07098706472
13.0600,-0.05529241437,-0.6551168794,-0.7501462987,0.07102924611
13.0650,-0.05549367578,-0.6553485274,-0.7499245994,0.07107640158
13.0700,-0.05570611213,-0.6555809823,-0.7497007872,0.07112759179
13.0750,-0.05593063033,-0.6558138326,-0.7494751256,0.07118298742
13.0800,-0.05616885282,-0.6560462716,-0.7492483624,0.07124072492
13.0850,-0.05642279468,-0.6562766209,-0.7490216278,0.07130263852
13.0900,-0.05669401276,-0.6565039992,-0.7487956735,0.07136755132
13.0950,-0.0569831477,-0.6567277726,-0.7485706666,0.07143886009
13.1000,-0.05729021329,-0.6569455815,-0.7483487505,0.07151560665
13.1050,-0.05761640449,-0.6571581326,-0.748129131,0.07159847802
13.1100,-0.05796232768,-0.6573636919,-0.7479133387,0.07168669907
13.1150,-0.05832465396,-0.6575622601,-0.747701549,0.07178093373
13.1200,-0.05870581951,-0.657753627,-0.7474939882,0.07187858223
13.1250,-0.05910346574,-0.6579366723,-0.7472919301,0.0719783765
13.1300,-0.05951469275,-0.6581125707,-0.7470945159,0.07208071829
13.1350,-0.05993728955,-0.6582807624,-0.746902696,0.07218255906
13.1400,-0.06036797747,-0.6584412167,-0.7467168531,0.07228286707
13.1450,-0.06080256041,-0.6585953253,-0.7465362675,0.07237988278
13.1500,-0.06123984838,-0.6587433092,-0.7463609175,0.07247285214
13.1550,-0.06167434473,-0.6588858448,-0.7461909303,0.07255903982
13.1600,-0.06210315892,-0.6590238018,-0.7460256898,0.07263949719
13.1650,-0.06252175827,-0.6591583997,-0.7458647419,0.07271190199
13.1700,-0.06292666638,-0.6592896541,-0.7457085051,0.07277507909
13.1750,-0.06331690374,-0.6594191464,-0.7455558462,0.07282746219
13.1800,-0.06368844647,-0.6595464946,-0.7454072455,0.07287140387
13.1850,-0.06403992561,-0.6596731253,-0.7452617986,0.07290478234
13.1900,-0.06437093036,-0.6597990317,-0.7451195257,0.07292813942
13.1950,-0.06467833112,-0.6599243359,-0.7449806584,0.07294109217
13.2000,-0.06496221765,-0.6600489487,-0.7448454573,0.07294203406
13.2050,-0.06522194302,-0.660172754,-0.7447141697,0.07293036728
13.2100,-0.06545812038,-0.6602953711,-0.7445870774,0.07290638849
13.2150,-0.06567073917,-0.6604175529,-0.7444635879,0.07286958338
13.2200,-0.06586000661,-0.6605388222,-0.7443441888,0.07281931394
13.2250,-0.06602520866,-0.6606596747,-0.7442282884,0.07275796035
13.2300,-0.06616999638,-0.6607797368,-0.7441157776,0.07268686636
13.2350,-0.06629429554,-0.6608991856,-0.7440062652,0.07260860947
13.2400,-0.06639979007,-0.6610170493,-0.7439002734,0.07252524916
13.2450,-0.06648842941,-0.6611322914,-0.7437983518,0.07243889847
13.2500,-0.06656226344,-0.6612444493,-0.7437006318,0.07235063014
13.2550,-0.06662093837,-0.6613535999,-0.7436069277,0.07226204756
13.2600,-0.06666633789,-0.6614585678,-0.743517973,0.07217469232
13.2650,-0.06669978554,-0.6615580787,-0.7434345098,0.07209144686
13.2700,-0.06672096053,-0.6616533139,-0.7433555948,0.07201156345
13.2750,-0.06672954312,-0.6617447971,-0.743280786,0.07193514345
13.2800,-0.06672760148,-0.6618306665,-0.7432113451,0.07186440416
13.2850,-0.06671764701,-0.6619114236,-0.743146739,0.07179796102
13.2900,-0.06670411456,-0.6619863149,-0.7430872111,0.07173616068
13.2950,-0.06668724232,-0.6620549264,-0.7430332865,0.07167720171
13.3000,-0.06667073163,-0.6621175685,-0.7429842057,0.07162268512
13.3050,-0.06665700705,-0.6621743144,-0.7429397514,0.07157196721
13.3100,-0.06664668139,-0.6622243085,-0.742900669,0.07152468887
13.3150,-0.0666415915,-0.6622672318,-0.7428670786,0.07148087463
13.3200,-0.06664134287,-0.6623037956,-0.7428381779,0.07144267101
13.3250,-0.0666465837,-0.66233283,-0.7428150157,0.07140943605
13.3300,-0.06665708204,-0.6623552939,-0.7427966649,0.07138215941
13.3350,-0.06667143205,-0.6623704161,-0.7427841161,0.07135901387
13.3400,-0.0666910761,-0.6623782844,-0.7427772186,0.07133941568
13.3450,-0.06671434044,-0.6623798888,-0.7427754422,0.07132125975
13.3500,-0.06674060555,-0.6623751035,-0.7427790173,0.07130389434
13.3550,-0.06676850727,-0.6623644812,-0.7427877581,0.07128539061
13.3600,-0.06679574564,-0.6623489322,-0.7428008054,0.07126839258
