type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Body center of mass","s",0.0000,200,5108,"mm"

time,x,y,z
1.0800,1.22950607,16.31445044,1075.093753
1.0850,1.227270828,16.31438702,1075.094015
1.0900,1.224959103,16.31437551,1075.094289
1.0950,1.222598182,16.31440732,1075.094576
1.1000,1.220157573,16.31450198,1075.094881
1.1050,1.217683854,16.3146267,1075.095196
1.1100,1.215154768,16.31475344,1075.095522
1.1150,1.212596395,16.31493043,1075.095861
1.1200,1.210027232,16.31510063,1075.096207
1.1250,1.207449471,16.3152822,1075.096559
1.1300,1.204832656,16.31545873,1075.096922
1.1350,1.202204964,16.31566795,1075.097292
1.1400,1.199587953,16.31588525,1075.097665
1.1450,1.196927089,16.31611232,1075.098048
1.1500,1.194280777,16.31632978,1075.098433
1.1550,1.191582959,16.3165582,1075.098829
1.1600,1.188860819,16.31684067,1075.099238
1.1650,1.18607672,16.31715698,1075.099664
1.1700,1.183255715,16.31750113,1075.100102
1.1750,1.180361368,16.31791117,1075.100561
1.1800,1.177418022,16.31832233,1075.101034
1.1850,1.174389728,16.31878218,1075.101531
1.1900,1.171324981,16.3192291,1075.102042
1.1950,1.16822097,16.31968893,1075.102571
1.2000,1.165035671,16.32018041,1075.103127
1.2050,1.16179147,16.32063362,1075.103703
1.2100,1.158508065,16.32105824,1075.104304
1.2150,1.15522413,16.32146399,1075.104925
1.2200,1.15193123,16.32181465,1075.105561
1.2250,1.148645341,16.32208842,1075.106214
1.2300,1.145327317,16.32226747,1075.106887
1.2350,1.142022575,16.32235336,1075.107571
1.2400,1.138760302,16.32234563,1075.108264
1.2450,1.135507181,16.32222223,1075.108968
1.2500,1.132325762,16.32199577,1075.109673
1.2550,1.129187417,16.32166702,1075.110383
1.2600,1.126047253,16.32123565,1075.111101
1.2650,1.12285247,16.32073998,1075.111835
1.2700,1.119598397,16.32019432,1075.112582
1.2750,1.116234931,16.31959762,1075.113349
1.2800,1.112734173,16.31894229,1075.114138
1.2850,1.109122137,16.3182397,1075.114946
1.2900,1.105330841,16.31748473,1075.115782
1.2950,1.101282677,16.31667279,1075.116656
1.3000,1.096978047,16.31579496,1075.117569
