type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
1.8200,56.23812195,75.42805409,1039.800801
1.8250,54.75232955,76.14086502,1041.0533
1.8300,53.28311189,76.84546586,1042.312231
1.8350,51.82979535,77.54063852,1043.577437
1.8400,50.3932986,78.22529944,1044.848239
1.8450,48.97335993,78.90024391,1046.124901
1.8500,47.5691088,79.56439751,1047.407413
1.8550,46.18095092,80.21750896,1048.695698
1.8600,44.80916018,80.86008048,1049.989518
1.8650,43.45374904,81.49058846,1051.288687
1.8700,42.11553789,82.10992046,1052.593201
1.8750,40.79405782,82.71721953,1053.902017
1.8800,39.48857008,83.31244468,1055.216212
1.8850,38.19984391,83.8949123,1056.534709
1.8900,36.9273946,84.46548073,1057.857977
1.8950,35.67170012,85.02371338,1059.185171
1.9000,34.43089405,85.56988069,1060.517072
1.9050,33.20631558,86.10543792,1061.853266
1.9100,31.99662959,86.62911604,1063.193355
1.9150,30.8003829,87.14143851,1064.538141
1.9200,29.61795413,87.64241504,1065.88728
1.9250,28.44913792,88.13161197,1067.240633
1.9300,27.29284625,88.60974991,1068.598359
1.9350,26.14830829,89.07776128,1069.960943
1.9400,25.01529522,89.53523242,1071.327878
1.9450,23.89247617,89.982291,1072.699605
1.9500,22.77991322,90.4199678,1074.076666
1.9550,21.67723615,90.84804358,1075.459295
1.9600,20.58391149,91.26602239,1076.847125
1.9650,19.49990141,91.67369905,1078.240264
1.9700,18.42386388,92.07155178,1079.638641
1.9750,17.35552064,92.4591493,1081.04247
1.9800,16.29403362,92.83766796,1082.451916
1.9850,15.2405821,93.20602406,1083.865988
1.9900,14.19381775,93.56465719,1085.285247
1.9950,13.15613941,93.91365248,1086.708886
2.0000,12.1253805,94.25366757,1088.137423
2.0050,11.10266748,94.58356158,1089.570173
2.0100,10.08764732,94.90482506,1091.007254
2.0150,9.080431762,95.21530126,1092.447792
2.0200,8.082466859,95.5168178,1093.89243
2.0250,7.09447927,95.8096588,1095.340536
2.0300,6.115962781,96.09293424,1096.791737
2.0350,5.146949088,96.36715316,1098.246011
