type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
1.9400,-3.149991751,67.37683714,1091.83582
1.9450,-4.11572754,67.70167199,1093.290091
1.9500,-5.070367773,68.01669416,1094.748113
1.9550,-6.014287427,68.32181319,1096.210248
1.9600,-6.948097823,68.61671966,1097.676218
1.9650,-7.871848037,68.90123547,1099.146143
1.9700,-8.786953937,69.17607168,1100.620108
1.9750,-9.693671068,69.4407555,1102.098308
1.9800,-10.5928094,69.69662429,1103.581121
1.9850,-11.48329642,69.9426696,1105.067503
1.9900,-12.36642692,70.17934558,1106.558097
1.9950,-13.2398644,70.40683291,1108.052128
2.0000,-14.10571906,70.62583288,1109.550232
2.0050,-14.96288919,70.83517639,1111.051665
2.0100,-15.81173356,71.0364246,1112.556618
2.0150,-16.65214005,71.22739241,1114.064187
2.0200,-17.48271227,71.40981879,1115.57486
2.0250,-18.30284052,71.58421644,1117.088125
2.0300,-19.11301661,71.74966245,1118.603598
2.0350,-19.91327794,71.90674553,1120.121272
2.0400,-20.70379088,72.05574137,1121.641202
2.0450,-21.4853482,72.19699816,1123.163575
2.0500,-22.25766584,72.33064892,1124.688294
2.0550,-23.0208257,72.45828465,1126.215794
2.0600,-23.77514762,72.5784529,1127.745014
2.0650,-24.52048239,72.69230941,1129.27677
2.0700,-25.25786232,72.80017319,1130.811465
2.0750,-25.98690017,72.90148846,1132.348867
2.0800,-26.7080761,72.99705442,1133.889221
2.0850,-27.42145788,73.08644454,1135.433117
2.0900,-28.12677175,73.17029275,1136.979796
2.0950,-28.82275547,73.24989819,1138.528869
2.1000,-29.51026446,73.32499251,1140.081836
2.1050,-30.18882202,73.39543017,1141.637793
2.1100,-30.85763681,73.45980565,1143.19589
2.1150,-31.51670602,73.52119767,1144.756686
2.1200,-32.16619967,73.57784896,1146.320004
2.1250,-32.80599859,73.62838421,1147.885432
2.1300,-33.43654888,73.67294282,1149.45283
2.1350,-34.05769899,73.7127711,1151.022081
2.1400,-34.66796411,73.74813358,1152.592702
2.1450,-35.26920774,73.77670864,1154.165132
2.1500,-35.85911945,73.79985535,1155.738898
2.1550,-36.43914957,73.81730573,1157.314671
2.1600,-37.00945867,73.82791808,1158.892008
2.1650,-37.57006979,73.83193978,1160.471443
2.1700,-38.12135936,73.83013882,1162.05329
2.1750,-38.66259162,73.82151827,1163.637512
2.1800,-39.19552902,73.80757127,1165.223237
2.1850,-39.71990619,73.78710997,1166.810824
2.1900,-40.23621019,73.76139737,1168.400698
2.1950,-40.74461283,73.7303258,1169.993019
2.2000,-41.24381943,73.69350293,1171.587338
2.2050,-41.73591566,73.65100427,1173.184193
2.2100,-42.21950672,73.60234683,1174.783723
2.2150,-42.69462474,73.54819522,1176.385577
2.2200,-43.16259261,73.48843403,1177.99053
2.2250,-43.62243689,73.42554667,1179.598264
2.2300,-44.07534471,73.35747855,1181.208823
2.2350,-44.52153155,73.28458055,1182.821895
2.2400,-44.96125996,73.20708815,1184.438153
2.2450,-45.39478106,73.12485612,1186.057765
2.2500,-45.82218314,73.04057527,1187.680425
2.2550,-46.24332602,72.95364058,1189.305689
2.2600,-46.65830687,72.86204877,1190.934022
2.2650,-47.0692718,72.76782361,1192.564982
2.2700,-47.4753472,72.66951154,1194.199421
2.2750,-47.8771068,72.56880368,1195.836813
2.2800,-48.27436777,72.46421098,1197.477882
2.2850,-48.66676961,72.35786417,1199.122933
2.2900,-49.05455962,72.2483921,1200.771237
2.2950,-49.43772872,72.13640244,1202.423255
2.3000,-49.81570789,72.02251032,1204.078226
