type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Acceleration","s",0.0000,200,5108,"mG"

time,x,y,z
1.8350,46.9132475,-43.13390437,16.44093651
1.8400,56.41911924,-38.02719948,13.09332137
1.8450,61.32526248,-26.63857518,15.1547769
1.8500,47.60124206,-38.88568157,23.3186873
1.8550,44.68475064,-14.24211697,28.72694261
1.8600,33.17892189,-23.91448586,33.43074206
1.8650,35.53294116,-10.95920642,39.75414237
1.8700,30.97500098,-5.649168345,49.65943296
1.8750,38.74761585,-14.53253479,42.65917937
1.8800,44.89192246,-17.63706923,38.57967971
1.8850,44.9238129,-15.61070329,30.02801139
1.8900,43.79023815,-18.03507635,30.74238274
1.8950,61.79814482,-20.28350686,31.01546017
1.9000,60.31316186,-13.91382662,28.27190987
1.9050,66.58025939,-18.39785738,23.57927428
1.9100,61.2087913,-29.19628842,15.28709661
1.9150,59.67638043,-32.22208073,3.153497035
1.9200,51.46361764,-27.72017935,4.426390223
1.9250,38.5303273,-36.53497513,7.261213472
1.9300,37.15724936,-24.62441546,17.76728377
1.9350,38.19368297,-19.15846388,18.9965286
1.9400,31.3127226,-22.70069222,26.26487173
1.9450,29.92536795,-26.53227798,32.9617547
1.9500,29.7371598,-18.74759464,29.24739721
1.9550,34.50355609,-24.89945323,31.10945978
1.9600,38.54931994,-30.59923688,24.26659836
1.9650,45.39827833,-34.23702645,12.94472782
1.9700,47.80749262,-37.51908688,2.657153889
1.9750,37.04654971,-35.51993662,5.016586298
1.9800,45.41853845,-28.68996921,15.46810581
1.9850,46.24884599,-27.04627541,19.000905
1.9900,55.06315592,-25.27173811,17.89781675
1.9950,51.5807248,-24.30238069,16.19875337
2.0000,48.34517684,-27.62044354,5.926458023
2.0050,38.91793153,-19.14888143,3.451033349
2.0100,48.68706809,-20.96282756,-4.530494423
2.0150,50.33957048,-31.77176862,-7.669364885
2.0200,49.01241573,-36.52648361,-5.966534197
2.0250,36.04794664,-35.06209592,-3.967595458
2.0300,42.55125857,-32.03925812,-0.5864145144
2.0350,29.32845672,-27.1824775,12.16959298
2.0400,27.3860983,-25.75494843,11.72288861
2.0450,30.54380608,-21.38734869,15.81025764
2.0500,32.90125655,-18.89044795,11.73830502
2.0550,29.40720526,-28.2024473,7.804311901
2.0600,42.56019165,-20.94104562,5.675452354
2.0650,42.79264571,-19.02800941,-0.6547048988
2.0700,50.91524227,-17.70019294,-1.143419705
2.0750,45.15842021,-23.31367412,-5.481135904
2.0800,34.93637137,-18.89365987,4.290958983
2.0850,32.92980711,-12.79852581,12.4399305
2.0900,33.27349133,-16.06947356,22.55703783
2.0950,41.23460419,-11.21864095,21.65796264
2.1000,36.19551115,-13.45972375,18.81250315
2.1050,39.00572544,-22.59340527,4.101039851
2.1100,42.08644023,-3.685003958,4.885517988
2.1150,40.18362974,-15.82178319,8.953708216
2.1200,43.38634624,-21.52594071,11.28154112
2.1250,43.51118615,-13.6548831,11.48556334
2.1300,41.30041728,-14.52896403,11.10046749
2.1350,36.41463453,-21.14277377,0.9907726683
2.1400,41.44749088,-8.341946135,4.688804557
2.1450,35.01747176,-17.30429928,3.800668986
2.1500,27.75833399,-16.4064918,4.986749603
2.1550,35.743221,-11.37256017,13.56437913
2.1600,44.07308294,-10.39339207,27.17684713
2.1650,38.12186688,-4.761032325,30.10153445
2.1700,44.68869284,-13.14283055,22.23742571
2.1750,37.52614859,-8.441504587,14.77386605
2.1800,41.79340516,-24.89115126,9.254570509
2.1850,54.62919694,-21.72716665,5.977850684
2.1900,50.93403633,-17.05367965,2.328069665
2.1950,43.8068361,-27.96290479,1.577365945
2.2000,36.39823443,-28.87259319,9.71376982
2.2050,31.22400714,-36.24329594,15.67702784
2.2100,37.96859883,-20.66207274,18.06122988
2.2150,27.52182144,-15.62046621,22.84055768
2.2200,33.0012581,-23.50179217,15.13840941
2.2250,26.37281417,-13.02201323,23.19280775
2.2300,26.13717774,-15.12368495,23.95049851
2.2350,14.32161368,-5.588149557,40.26950742
2.2400,21.40015591,3.437592923,51.79800134
2.2450,13.59323201,-10.25274783,43.07413811
2.2500,31.44494178,-2.638026362,38.06452604
2.2550,28.20171473,-12.73545163,27.52322347
2.2600,32.14176279,-14.07817492,19.20013361
2.2650,45.81564062,-13.34752729,6.830207825
2.2700,43.921029,-19.6655277,-1.974998315
2.2750,42.52191702,-21.80763716,-20.05936764
2.2800,45.25636083,-20.5769511,-23.45171255
2.2850,24.55037377,-28.83840092,-1.511070553
2.2900,21.58132056,-24.21644155,25.32049584
2.2950,19.45969722,-15.35509762,32.47457367
2.3000,17.63852099,-18.66652658,30.21588569
2.3050,5.396158552,-13.46350991,27.54697731
2.3100,22.61290689,1.274384774,19.15391484
2.3150,33.44657181,8.235430392,8.494712791
2.3200,26.0386059,-9.686973675,6.368462043
2.3250,28.19126507,-1.540098262,15.9925106
2.3300,35.82645451,-4.239626366,5.776182946
2.3350,30.67770677,-11.59622557,7.754613257
2.3400,18.6269099,-2.750352946,8.998322167
2.3450,18.52154679,-10.27403043,-3.367919267
2.3500,17.38077328,-4.992114761,-2.947452989
2.3550,19.74129646,-10.64287847,11.50101588
2.3600,26.80017788,-16.25423178,13.29728134
2.3650,34.14362087,0.7202753201,13.77749437
2.3700,20.71717018,8.79907116,25.01260954
2.3750,22.47413735,1.285268437,16.66682681
2.3800,27.00689613,-13.77062648,24.76618167
2.3850,24.67970238,-4.785111732,33.3501369
2.3900,31.11475089,1.096642514,34.50830688
