type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5068,""

time,x,y,z,w
11.3200,-0.348983869,0.0487415238,-0.6857399371,0.6368636132
11.3250,-0.3478794478,0.04675736074,-0.6868807905,0.6363870039
11.3300,-0.3467762639,0.04476061663,-0.6880165671,0.6359055853
11.3350,-0.3456730109,0.04275133507,-0.6891473967,0.6354198285
11.3400,-0.3445698118,0.04072974319,-0.690274189,0.6349285604
11.3450,-0.3434674251,0.03869754895,-0.691396565,0.6344315704
11.3500,-0.3423661942,0.03665336735,-0.692512802,0.6339305473
11.3550,-0.3412660176,0.03459569932,-0.6936227832,0.6334256684
11.3600,-0.3401664488,0.03252591449,-0.6947269721,0.6329164923
11.3650,-0.3390663259,0.03044503802,-0.6958264502,0.6324023067
11.3700,-0.3379652921,0.02835256648,-0.696922158,0.6318821877
11.3750,-0.3368624234,0.02624927147,-0.6980137862,0.6313568229
11.3800,-0.3357570433,0.02413371937,-0.6991027658,0.6308249315
11.3850,-0.3346496501,0.02200796623,-0.7001896201,0.6302854568
11.3900,-0.3335408676,0.0198698125,-0.7012741278,0.6297382614
11.3950,-0.3324302942,0.01771839758,-0.7023563646,0.6291833556
11.4000,-0.3313207982,0.01555327506,-0.7034362183,0.6286192099
11.4050,-0.330212152,0.01337351436,-0.7045129597,0.6280466331
11.4100,-0.329104268,0.01118034613,-0.7055862812,0.6274658401
11.4150,-0.3279970095,0.008972372783,-0.7066567088,0.6268761873
11.4200,-0.3268882658,0.006751855883,-0.7077240935,0.6262787571
11.4250,-0.3257784744,0.004518485414,-0.708789121,0.625672399
11.4300,-0.3246665947,0.002271962996,-0.7098502594,0.625059237
11.4350,-0.3235523,1.208686376e-5,-0.7109088848,0.6244377203
11.4400,-0.3224353192,-0.002261690139,-0.7119640822,0.6238088613
11.4450,-0.3213155811,-0.00454872569,-0.7130165699,0.6231717078
11.4500,-0.3201935664,-0.006848885703,-0.7140648285,0.6225275845
11.4550,-0.3190681212,-0.009161078663,-0.7151097877,0.6218758721
11.4600,-0.3179361597,-0.0114853296,-0.7161530708,0.6212161176
11.4650,-0.3167967582,-0.01382125305,-0.7171948241,0.6205484439
11.4700,-0.3156502534,-0.01616730808,-0.7182354103,0.6198721087
11.4750,-0.3144946998,-0.01852387556,-0.7192749508,0.6191877703
11.4800,-0.3133311938,-0.02089134569,-0.7203126503,0.6184955946
11.4850,-0.3121597408,-0.02326827826,-0.7213489433,0.6177949381
11.4900,-0.3109786168,-0.02565350612,-0.7223849352,0.6170852477
11.4950,-0.3097903167,-0.02804850977,-0.7234189337,0.6163670068
11.5000,-0.3085960361,-0.03045394631,-0.7244508184,0.6156395498
11.5050,-0.3073951486,-0.03286807935,-0.7254810552,0.6149025536
11.5100,-0.3061883746,-0.03529294562,-0.7265092744,0.614155812
11.5150,-0.304974477,-0.03772793763,-0.7275363321,0.6133987745
11.5200,-0.3037540527,-0.0401732253,-0.7285621043,0.6126310861
11.5250,-0.3025278979,-0.04263028149,-0.7295853226,0.6118535668
11.5300,-0.3012973476,-0.04509642884,-0.7306069119,0.6110644489
11.5350,-0.3000604981,-0.04757517264,-0.7316259529,0.6102653239
11.5400,-0.2988190274,-0.05006650439,-0.7326420065,0.6094556788
11.5450,-0.2975705274,-0.05256972196,-0.7336556539,0.6086358411
11.5500,-0.2963162017,-0.05508407164,-0.7346658788,0.6078063015
11.5550,-0.2950529295,-0.05760771842,-0.7356735554,0.6069674946
11.5600,-0.2937813594,-0.06014051497,-0.7366783211,0.6061193633
11.5650,-0.2925024132,-0.06268238838,-0.7376804256,0.6052609735
11.5700,-0.2912196247,-0.06523685476,-0.7386764707,0.6043942047
11.5750,-0.2899336932,-0.06780503838,-0.739666407,0.6035184642
11.5800,-0.2886461317,-0.07038830701,-0.7406488145,0.6026344086
11.5850,-0.2873575467,-0.07298558127,-0.7416228504,0.6017427133
11.5900,-0.2860682496,-0.07559679543,-0.7425875564,0.6008442412
11.5950,-0.2847751457,-0.07821804611,-0.7435443868,0.5999389957
11.6000,-0.2834729673,-0.0808470647,-0.7444952439,0.5990272622
11.6050,-0.2821608768,-0.08348452018,-0.7454398018,0.5981095856
11.6100,-0.280838201,-0.08613081102,-0.7463790919,0.5971847615
11.6150,-0.2795073456,-0.0887878334,-0.7473123058,0.5962521967
11.6200,-0.2781670146,-0.0914534877,-0.748239204,0.5953129137
11.6250,-0.2768168084,-0.09412693524,-0.7491598446,0.5943669757
11.6300,-0.2754531089,-0.09680401503,-0.7500747144,0.5934159504
11.6350,-0.2740777749,-0.09948435296,-0.7509838641,0.5924588362
11.6400,-0.2726885841,-0.1021671933,-0.7518870117,0.5914970181
11.6450,-0.2712852236,-0.1048523671,-0.752784436,0.5905301868
11.6500,-0.2698672064,-0.1075394425,-0.7536772532,0.5895570856
11.6550,-0.2684357082,-0.1102299987,-0.7545654016,0.5885768197
11.6600,-0.2669928061,-0.1129261259,-0.7554478633,0.5875891911
11.6650,-0.2655412577,-0.1156310554,-0.7563241546,0.5865927655
11.6700,-0.2640827108,-0.1183424344,-0.7571945404,0.5855867297
11.6750,-0.2626138636,-0.1210606108,-0.758059509,0.5845716962
11.6800,-0.2611356039,-0.1237842665,-0.7589184291,0.5835481726
11.6850,-0.2596478189,-0.1265159837,-0.7597729967,0.5825132698
11.6900,-0.2581519526,-0.1292538751,-0.7606220512,0.5814680562
11.6950,-0.2566476937,-0.1319973619,-0.7614659882,0.5804121006
11.7000,-0.2551338971,-0.1347454643,-0.7623047639,0.5793460118
11.7050,-0.2536108077,-0.1374976475,-0.7631387609,0.57826913
11.7100,-0.2520799776,-0.1402529302,-0.7639677211,0.5771811861
11.7150,-0.250539597,-0.143010604,-0.7647921231,0.5760823604
11.7200,-0.2489901787,-0.1457685826,-0.7656120342,0.5749727161
11.7250,-0.2474319757,-0.1485256242,-0.7664266635,0.573853401
11.7300,-0.2458655167,-0.151280791,-0.7672364284,0.5727237841
11.7350,-0.2442897486,-0.1540330229,-0.7680424849,0.5715829668
11.7400,-0.2427055319,-0.1567817309,-0.7688449296,0.5704305285
11.7450,-0.2411142844,-0.1595284203,-0.7696439183,0.5692651615
11.7500,-0.239515481,-0.1622700841,-0.770439381,0.568087946
11.7550,-0.2379097339,-0.1650050823,-0.7712306965,0.5668998978
11.7600,-0.2362955832,-0.1677313427,-0.7720188006,0.5657009506
11.7650,-0.2346737649,-0.1704468407,-0.7728023396,0.5644932617
11.7700,-0.2330434555,-0.1731527539,-0.7735809387,0.5632773766
11.7750,-0.2314075321,-0.1758481878,-0.7743535523,0.562053863
11.7800,-0.2297675155,-0.1785340477,-0.7751192104,0.5608232273
11.7850,-0.2281233159,-0.1812085381,-0.7758777259,0.5595864303
11.7900,-0.2264752055,-0.1838753511,-0.7766273083,0.5583447507
11.7950,-0.2248248792,-0.1865321523,-0.7773680169,0.5570982823
11.8000,-0.223172266,-0.1891793606,-0.7780996565,0.5558473115
11.8050,-0.2215201956,-0.1918189949,-0.7788202259,0.5545929425
11.8100,-0.2198681453,-0.1944493211,-0.7795297586,0.5533360784
11.8150,-0.2182151166,-0.1970698429,-0.7802271041,0.5520790758
11.8200,-0.2165605314,-0.199680576,-0.7809123075,0.5508222688
11.8250,-0.2149060435,-0.202280961,-0.7815843993,0.5495667676
11.8300,-0.213250759,-0.2048720595,-0.7822437933,0.5483121381
11.8350,-0.2115957781,-0.2074521306,-0.7828894514,0.5470602774
11.8400,-0.2099435217,-0.2100222524,-0.7835212726,0.545810211
11.8450,-0.2082969346,-0.2125841595,-0.7841378694,0.54456236
11.8500,-0.2066582779,-0.2151385513,-0.7847395561,0.5433153679
11.8550,-0.2050296589,-0.2176859222,-0.7853250143,0.5420703831
11.8600,-0.2034103945,-0.2202285938,-0.7858949563,0.5408259382
11.8650,-0.2018022534,-0.2227660783,-0.7864479902,0.5395838059
11.8700,-0.2002025593,-0.2252944533,-0.7869866416,0.5383431717
11.8750,-0.1986131756,-0.2278138337,-0.7875116456,0.5371024778
11.8800,-0.1970319082,-0.230323577,-0.7880244339,0.5358609601
11.8850,-0.1954569764,-0.232824035,-0.7885250961,0.5346192214
11.8900,-0.193890905,-0.2353166698,-0.7890138726,0.5333755626
11.8950,-0.192334419,-0.237803294,-0.7894901365,0.5321300489
11.9000,-0.1907894144,-0.2402848366,-0.7899526074,0.5308836734
11.9050,-0.1892540001,-0.2427588626,-0.790402873,0.5296360603
11.9100,-0.1877272911,-0.2452246717,-0.7908411773,0.5283876956
11.9150,-0.1862076568,-0.2476826604,-0.7912694174,0.5271363366
11.9200,-0.1846954423,-0.2501344616,-0.7916877091,0.5258810853
11.9250,-0.1831904354,-0.2525801627,-0.7920958994,0.5246223518
11.9300,-0.181693879,-0.2550248743,-0.7924941049,0.5233571835
11.9350,-0.1802051012,-0.2574671295,-0.7928826701,0.5220860754
11.9400,-0.1787234523,-0.2599090615,-0.7932614645,0.5208084642
11.9450,-0.1772486819,-0.2623526818,-0.7936295961,0.5195248207
11.9500,-0.1757772929,-0.2647963103,-0.7939885736,0.518234891
11.9550,-0.1743084127,-0.2672380634,-0.7943380724,0.5169404429
11.9600,-0.1728359721,-0.2696740339,-0.7946792919,0.5156437386
11.9650,-0.171355918,-0.2721034252,-0.7950132686,0.5143449992
11.9700,-0.1698665445,-0.2745270304,-0.7953397614,0.5130447647
11.9750,-0.1683713359,-0.2769454444,-0.7956585497,0.5117419139
11.9800,-0.1668695628,-0.2793585976,-0.7959693081,0.5104372473
11.9850,-0.1653606986,-0.2817641195,-0.7962711583,0.5091336394
11.9900,-0.1638434909,-0.2841629195,-0.7965650898,0.5078295022
11.9950,-0.1623194047,-0.2865551072,-0.7968501718,0.5065257991
12.0000,-0.1607874358,-0.2889414552,-0.7971255677,0.5052237774
12.0050,-0.1592493003,-0.2913209255,-0.7973923372,0.5039218583
12.0100,-0.157703209,-0.2936941665,-0.7976507776,0.5026198079
12.0150,-0.1561503259,-0.2960622404,-0.7978995729,0.5013187579
12.0200,-0.1545938586,-0.2984266047,-0.7981374209,0.5000189574
12.0250,-0.1530324553,-0.3007871972,-0.7983652886,0.4987193555
12.0300,-0.1514653418,-0.3031441517,-0.7985825494,0.4974211348
12.0350,-0.1498922526,-0.3054957372,-0.7987882892,0.4961269355
12.0400,-0.1483109305,-0.3078409891,-0.7989832235,0.4948369448
12.0450,-0.1467212244,-0.3101777872,-0.7991666182,0.4935537854
12.0500,-0.1451216869,-0.3125066332,-0.7993398515,0.4922754331
12.0550,-0.1435137108,-0.3148277253,-0.7995026577,0.4910018518
12.0600,-0.1418993928,-0.3171436782,-0.7996526937,0.4897346416
12.0650,-0.1402818001,-0.3194548943,-0.7997899774,0.4884727004
12.0700,-0.1386625487,-0.3217599189,-0.7999146382,0.4872164034
12.0750,-0.1370425295,-0.3240580055,-0.8000267054,0.4859660737
12.0800,-0.1354206961,-0.326348036,-0.8001267925,0.4847218898
12.0850,-0.1337988943,-0.3286313626,-0.8002154492,0.4834816628
12.0900,-0.1321769254,-0.3309058425,-0.8002929818,0.4822465417
12.0950,-0.1305548154,-0.3331726375,-0.8003601289,0.4810146544
12.1000,-0.1289348227,-0.3354304059,-0.8004168109,0.4797866017
12.1050,-0.1273167386,-0.3376791279,-0.8004632829,0.4785622085
12.1100,-0.1257016849,-0.3399186706,-0.8005010536,0.4773389225
12.1150,-0.1240936636,-0.3421502683,-0.8005295687,0.4761159167
12.1200,-0.1224948547,-0.3443743415,-0.8005479887,0.4748939263
12.1250,-0.1209045773,-0.3465899855,-0.8005575483,0.4736719087
12.1300,-0.1193235242,-0.3487976254,-0.8005583256,0.4724494475
12.1350,-0.1177539529,-0.3509963338,-0.8005506938,0.4712262374
12.1400,-0.1161941365,-0.3531846689,-0.8005357514,0.4700021522
12.1450,-0.114640375,-0.3553626055,-0.8005144039,0.4687768041
12.1500,-0.1130934733,-0.3575303292,-0.8004867907,0.4675498134
12.1550,-0.1115548406,-0.3596890197,-0.8004529407,0.4663200793
12.1600,-0.1100234802,-0.3618389232,-0.8004131735,0.4650872812
12.1650,-0.1084985485,-0.3639815249,-0.8003680235,0.4638496971
12.1700,-0.1069786276,-0.3661170877,-0.8003180346,0.4626066308
12.1750,-0.105461705,-0.3682473398,-0.8002621173,0.4613591542
12.1800,-0.1039458445,-0.3703708286,-0.8002013757,0.4601070193
12.1850,-0.1024308269,-0.3724892297,-0.8001358293,0.4588489448
12.1900,-0.1009143639,-0.3745998709,-0.8000663401,0.4575861441
12.1950,-0.09939528202,-0.3767033741,-0.7999934497,0.4563174622
12.2000,-0.09787337903,-0.3787996802,-0.7999178645,0.4550417718
12.2050,-0.09634899019,-0.3808903564,-0.7998379915,0.453760505
12.2100,-0.09482226345,-0.3829750204,-0.799754307,0.4524731159
12.2150,-0.09329114215,-0.3850501635,-0.7996678412,0.4511812031
12.2200,-0.09175434228,-0.3871150942,-0.7995793718,0.4498842881
12.2250,-0.09021185403,-0.3891688421,-0.7994896228,0.4485819621
12.2300,-0.08866295346,-0.3912105309,-0.7993988745,0.4472746815
12.2350,-0.08710742005,-0.3932423644,-0.799306059,0.4459625144
12.2400,-0.08554597107,-0.3952622666,-0.7992124296,0.4446449369
12.2450,-0.08397747537,-0.3972689063,-0.7991187561,0.44332202
12.2500,-0.08240399465,-0.3992619246,-0.7990245268,0.4419946864
12.2550,-0.08082460867,-0.4012426042,-0.7989288027,0.4406637305
12.2600,-0.07924112208,-0.4032115662,-0.7988319329,0.4393276914
12.2650,-0.07765707563,-0.4051676185,-0.7987326851,0.4379893575
12.2700,-0.07607101061,-0.4071108129,-0.7986311731,0.4366488712
12.2750,-0.07448209452,-0.4090392831,-0.7985272752,0.4353084805
12.2800,-0.07289158208,-0.4109535154,-0.7984212809,0.4339671458
12.2850,-0.07129796618,-0.4128532893,-0.7983131932,0.4326254812
12.2900,-0.06970228408,-0.4147407153,-0.7982014474,0.4312843378
12.2950,-0.06810267135,-0.4166141554,-0.798086905,0.4299441402
12.3000,-0.06649919022,-0.4184729545,-0.797970281,0.4286043336
12.3050,-0.06489079995,-0.4203184811,-0.7978505388,0.4272658145
12.3100,-0.06327904801,-0.4221510157,-0.7977263483,0.4259306931
12.3150,-0.06166690594,-0.4239711313,-0.7975979395,0.4245976913
12.3200,-0.0600512019,-0.4257790636,-0.7974659514,0.4232659902
12.3250,-0.05843367751,-0.4275758583,-0.797329683,0.4219357385
12.3300,-0.05681744171,-0.4293596767,-0.7971897743,0.420607311
12.3350,-0.05520217969,-0.4311334695,-0.7970446479,0.4192809082
12.3400,-0.05358883625,-0.4328958201,-0.7968946721,0.4179573268
12.3450,-0.05197753028,-0.4346460316,-0.796740272,0.4166366553
12.3500,-0.05036998074,-0.4363848225,-0.7965812504,0.4153185081
12.3550,-0.04876634221,-0.438111612,-0.7964180924,0.4140027552
12.3600,-0.04716990443,-0.4398266625,-0.7962512725,0.4126880397
12.3650,-0.04558042478,-0.4415304648,-0.7960807907,0.4113740977
12.3700,-0.04399905275,-0.4432239992,-0.7959068696,0.4100595382
12.3750,-0.04242782865,-0.44490903,-0.795729356,0.4087427385
12.3800,-0.04086758136,-0.4465847688,-0.7955484253,0.4074243341
12.3850,-0.0393186524,-0.4482509679,-0.7953631475,0.4061066079
12.3900,-0.03778265547,-0.4499082545,-0.7951741125,0.4047878016
12.3950,-0.03626003562,-0.4515558853,-0.7949812237,0.403469139
12.4000,-0.03474973858,-0.4531947766,-0.7947842384,0.4021504252
12.4050,-0.03324953856,-0.4548242065,-0.7945839763,0.4008312787
12.4100,-0.03176061988,-0.456446132,-0.794378952,0.3995125433
12.4150,-0.03028172008,-0.4580595383,-0.7941713871,0.3981912665
12.4200,-0.02881230214,-0.4596641901,-0.7939610991,0.3968683115
12.4250,-0.02735125909,-0.461260941,-0.7937479658,0.3955431958
12.4300,-0.02589988796,-0.4628504318,-0.7935321043,0.3942150086
12.4350,-0.02445630885,-0.464433766,-0.7933140278,0.3928816861
12.4400,-0.0230207994,-0.4660138531,-0.7930923965,0.3915425674
12.4450,-0.02159527439,-0.467588845,-0.7928680715,0.3901980745
12.4500,-0.02017804616,-0.4691602709,-0.7926408715,0.3888469307
12.4550,-0.01876806053,-0.4707275454,-0.792410578,0.3874904048
12.4600,-0.01736490483,-0.4722900371,-0.7921775655,0.3861285868
12.4650,-0.01596765583,-0.4738468181,-0.79194145,0.3847635205
12.4700,-0.01457520329,-0.4753984131,-0.7917017127,0.3833957621
12.4750,-0.01318660531,-0.4769424678,-0.7914600765,0.382024794
12.4800,-0.0118026765,-0.4784806629,-0.7912152071,0.3806513472
12.4850,-0.01042456795,-0.4800119761,-0.7909671812,0.3792766134
12.4900,-0.009048233851,-0.481536719,-0.7907164387,0.377899499
12.4950,-0.007675868586,-0.4830560597,-0.7904616695,0.3765212786
12.5000,-0.006307741005,-0.4845700781,-0.7902029101,0.3751418567
12.5050,-0.004943509459,-0.4860777769,-0.7899408703,0.3737611242
12.5100,-0.003582779768,-0.4875794912,-0.7896744804,0.3723810125
12.5150,-0.002225566982,-0.4890759168,-0.7894033701,0.3710015009
12.5200,-0.0008713752558,-0.4905660087,-0.7891270934,0.3696250293
12.5250,0.0004797537355,-0.4920507533,-0.7888448258,0.3682521783
12.5300,0.001828742785,-0.4935286455,-0.7885570434,0.3668840704
12.5350,0.003174423277,-0.494998475,-0.7882639483,0.3655220657
12.5400,0.004517455626,-0.4964597986,-0.787965165,0.3641677631
12.5450,0.005857562474,-0.4979122525,-0.787660961,0.3628212897
12.5500,0.007194242611,-0.4993572338,-0.7873502883,0.3614832215
12.5550,0.008526870699,-0.5007924554,-0.7870354462,0.360151934
12.5600,0.009851065717,-0.502219973,-0.7867151618,0.3588276876
12.5650,0.01116766175,-0.5036390195,-0.7863901527,0.3575102085
12.5700,0.01247327053,-0.505049903,-0.7860606234,0.3561989745
12.5750,0.013766714,-0.5064529921,-0.7857263628,0.354894248
12.5800,0.01504712797,-0.5078487075,-0.7853875029,0.3535954533
12.5850,0.01631050585,-0.5092366478,-0.7850447756,0.3523020072
12.5900,0.01755717525,-0.5106146607,-0.7846993015,0.3510148432
12.5950,0.01878386841,-0.5119835768,-0.7843503921,0.3497348223
12.6000,0.01998943107,-0.5133439024,-0.783997646,0.348462554
12.6050,0.02117265946,-0.5146936186,-0.7836415686,0.3472003592
12.6100,0.02233328227,-0.5160323833,-0.7832830876,0.3459471182
12.6150,0.0234731609,-0.5173584526,-0.7829225075,0.344705076
12.6200,0.02459064697,-0.5186711897,-0.7825602731,0.3434747676
12.6250,0.02568531572,-0.5199692989,-0.7821966034,0.3422581867
12.6300,0.02675990625,-0.5212540861,-0.7818309561,0.3410548948
12.6350,0.02781353608,-0.5225241469,-0.7814643761,0.3398651969
12.6400,0.02884508427,-0.523779377,-0.7810972913,0.3386888644
12.6450,0.02985581969,-0.5250206018,-0.7807291727,0.3375262311
12.6500,0.03084714871,-0.5262471519,-0.7803600607,0.3363786024
12.6550,0.0318199183,-0.5274609552,-0.7799892968,0.3352448814
12.6600,0.03277516258,-0.5286602579,-0.7796178295,0.3341259648
12.6650,0.03371560924,-0.5298458612,-0.7792460082,0.3330199389
12.6700,0.03464315286,-0.5310162684,-0.778873963,0.3319290954
12.6750,0.03555886792,-0.5321716205,-0.778501871,0.3308530946
12.6800,0.03646522068,-0.5333133608,-0.7781289521,0.3297915718
12.6850,0.03736097218,-0.53444234,-0.7777563425,0.3287409537
12.6900,0.03824822399,-0.5355585743,-0.7773839074,0.3277016134
12.6950,0.03912749173,-0.5366625417,-0.7770118836,0.3266724482
12.7000,0.03999881126,-0.5377546568,-0.7766404415,0.3256526505
12.7050,0.04086195035,-0.5388360617,-0.7762692987,0.3246413029
12.7100,0.0417175999,-0.5399062294,-0.7758990756,0.323637961
12.7150,0.04256609129,-0.5409660143,-0.7755296894,0.3226415971
12.7200,0.04340601526,-0.5420157143,-0.7751618205,0.3216504863
12.7250,0.04423653221,-0.5430566062,-0.7747959903,0.320661543
12.7300,0.04505759991,-0.5440875705,-0.7744332021,0.319674434
12.7350,0.04586869441,-0.5451103095,-0.7740728059,0.318688099
12.7400,0.04667058094,-0.5461241981,-0.773715251,0.3177025771
12.7450,0.0474662232,-0.5471299948,-0.7733600857,0.3167173885
12.7500,0.04825489471,-0.5481274041,-0.7730077364,0.3157322497
12.7550,0.04903789102,-0.5491173272,-0.7726579938,0.314746042
12.7600,0.04981657734,-0.550100252,-0.7723099051,0.3137601503
12.7650,0.05059279498,-0.5510762066,-0.7719644832,0.3127718343
12.7700,0.05136754766,-0.5520462998,-0.7716199346,0.3117834737
12.7750,0.05214246084,-0.5530100752,-0.7712761985,0.3107958272
12.7800,0.05291963864,-0.5539682251,-0.7709322707,0.3098098635
12.7850,0.05370069772,-0.5549200122,-0.7705886283,0.3088254863
12.7900,0.05448330188,-0.5558654061,-0.7702449073,0.3078441212
12.7950,0.05527031047,-0.5568045988,-0.7699005983,0.3068662581
12.8000,0.05606084933,-0.5577368134,-0.7695558958,0.3058930393
12.8050,0.05685635355,-0.5586626487,-0.7692103838,0.3049242292
12.8100,0.05765609281,-0.559581918,-0.7688644083,0.3039594934
12.8150,0.05845968264,-0.5604951342,-0.7685167556,0.3030010996
12.8200,0.05926659392,-0.5614013876,-0.7681683619,0.3020485403
12.8250,0.06007794156,-0.5623003084,-0.7678191907,0.301102465
12.8300,0.06089246558,-0.5631924603,-0.7674684702,0.3001641342
12.8350,0.06170853099,-0.5640769771,-0.7671171234,0.2992332537
12.8400,0.06252537576,-0.5649537656,-0.7667653184,0.2983098501
12.8450,0.06334218176,-0.5658227309,-0.7664132723,0.2973938488
12.8500,0.06415783194,-0.5666831286,-0.7660609123,0.2964872392
12.8550,0.0649714823,-0.5675351623,-0.7657077558,0.295591236
12.8600,0.06578418994,-0.5683769861,-0.7653550192,0.2947061869
12.8650,0.06659486836,-0.569209575,-0.7650016551,0.2938333727
12.8700,0.06740331115,-0.5700319959,-0.7646480446,0.2929738642
12.8750,0.0682094744,-0.5708439776,-0.7642945902,0.2921273699
12.8800,0.06901520727,-0.5716446288,-0.763940922,0.2912963908
12.8850,0.06982068254,-0.5724339037,-0.7635870376,0.2904812114
12.8900,0.07062434303,-0.5732119887,-0.7632332651,0.2896812061
12.8950,0.07142611421,-0.5739789642,-0.7628789952,0.2888980748
12.9000,0.07222666196,-0.5747341686,-0.7625252044,0.2881306254
12.9050,0.07302751013,-0.5754783298,-0.7621719565,0.2873770753
12.9100,0.0738299614,-0.5762119131,-0.7618183895,0.2866386391
12.9150,0.07463317586,-0.5769359842,-0.7614643715,0.2859139207
12.9200,0.07543681905,-0.5776508125,-0.7611098337,0.2852028158
12.9250,0.07624201288,-0.5783566205,-0.7607551741,0.2845036732
12.9300,0.07704880263,-0.5790526349,-0.7604008494,0.2838169767
12.9350,0.0778565658,-0.5797405197,-0.7600464476,0.2831407469
12.9400,0.07866614668,-0.5804207262,-0.7596919245,0.2824740657
12.9450,0.07947773612,-0.5810943732,-0.7593376345,0.2818137253
12.9500,0.08029017103,-0.5817621751,-0.7589832123,0.2811596406
12.9550,0.08110467849,-0.5824223796,-0.7586297113,0.2805123243
12.9600,0.08192156636,-0.5830766484,-0.7582770995,0.2798683967
12.9650,0.08273887775,-0.5837251143,-0.7579248162,0.2792297297
12.9700,0.08355640351,-0.5843688308,-0.7575732505,0.2785931929
12.9750,0.08437296223,-0.5850084489,-0.7572222601,0.2779582105
12.9800,0.08518639137,-0.5856422417,-0.7568736257,0.2773242833
12.9850,0.08599881902,-0.5862705927,-0.7565268344,0.276691424
12.9900,0.08680701542,-0.5868948372,-0.756181553,0.2760587819
12.9950,0.08761231557,-0.5875146069,-0.7558381235,0.2754258518
13.0000,0.08841292443,-0.5881285906,-0.7554972089,0.274794256
13.0050,0.08920917684,-0.5887365202,-0.7551593631,0.2741630332
13.0100,0.09000100285,-0.589338366,-0.7548243127,0.2735331185
13.0150,0.09078774722,-0.5899345586,-0.7544914707,0.2729055186
13.0200,0.09156943731,-0.590524314,-0.7541615451,0.2722800702
13.0250,0.09234584278,-0.5911064696,-0.753834534,0.2716594968
13.0300,0.0931172354,-0.5916823405,-0.7535094483,0.2710437228
13.0350,0.09388353877,-0.5922505101,-0.7531876761,0.2704321337
13.0400,0.09464255351,-0.592809445,-0.7528701202,0.2698264835
13.0450,0.0953903032,-0.5933593986,-0.7525571024,0.2692268964
13.0500,0.09612595623,-0.5938989578,-0.7522496018,0.2686342588
13.0550,0.09684741302,-0.594427624,-0.7519479132,0.2680498353
13.0600,0.09754998829,-0.5949446333,-0.7516532651,0.2674738346
13.0650,0.09823212076,-0.5954492006,-0.7513662533,0.2669071997
13.0700,0.09889077258,-0.5959401618,-0.7510884187,0.266349631
13.0750,0.09952381806,-0.5964171695,-0.7508204723,0.2658010308
13.0800,0.1001284738,-0.5968794655,-0.7505636607,0.2652609726
13.0850,0.10070311,-0.5973272986,-0.7503179292,0.2647300268
13.0900,0.1012461697,-0.5977604566,-0.7500845559,0.2642059967
13.0950,0.1017536423,-0.5981782736,-0.7498647741,0.2636887746
13.1000,0.1022259855,-0.5985813243,-0.7496583845,0.2631777966
13.1050,0.1026603969,-0.5989689663,-0.7494659615,0.2626743095
13.1100,0.1030569563,-0.5993403754,-0.7492884249,0.262177868
13.1150,0.1034163956,-0.5996966287,-0.7491247972,0.2616888247
13.1200,0.1037388605,-0.6000372974,-0.7489752767,0.2612078205
13.1250,0.1040268621,-0.6003612596,-0.7488408816,0.2607337799
13.1300,0.1042806178,-0.6006697888,-0.7487203478,0.2602675517
13.1350,0.104503179,-0.6009617584,-0.7486138902,0.2598101114
13.1400,0.1046965484,-0.6012372394,-0.748521217,0.2593615284
13.1450,0.1048615755,-0.6014963483,-0.7484415425,0.2589236382
13.1500,0.1050003006,-0.6017372552,-0.7483759333,0.2584969537
13.1550,0.1051133319,-0.6019617513,-0.748322976,0.2580813071
13.1600,0.1052020511,-0.6021693679,-0.7482821355,0.2576789212
13.1650,0.1052689851,-0.6023583279,-0.7482544959,0.2572899046
13.1700,0.1053159269,-0.6025285681,-0.7482389848,0.2569169161
13.1750,0.1053448876,-0.6026799336,-0.7482350845,0.2565611246
13.1800,0.1053562853,-0.602812905,-0.7482418736,0.2562240296
13.1850,0.1053511394,-0.60292684,-0.7482593515,0.2559068306
13.1900,0.1053323549,-0.603021126,-0.7482866752,0.2556123399
13.1950,0.1053027671,-0.6030955056,-0.7483237292,0.2553404289
13.2000,0.105261137,-0.6031492119,-0.7483701676,0.2550945187
13.2050,0.1052090018,-0.6031824423,-0.7484251286,0.2548761152
13.2100,0.1051470136,-0.6031949042,-0.7484881621,0.2546870318
13.2150,0.105074905,-0.6031857168,-0.7485597934,0.2545279771
13.2200,0.1049935896,-0.6031549853,-0.7486395258,0.2543998237
13.2250,0.1049035782,-0.6031036933,-0.7487258862,0.254304388
13.2300,0.1048057475,-0.6030318006,-0.7488194228,0.2542397979
13.2350,0.1047006086,-0.6029390039,-0.7489197146,0.2542077914
13.2400,0.1045877481,-0.6028272451,-0.7490254674,0.2542077196
13.2450,0.1044670609,-0.6026966414,-0.7491365281,0.2542397569
13.2500,0.1043393253,-0.6025460485,-0.7492541665,0.2543024941
13.2550,0.1042039119,-0.6023784947,-0.7493762179,0.2543953182
13.2600,0.1040617595,-0.6021930769,-0.749502704,0.2545198325
13.2650,0.1039140145,-0.6019909007,-0.749633136,0.254674291
13.2700,0.1037589868,-0.6017717517,-0.7497678455,0.2548588028
13.2750,0.1035983292,-0.6015360862,-0.7499063678,0.2550728577
13.2800,0.1034322333,-0.6012843548,-0.7500481959,0.2553166694
13.2850,0.1032588048,-0.6010166892,-0.7501930962,0.25559123
